"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,5,"Method4",4.06130210174352,3.58311960022706,3.70874843394639,3.68651741113887,4.032120479587,6.34275776180969,8.41082333629691,6.63599335653444,6.35356504799474,6.73198910571646,555.141354406369
"2",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,6,"Method4",4.06130210174352,3.58311960022706,3.70874843394639,3.68651741113887,4.032120479587,6.34275776180969,8.41082333629691,6.63599335653444,6.35356504799474,6.73198910571646,555.141354406369
"3",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,7,"Method4",3.97436992349565,3.30456338651063,3.53323445386056,3.72054483992221,3.84450555838098,5.67457608063819,7.79050543519023,6.87381289995147,7.69653185059587,6.63839074576995,482.975039898253
"4",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,8,"Method4",3.86580946541289,3.24072151331203,3.30452642964379,3.43634214933153,3.62057343308709,5.34906735494632,8.4641196365356,6.82397307365456,7.58911425324177,6.46920444206144,423.728996428111
"5",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,9,"Method4",3.75646998351481,3.08663038527244,3.15916388838579,3.2842285230275,3.68027223987409,5.02492414761396,8.2318019928602,6.68063847891764,7.30673188168003,7.40623554954572,373.637471538103
"6",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,10,"Method4",3.59732893010837,2.90596188019646,2.97704665083717,3.19252543566343,3.50793170447002,4.96178401342388,7.80168662652441,6.36923693030547,7.22389728635053,6.86494622810173,325.656177263719
"7",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,11,"Method4",3.43429398424364,2.78350081339638,2.91844799503031,2.98672395075204,3.42403523836804,5.1506019519078,7.71729034669365,6.26095411176367,6.76580175123401,7.56467493813711,291.619698472075
"8",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,12,"Method4",3.2796953604897,2.7369520698743,2.91193763915515,2.97010292841961,3.40697480135891,5.37381656450377,7.17320455090568,6.29884052938275,6.72542730894402,8.16296504984346,264.112776557903
"9",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,13,"Method4",3.16565311165488,2.55264065469731,2.63906369496679,2.85008889397,3.21001225162816,5.56260195695993,5.8356469885905,5.1538962462583,6.61992693244853,7.42073485037173,234.391753114185
"10",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,14,"Method4",2.93813126688774,2.4845730412621,2.52169611488898,2.6366886167015,3.101528210967,5.04042173523648,5.80925548530839,4.67484725907107,6.34215894418674,6.46647459362281,208.299384697585
"11",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,15,"Method4",2.8458654502335,2.30714584695326,2.52156237601042,2.49283007727435,2.99343610903777,5.26936804785541,5.70680382089368,5.0064102816099,5.95514275471592,6.43720486917896,191.310189858355
"12",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,16,"Method4",2.75178942676595,2.32703341230174,2.41402514981396,2.42523403703157,2.81210520070465,5.05747695053037,6.15386399675444,4.60753382756717,5.75180134944908,6.1925728202549,172.109445648385
"13",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,17,"Method4",2.65622489059295,2.19303607509708,2.32646501111078,2.28019301204494,2.54028784917461,5.63620319634968,5.66501813222147,4.51523063216229,5.51436608326822,5.21394310153922,152.78676243207
"14",24,100,300,0.7,2,"close",5,4,4,4,4,4,20,18,"Method4",2.57109995340673,2.1558282637492,2.27717131169942,2.25054781826019,2.4243598539443,5.51743696800662,5.37435030876294,4.69950863006791,5.18890604134731,5.32571607102092,137.397662838082
