"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,5,"Method4",3.15134614694302,2.63206473363794,2.88023963000326,2.99926085085203,2.82585219362037,8.91183130028104,6.46718154754432,6.46840897075764,6.73937351458508,8.79036409398778,627.218797032768
"2",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,6,"Method4",3.15134614694302,2.63206473363794,2.88023963000326,2.99926085085203,2.82585219362037,8.91183130028104,6.46718154754432,6.46840897075764,6.73937351458508,8.79036409398778,627.218797032768
"3",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,7,"Method4",2.92503190955017,2.60317467853358,2.96458647179285,2.86508372049273,2.71351442712157,7.42068930760948,7.44786941632654,6.7254947023899,6.76766099262918,8.32923529921521,542.512643039755
"4",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,8,"Method4",2.78350096598421,2.41046526924447,2.73580481222515,2.6718495324293,2.65765949078197,6.40529312845124,6.04478613860482,5.97084179446399,5.81290208291326,7.84316540275773,470.784308348483
"5",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,9,"Method4",2.73537385728455,2.31959572099348,2.53403732557755,2.63214460391135,2.66256679503431,6.52987748130593,5.46412190023949,5.43854132543431,5.02024784499519,8.00722393279543,405.456963268998
"6",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,10,"Method4",2.54507527360475,2.13378882203075,2.4633799529105,2.63163615461999,2.59586757280071,5.91961991401594,4.72535232890964,5.14478754682146,5.2678672929412,6.6229629439317,353.848226756816
"7",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,11,"Method4",2.51018040559984,2.03866268953968,2.34697199557642,2.58005921104629,2.5612181187839,5.54308729188875,4.35348864359282,4.76962296787404,5.06658980808623,6.1954631241939,315.028498324671
"8",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,12,"Method4",2.4214756778349,2.06618722895224,2.21985805753001,2.5170730442029,2.38381792011805,5.69772695722544,4.40277507738923,4.20038649547143,4.23498051950775,4.81716250937209,279.011090051613
"9",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,13,"Method4",2.34068039498597,1.92259818377138,2.23075087305206,2.41260108184358,2.2698380765834,5.47792400823814,3.89625572374732,4.2455045046691,3.92349780294515,4.4991862725186,254.011464669395
"10",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,14,"Method4",2.16500681680352,1.84352829056401,2.19995519059294,2.35710893654182,2.15572034265533,4.59597109430699,3.79147364425524,3.97497528988828,3.73260718884846,4.58394321358512,227.602191135255
"11",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,15,"Method4",2.03634177915454,1.73248596246681,2.12536905928387,2.14702777593371,2.1029696762354,4.03631407502363,3.42494330969265,3.88909922513635,3.47336996687442,4.28827129712668,203.291051271563
"12",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,16,"Method4",1.94796413580596,1.68895270781426,2.03896908333089,2.02325628549587,1.98942905277418,4.03564132801421,3.21292859189554,3.66159339778567,3.36280119854005,4.20138701595007,183.692339275217
"13",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,17,"Method4",1.82393732736066,1.69687810676833,1.99430058170097,1.98954485092828,1.93028580463625,3.23916028331085,3.06508021410295,3.36867692304009,3.26125552996129,3.6543793263501,167.624129182054
"14",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,18,"Method4",1.76231157595358,1.588512971916,1.95984978054582,1.94704213449737,1.79944940191271,3.37016939382611,2.78849649831742,3.34109356661845,3.16262823626799,3.2283290249852,152.341359656773
"15",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,19,"Method4",1.65218371407886,1.58692170883859,1.9491939425973,1.82948876123915,1.70296912530983,3.03942280172397,2.85795561788109,3.17985784525095,2.96301954149126,2.77724280158855,137.771226342616
"16",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,20,"Method4",1.58245304147576,1.54287761546063,1.88107860227047,1.74856859700002,1.63798043214515,2.76573955951624,2.48617662630929,2.99242067516402,2.88645551921795,2.72394285400659,126.473687539588
"17",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,21,"Method4",1.53508229884333,1.47624358232207,1.76818334478712,1.59143258103928,1.55604341214576,2.65703571825855,2.33324309754882,2.81228585447595,2.55710215636801,2.47972141223001,115.570329584171
"18",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,22,"Method4",1.41076749368976,1.38170661547041,1.68123595337664,1.5433595987621,1.49431070951156,2.36826965975908,2.1178117240044,2.5205105056031,2.42828721211361,2.29520349077825,105.650750227436
"19",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,23,"Method4",1.3736913367425,1.24432969038317,1.52590762702181,1.47467578289979,1.43404256424963,2.30002870254259,1.72993580952187,2.40611939995331,2.34605998952207,2.25667554786046,97.4528377009209
"20",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,24,"Method4",1.37986959794496,1.21641786806225,1.42147762931455,1.41065154640209,1.38994887342509,2.39997725082726,1.60117421612684,2.01198138901787,2.02319214210112,2.17816965143702,88.6592349592033
"21",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,25,"Method4",1.30106814686692,1.08619660856056,1.40304688300678,1.34130339529571,1.36300107059802,2.14627391153637,1.3019337598949,1.96417117093993,1.88886677431948,2.18714008258279,79.6858043866469
"22",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,26,"Method4",1.28974480025175,1.04638501795783,1.32350746523888,1.289891014398,1.29192073848644,2.06266927964824,1.15790086910049,1.90134503999791,1.60741493107332,1.97026232514534,72.5327407804638
"23",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,27,"Method4",1.19814216277674,0.988718850321655,1.30455278988066,1.23673268010329,1.22681166764032,1.7503528743383,1.07098905018757,1.88492991035306,1.50064838696383,1.67830221089671,66.6523802852448
"24",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,28,"Method4",1.13468810266134,0.98987553197255,1.24704920699783,1.19970613060521,1.10680171238408,1.58068288991099,1.06367493749968,1.80819712006586,1.44797900065427,1.39531952989108,60.7094542562973
"25",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,29,"Method4",1.11170965021037,0.978647447696979,1.19858345883288,1.16250818386949,1.07571728492726,1.66023107923378,1.08653783890044,1.73795920305759,1.37010069151189,1.3676124822162,56.2165057040476
"26",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,30,"Method4",1.02793908990087,0.986450483544798,1.16027090007368,1.08274476821609,0.992804679905725,1.62460101451806,1.05134712838755,1.74300565138531,1.23109955829558,1.2149384045886,51.0157712607941
