"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"11",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,15,"Method4",1.24496671287491,1.2814457454205,1.21947803483361,1.31381770875334,1.28793067465409,1.3653838339097,1.33601302449429,1.31296049834583,1.51966023402076,1.31870108892208,18.8805821426057
"12",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,16,"Method4",1.15292635843224,1.15392076381147,1.06755025495162,1.14502877622477,1.15038112008527,1.23409145771735,1.20486126547485,1.19293730227715,1.35354551001593,1.16815815353496,15.986516234199
"13",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,17,"Method4",0.976230317827152,1.09159608482889,1.03270304642565,1.02816840414779,1.05444649809902,0.943078718160724,1.251012820915,1.10862027988765,1.21753758193645,1.05988143401179,13.4678080462286
"14",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,18,"Method4",0.90532176550679,0.953545050155138,0.908451455437144,0.955165670042466,0.906522063129869,0.928763835058627,1.03466581952702,0.91934869164057,1.02318105911411,0.876809553574161,11.1918062894769
"15",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,19,"Method4",0.774433738890476,0.826625503359129,0.822115036068945,0.845857999732887,0.811335924262637,0.789967256950765,0.833559589982703,0.823585540871558,0.893669049995123,0.78558346679211,9.31361689592579
"16",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,20,"Method4",0.659085579728776,0.63986385515804,0.714539827871596,0.703094031157705,0.697675626760057,0.6015567988911,0.548600074870162,0.564373278419964,0.657635317749362,0.619351805583042,7.41634553877396
"17",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,21,"Method4",0.542450542475363,0.514501018276149,0.649531578536534,0.632871331582212,0.647170346601826,0.409058135411251,0.426151945437428,0.454073781766222,0.544545758955596,0.563528774759178,5.90554966777857
"18",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,22,"Method4",0.468639451889058,0.412335888746549,0.532374064217934,0.553013220057104,0.527716778562493,0.322758675912511,0.28191372272865,0.350979431955295,0.371567169735349,0.389526122052376,4.60524199110873
"19",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,23,"Method4",0.472613820704074,0.416553745028327,0.533352529059732,0.556174577362462,0.531360392773582,0.325492366401866,0.288422236023551,0.35534591220635,0.371836180859424,0.388769259774643,4.54706758085935
"20",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,24,"Method4",0.479819839040503,0.421648490271049,0.540411804388311,0.556656385142482,0.535796686522926,0.327405469570235,0.294527858967771,0.358978284685837,0.378278608280795,0.393100388189951,4.47816001708622
"21",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,25,"Method4",0.472897695724599,0.429075746732628,0.539478656263023,0.55990659692556,0.533460406851797,0.323038465515733,0.296940230841769,0.36079599902074,0.382945352687686,0.389325311990471,4.41842239147698
"22",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,26,"Method4",0.473126846011,0.434053135079676,0.539316013836666,0.560992844744736,0.533909177691917,0.331868390652072,0.303623325207537,0.370535852995352,0.378673502076334,0.38988477052621,4.35186709800943
"23",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,27,"Method4",0.468947616909588,0.432344502613471,0.544030325957513,0.561568617977223,0.540185030657298,0.33311142195164,0.297618053072405,0.379668765824904,0.377500949880287,0.400379994638958,4.29922199659446
"24",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,28,"Method4",0.464484289485045,0.430764047171908,0.549393256548571,0.567145206673998,0.540785493327514,0.332727522811701,0.29400734565039,0.386575191580522,0.381931885726379,0.396450575486318,4.24974251100531
"25",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,29,"Method4",0.475409431818239,0.439637102130775,0.549631916641817,0.570593290553541,0.551593707591161,0.340365772808679,0.303831126092789,0.394013778475163,0.393255386126797,0.401543103888692,4.18751583522239
"26",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,30,"Method4",0.480859609312318,0.444853201157273,0.549946992163281,0.568926305657676,0.549309090963217,0.342178347594318,0.312615677026396,0.394625087548136,0.38722987621095,0.399491635361101,4.13054871133802
"27",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,31,"Method4",0.489585560797221,0.44424894364735,0.561520591290946,0.568610733044214,0.550164990997774,0.363965311853867,0.31286444952562,0.403038548217873,0.398609579784087,0.400571473790363,4.0792320525409
"28",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,32,"Method4",0.493514994206767,0.446010061928176,0.557263656587679,0.562450188870489,0.555291464616142,0.367124374254497,0.313344088314132,0.395736906247921,0.392819353357114,0.401627299046052,3.99942156094296
"29",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,33,"Method4",0.490291737177992,0.440975650231793,0.562305158439122,0.559037296724931,0.552256844719349,0.361310019096868,0.306002543713611,0.403929704340125,0.39123216647333,0.40117915839146,3.94546639726035
"30",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,34,"Method4",0.490731006565109,0.446283224403911,0.563184580319884,0.553712000866304,0.543659250019432,0.357173035446697,0.308916748808652,0.404408778819811,0.391601662316816,0.396434424007328,3.8737344937603
"31",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,35,"Method4",0.50051241352213,0.448955252884416,0.560944413851117,0.558681731701386,0.544950009336076,0.369550460515709,0.309247173082573,0.404225014584116,0.393372259090898,0.392028102542611,3.81906280625491
"32",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,36,"Method4",0.502948130059867,0.454545292058689,0.558223817987583,0.552219383142443,0.552197592718525,0.380182075691452,0.313334451955508,0.409753411352724,0.390459167957044,0.393726087598938,3.78282096053047
"33",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,37,"Method4",0.506121029797348,0.44974500900968,0.556782751064321,0.55823575299029,0.556258185773068,0.381043662805279,0.312689595043843,0.411499442810809,0.390226398697846,0.396926813410773,3.73158322589986
"34",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,38,"Method4",0.509151444301992,0.460952972924664,0.556521706233747,0.574595901352365,0.564436505181512,0.384100420082256,0.319519291098288,0.416672423895617,0.403995562680971,0.399835248958125,3.66837980037006
"35",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,39,"Method4",0.508199130780228,0.470328967186039,0.561351607758051,0.578771454989101,0.56566904519976,0.390482338139386,0.33068959823508,0.435231976116951,0.404539984631233,0.408554253948541,3.6080638172818
"36",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,40,"Method4",0.497942178352368,0.477123198211355,0.568487291227323,0.57821569684676,0.567358618266998,0.38496231006902,0.339988106048503,0.447151201066522,0.405729353560233,0.416836586341392,3.55453072068628
"37",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,41,"Method4",0.493933253861165,0.485232234587501,0.569191417106521,0.577573457408448,0.574055649531329,0.384200624637378,0.351754068246492,0.452638342595869,0.39891083588192,0.422899420814031,3.49518533473921
"38",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,42,"Method4",0.49732585337387,0.488055758989999,0.572997334342628,0.578326633227766,0.565748774016162,0.384827549097163,0.353108197310207,0.444243555697258,0.403771730166689,0.41792245335952,3.42950769325961
"39",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,43,"Method4",0.497422703286838,0.486065541883482,0.575891890468428,0.591330377025491,0.575231548788737,0.393637975388759,0.349145300475196,0.44026021175689,0.413211061639727,0.412059415311897,3.36802627727523
"40",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,44,"Method4",0.49899644652722,0.488131193888532,0.580830672464152,0.590689868711462,0.590143099918829,0.396922377942071,0.352172533084429,0.447866138623771,0.416233924511744,0.419690796398495,3.31231610211745
"41",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,45,"Method4",0.495798752702759,0.482560484958122,0.586424316197912,0.59015694246098,0.600075021841401,0.405393463080039,0.358155905593558,0.451088755728148,0.421782568470851,0.426960244147531,3.251623962842
"42",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,46,"Method4",0.494654519782667,0.482439170719296,0.588407231731666,0.587703799728416,0.600583317129831,0.401450306619588,0.358093931424101,0.462962856623497,0.420555190454341,0.427377915505576,3.20037263922072
