"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,5,"Method4",2.05732374495153,2.14250042239564,2.33526623948464,2.16739109885327,2.04645811776098,3.20237321831919,2.58528516143283,2.66304724773411,2.30315193136491,2.57432784940128,243.611887314685
"2",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,6,"Method4",2.05732374495153,2.14250042239564,2.33526623948464,2.16739109885327,2.04645811776098,3.20237321831919,2.58528516143283,2.66304724773411,2.30315193136491,2.57432784940128,243.611887314685
"3",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,7,"Method4",1.85814103980631,1.97292986187854,1.98575106848736,2.0022897176113,2.0709256993218,2.70663357987893,2.4473293083518,2.46784744340387,2.09778100025654,2.10114684505827,189.910587522969
"4",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,8,"Method4",1.79810852065765,1.99886449810572,1.85269909067833,1.8873008213599,2.00126526478973,2.06283863941416,2.36348097511416,2.24294351813428,2.15320183396992,1.96770699003422,150.490796275298
"5",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,9,"Method4",1.77969199588977,1.85524996953359,1.7560869008709,1.69244832291598,1.90106087201164,2.06183699139293,2.00774527764183,2.2428325355808,2.16158868281188,1.87964782547082,113.423312079762
"6",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,10,"Method4",1.73827933037946,1.68511588062216,1.62250008392744,1.57728483775242,1.84843705894283,1.96466904619619,2.10600471773876,1.79940945124209,1.89123065568115,2.02789524510299,88.1197405820685
"7",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,11,"Method4",1.61709109554293,1.57437240816593,1.54534772355671,1.5500231707316,1.74817956608055,1.79181570830271,2.18472193751418,1.501602927667,2.22556092853275,1.79039303939024,72.8741747207289
"8",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,12,"Method4",1.51989331178435,1.45117055179885,1.41544127790819,1.49321450453491,1.61952991309707,1.6606042616064,1.86650825451194,1.44936042922256,1.93496776636646,1.5362406047814,58.8338635742555
"9",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,13,"Method4",1.44278550840021,1.32465081398825,1.33041677465172,1.47974745796666,1.39672879802201,1.53355867860148,1.68642372209444,1.44358926551774,2.06062955833276,1.34905683659376,49.462784253386
"10",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,14,"Method4",1.37439220619011,1.27743347621667,1.24464975624175,1.38828046152742,1.3068660132548,1.42588609339177,1.62229069692016,1.24515118828864,1.87081185867359,1.28780525823977,41.7711769633681
"11",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,15,"Method4",1.20649412712047,1.25750667838944,1.1333455117035,1.30165537669725,1.17255270254205,1.25518554316539,1.64594546888281,1.18059946968523,1.79973915430577,1.1471385893332,35.6848734123711
"12",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,16,"Method4",1.12040087614319,1.26926259015854,1.06329606885862,1.18241344823201,1.03311568839947,1.19916161444844,1.67130153302216,1.06355862891495,1.48814841252625,0.933213519448026,29.7663640725178
"13",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,17,"Method4",1.05107199758602,1.13841763759179,0.930938188869482,1.02670966027519,0.956780260473356,1.14310672179502,1.51309671959225,0.791185925832596,1.25837540751269,0.823915674155266,25.7617884572006
"14",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,18,"Method4",0.967802626375333,0.994372715939965,0.808777837571123,0.893448848150871,0.883830601992536,1.01268621568439,1.27731092476767,0.652552775048674,1.0032490483829,0.674791628241947,21.7314685886412
"15",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,19,"Method4",0.889613832383609,0.911345251759263,0.742435211935578,0.864181526946446,0.817419943897013,0.937456737651726,1.11949899123116,0.56809881695487,0.865654054493342,0.603395923416928,18.2499702150229
"16",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,20,"Method4",0.784457562665205,0.789364110338382,0.70135864657446,0.742256406465523,0.762745748786523,0.803194825160006,0.917462295062835,0.533947688463175,0.680683256991585,0.583152681948963,14.9873027980338
"17",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,21,"Method4",0.731256255617637,0.601320406259895,0.646797616554349,0.651042141348959,0.683448189577547,0.621616515769105,0.62591015836556,0.541397976755097,0.614387432021798,0.469736540450841,12.0700512303676
"18",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,22,"Method4",0.603025488073743,0.550461967031305,0.573375896656031,0.53808289494271,0.597939865293892,0.445528167967809,0.584044578675015,0.401595359874623,0.437631009489754,0.397325411155593,9.26874233194301
"19",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,23,"Method4",0.613619318699966,0.536133090420075,0.552796720746268,0.523978052029758,0.584276046480355,0.459808350740374,0.546624231000756,0.390444980009428,0.41542211905342,0.372658151800788,9.071850272269
"20",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,24,"Method4",0.584811464257177,0.533394622241638,0.547204184424061,0.52074385959525,0.58387531300774,0.446528241401149,0.544033619335808,0.395731785728843,0.419960663267931,0.37544659772177,8.883219157512
"21",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,25,"Method4",0.594951947341417,0.533055058828978,0.550896229052383,0.511610114003486,0.574364391834936,0.448150221954238,0.543942402154585,0.401306881989854,0.413540015303195,0.374706699148912,8.74689707587685
"22",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,26,"Method4",0.58634286454839,0.525441466882521,0.540523858907454,0.511053048880309,0.57136669695462,0.436282707062727,0.498842262399108,0.400064849995866,0.40744134561159,0.385797642697666,8.55255180865967
"23",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,27,"Method4",0.586646410414724,0.519077227944398,0.547044324210728,0.514541388374777,0.569921459206714,0.433186849352981,0.471349423017889,0.408371881893229,0.403234940549563,0.384569414040453,8.3801883918238
"24",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,28,"Method4",0.572110201295391,0.508230542198687,0.545257257052282,0.510206642416024,0.558091250256855,0.426524381551037,0.465461093368907,0.420301760548354,0.389228788121879,0.377665710238152,8.20900289248026
"25",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,29,"Method4",0.581388243064679,0.501969881395556,0.548398863184362,0.502622012915756,0.541033761362688,0.441956371978665,0.467162481348982,0.422766976326494,0.395749466267768,0.370795117414484,8.05906147758945
"26",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,30,"Method4",0.567996705453954,0.492570103864974,0.536888941947505,0.486735438793242,0.544561912649839,0.436076834486081,0.446933196411284,0.388237527029179,0.373225230607476,0.394115242153144,7.86237307959184
"27",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,31,"Method4",0.56641315642993,0.481341461226664,0.5190303258075,0.479236542732345,0.546979503138609,0.440794772691997,0.397621900958587,0.363367987962246,0.362505611894771,0.392081134530308,7.67061582724898
"28",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,32,"Method4",0.562870027920236,0.488466253715494,0.511723086136193,0.492750180233853,0.553304424990996,0.44269021582618,0.410083427835541,0.359841808232508,0.378227475303819,0.394800764201203,7.53353984814298
