"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,5,"1",1.16004354846615,1.19300296476127,1.15160231769106,1.18837432718216,1.11384296421611,2.74949192725319,2.8639282209944,2.49105742232607,2.67651650505548,3.10141326056609,265.161206756176
"2",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,6,"1",1.16004354846615,1.19300296476127,1.15160231769106,1.18837432718216,1.11384296421611,2.74949192725319,2.8639282209944,2.49105742232607,2.67651650505548,3.10141326056609,265.161206756176
"3",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,7,"1",1.15566329261013,1.08630364846555,1.11565786891533,1.14219542258999,1.06388897818567,3.38375841623463,3.82378402505015,3.72677913442104,4.33624462584587,4.73755605508629,258.922319737778
"4",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,8,"1",1.07825237610742,0.992300208920143,1.07831144381217,1.08584259656448,1.00412035143418,4.05707336948164,4.01299980892389,3.82028166468144,5.48972408520082,5.50723500892805,253.575663398686
"5",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,9,"1",1.01246032474911,0.98570547832641,1.02328823964593,0.965294983265439,0.999461768672161,4.4801931787608,4.56265615677857,3.79756985903978,5.08091804702639,6.79795212046234,248.646376669002
"6",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,10,"1",0.937314193413233,0.975868345722072,0.947259877043911,0.923678493756594,0.947921969636963,5.47916902072456,5.47399412296215,4.31965222322827,4.89674295734492,6.93620759898944,242.572204082992
"7",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,11,"1",0.883014934527844,0.953248248449832,0.898750856811437,0.898598967207316,0.988798724468549,5.10589043648489,6.13285727586993,4.88893800001842,5.0195055365226,8.6762432958145,237.01067129302
"8",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,12,"1",0.896960806292052,0.866453988640163,0.875723788868678,0.86920752458812,0.978838220799541,5.77460451787495,5.59729905628079,5.65078494424404,5.41566416897834,8.80684655217798,232.191467230558
"9",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,13,"1",0.896159506625817,0.817745186888352,0.827553824185097,0.810043506901263,0.957790902241754,6.32840719391882,5.40405450494888,6.25426031986164,5.27227521635485,8.84607732871747,227.450848628596
"10",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,14,"1",0.922977377739882,0.81670263758375,0.831659015439881,0.845893456862527,0.87721712855666,6.81086916598809,5.61582024921331,6.43334699682816,5.86551205653482,7.63717435035018,222.555479190606
