"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,5,"1",0.62006326354709,0.597737829346996,0.587030942334601,0.636749006213446,0.660255007545273,1.64662894940808,1.59190382947881,1.52028323093171,1.7795254553566,1.90643984388118,132.886542412415
"2",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,6,"1",0.62006326354709,0.597737829346996,0.587030942334601,0.636749006213446,0.660255007545273,1.64662894940808,1.59190382947881,1.52028323093171,1.7795254553566,1.90643984388118,132.886542412415
"3",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,7,"1",0.606897561652739,0.549997642334086,0.590179087068527,0.616828577756293,0.636454265883042,1.71032754439395,1.59874837703148,1.78532998719492,1.82751520679999,1.93999189828426,127.250225792243
"4",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,8,"1",0.584695107644849,0.514252853889501,0.583295773340362,0.576267167711453,0.637896517180763,1.73388447347263,1.47391269649016,1.94753503173197,1.78199305459715,2.05186018639742,122.539711966667
"5",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,9,"1",0.556989972492656,0.484119472796438,0.570047453347563,0.532085063283888,0.604195717057726,1.76940435011664,1.37848015191413,2.14839860375018,1.64029653984911,2.16798869264016,118.088941821339
"6",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,10,"1",0.546821133963346,0.471364759007633,0.5583930898034,0.498716250265733,0.571635099628497,1.81201814446574,1.37780259378724,2.09992266166556,1.63442886221503,2.04465157272669,113.413002837775
"7",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,11,"1",0.49244276397197,0.456227424202453,0.504022023819854,0.496555035396269,0.545731484381618,1.66261668431271,1.30660023824819,1.9893335099667,1.61470669060565,1.9082822262738,109.410738477044
"8",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,12,"1",0.483559450024522,0.436188048921015,0.479543092297946,0.484593015785456,0.518588064323863,1.67702501410868,1.3000922477874,1.88577136777713,1.62038518716026,1.87581538174519,106.177510735105
"9",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,13,"1",0.475855365167402,0.426317657355667,0.469326719255001,0.487271478287041,0.491539802288364,1.61349089221779,1.27385717702981,1.77744412540155,1.64903917244265,1.77245704777713,102.366155509411
"10",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,14,"1",0.463323636868832,0.433196240589596,0.457717840126662,0.477084198568768,0.501429005059075,1.55374214005441,1.34739479038,1.67656277766285,1.72847039489315,1.81570011025073,98.2405040972009
"11",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,15,"1",0.451919290099531,0.448926817648741,0.440958046718396,0.472498441103947,0.494509144036936,1.50890946397088,1.44711083147324,1.5683982107325,1.6915008296106,1.81512740973526,95.4401756552563
"12",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,16,"1",0.443624124402281,0.444204628349044,0.427680710621191,0.477623541169862,0.470024291377539,1.48194446282265,1.38560929151039,1.55875524746543,1.77429739105663,1.73974499456224,92.0753725762959
"13",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,17,"1",0.377971992272215,0.357768380220017,0.351851421298724,0.389042004695868,0.35419697738304,1.15287664146865,0.909384116407017,1.05350297602451,1.21609609260388,0.977684990961899,59.3218896284415
"14",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,18,"1",0.301853416196024,0.322019273950955,0.275603992714215,0.309897517100091,0.3169030440752,0.665442905417457,0.760100958734618,0.630043773931769,0.8428800500902,0.7877058029042,40.1184919350192
"15",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,19,"1",0.244267032162711,0.294820322787245,0.235709496754926,0.271468443099945,0.276141410331433,0.448914086595599,0.650483585231977,0.54326510126981,0.610352813659437,0.587989779447005,28.663840300368
"16",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,20,"1",0.21802639158731,0.236836339570383,0.202895165580326,0.201134009393405,0.224773254236401,0.372434817306759,0.450403526412122,0.401063381769759,0.377336148605911,0.448892570826202,20.6274182163926
"17",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,21,"1",0.210163738268262,0.194684472271611,0.197886315078068,0.183244834869681,0.176244971542795,0.328143506962944,0.323331127019141,0.33708889547538,0.30674748899196,0.276187682456162,15.1231018163883
"18",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,22,"1",0.171426465045257,0.155610037952851,0.175027805388102,0.15153518820405,0.139904443369555,0.236454690344604,0.199242414202744,0.272467196905559,0.203255660519667,0.182616299992394,10.4461177524973
"19",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,23,"1",0.146685190205836,0.126776856820222,0.138236302086816,0.115879367951344,0.117483007105581,0.17862101825761,0.139681710422129,0.164038883765154,0.145705841409899,0.129628202446085,7.10651602594222
"20",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,24,"1",0.0986911016257983,0.101692551423319,0.115033535401062,0.0951030620486771,0.0943387941011336,0.0906549131292987,0.103279546148134,0.122964692557042,0.0934365005385141,0.0933390096431793,4.53299694477908
"21",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,25,"1",0.0789504307275478,0.0812771870381815,0.084377696485157,0.083865161578736,0.0843942327575023,0.0692796049547326,0.0659195406635467,0.0759335415802934,0.0706973484055124,0.0777304079453736,2.46524114680778
"22",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,26,"1",0.0493146042448342,0.0558379064425589,0.0495621520188572,0.045310742535925,0.0456846133936433,0.0418619244197689,0.0377638755893103,0.0372715278578698,0.0251682925832136,0.028345553771085,0.745775937554663
"23",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,27,"1",0.0500392527306864,0.0556116939062273,0.0494956797968879,0.0468779362980922,0.0463517753019314,0.0421207962763073,0.0382486179892402,0.0361888661682944,0.0261477077350819,0.0291108220683091,0.73379611142322
"24",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,28,"1",0.0529999157117558,0.0565032607500081,0.0492731639258416,0.0464206746031627,0.0472700824200208,0.0433561047803751,0.0397501086072728,0.0366667700432674,0.0276044309262921,0.0292609407642897,0.722448192134386
"25",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,29,"1",0.0542039032819288,0.057709958465965,0.0500592787598192,0.0464555556420378,0.0482940651192283,0.044352967979663,0.040882508064075,0.0379416859419469,0.0276778502762666,0.0299912967392806,0.713744373617959
"26",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,30,"1",0.0547849460365966,0.0593955835207635,0.0501706945223314,0.0472111089796348,0.0490935569982603,0.0444459945416404,0.0423726489669772,0.0383401641568489,0.0277508839554552,0.0306463604322487,0.704057770707701
"27",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,31,"1",0.0540884130253271,0.0614269343676372,0.0523781036633487,0.0482592426131637,0.0495801762634479,0.0443207952946186,0.0443673104711022,0.0390557555808528,0.0272864625342299,0.0312475888963713,0.692654599541591
"28",97,100,50,0.3,3,"close",5,2,2,2,2,2,10,32,"1",0.0555310028999526,0.0613836018102783,0.0535288974416091,0.0484064292928742,0.0499068789243725,0.0442644194942039,0.0448394769555499,0.0400611505256156,0.0274151288684546,0.0316967001502918,0.68341375497538
