"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,5,"1",1.71439675161798,1.80703126231865,1.74687109108245,1.71055706607662,1.733585492044,9.05498476534269,8.68191728404229,10.7546659971303,9.00893670965082,11.5077672033289,814.988793925752
"2",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,6,"1",1.71439675161798,1.80703126231865,1.74687109108245,1.71055706607662,1.733585492044,9.05498476534269,8.68191728404229,10.7546659971303,9.00893670965082,11.5077672033289,814.988793925752
"3",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,7,"1",1.65493661348019,1.71399390466715,1.72582663271721,1.50275452261894,1.76561466388494,11.7315775707215,10.586059463734,11.1210960260944,8.91524083382897,14.3349839411163,793.237440229995
"4",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,8,"1",1.5706580701836,1.62404801073251,1.64916206066237,1.46201330946021,1.7062305415523,12.159563082684,11.4267675629861,11.3205899739031,10.097830803717,13.9174856776663,778.964349229933
"5",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,9,"1",1.51147320120107,1.55863244966886,1.61271082253376,1.42348625268955,1.68140323828784,12.9117994744439,12.0214967414612,12.2308392584557,11.6912316569987,15.298366452886,760.152081929008
"6",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,10,"1",1.48549613699009,1.55074258377304,1.61836264282483,1.31521474720789,1.64428415592508,13.6732480668532,12.7164985375016,14.2301793750761,10.705802062643,15.6188760457823,744.670997320871
"7",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,11,"1",1.44930488048375,1.51222275023451,1.56401910786253,1.3067346165577,1.56551433282254,15.4389480779624,12.5304957706979,15.1319930375402,11.7242124629307,14.8917212182181,728.527796224982
"8",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,12,"1",1.40915489622236,1.4585035706171,1.51834928419054,1.29836081895661,1.48599845185734,15.1383873972177,12.3370778484524,15.5873258188335,11.8613661478338,14.7858826379341,713.931294560773
"9",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,13,"1",1.36594006416101,1.41021736366688,1.52502689040339,1.2943907605875,1.51515378088815,14.4800218429091,12.9447699832451,16.1797221988465,12.201442570805,17.3185045754131,701.055236089745
"10",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,14,"1",1.31175201244912,1.39417834153901,1.47214523781735,1.28435248801017,1.49192228171703,14.6296512027166,13.3968591875408,15.9734822833789,12.5925277368666,17.113319939425,685.983297662829
"11",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,15,"1",1.33434772436644,1.33648013764665,1.40571102261433,1.28659036307141,1.48438550045049,16.4022742406782,12.7866889167195,15.531419391958,13.0931571317727,17.6050447087594,672.303326711729
"12",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,16,"1",1.36457775313125,1.33252319958565,1.37018609026982,1.28912704509268,1.46322748351566,17.2737009723469,13.7363981776971,15.7044748477744,13.2748806809262,17.6706882425959,661.476410030556
"13",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,17,"1",1.33620683626097,1.34676078014879,1.39901909775168,1.31916957707219,1.45126218899583,17.1138434317119,14.0897743330198,15.8035517135314,14.0421452637877,18.4429734587672,652.539413412623
"14",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,18,"1",1.35961195469492,1.32220244732297,1.42375104312339,1.31355672521804,1.48651834368244,17.5380271976038,14.2049813105944,17.3647685136741,14.0242169421978,19.431981372109,641.862916346243
"15",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,19,"1",1.37727154401778,1.26430918007617,1.44900841278273,1.29309176836396,1.49347912144966,17.9061114376763,13.5603593423042,18.2392200073217,13.8252463435225,20.4477845078725,630.745897597942
"16",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,20,"1",1.36379988475427,1.30182353579167,1.46752105908312,1.34479179165256,1.49390265587568,18.5874303337477,14.5842723316219,18.6976692383517,14.8505115025901,20.0744159533971,620.238985885226
"17",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,21,"1",1.33740522189152,1.28843673803348,1.47670334326674,1.30739171573842,1.48934506038758,17.5225583954358,14.7246100498592,19.3981310509655,14.3581334296294,20.3025926887594,610.756958691985
"18",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,22,"1",1.34672376506514,1.21465507115313,1.48560485151449,1.31362392642248,1.48793737604526,18.0710957195848,13.6060281134068,20.0499357823064,15.261047688856,20.8390971751408,598.753910596045
"19",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,23,"1",1.34656224076444,1.22235700898906,1.46512879065919,1.31632004005145,1.50377673018106,18.4955636988541,13.7895400012858,20.0898141800894,15.4294341746069,21.3607466398238,586.415993543552
"20",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,24,"1",1.38260399477983,1.24054811626727,1.45350983736419,1.32965727280587,1.52946774330511,19.0656622219344,13.9554213868759,20.2255372380105,15.5836846602082,22.8949938119362,576.340290990719
"21",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,25,"1",1.3730144947272,1.24441342419086,1.42998388770295,1.33181520225921,1.52670905140276,18.8555016456085,13.9543753386696,20.0046094336543,15.6951603820393,23.222289340827,567.200572731643
"22",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,26,"1",1.43655196302296,1.24778644934886,1.44333532742221,1.33047171449793,1.52800193497058,19.7272569531705,14.0354381281968,20.4301240328202,16.0990320791256,23.1597391905519,560.416555515568
"23",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,27,"1",0.950579754037711,0.82540025004776,1.08764668661417,0.923935905326694,0.957464289137006,8.23786129926597,6.18876266327468,10.5766526175385,7.72007009416569,8.70603984847384,261.290478246967
"24",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,28,"1",0.679810772268287,0.663977433484363,0.876565096199412,0.724230712133485,0.722453887867834,4.97977518852327,3.76089431340288,6.67477227630598,5.233006056331,4.80899937038499,162.269017638008
"25",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,29,"1",0.679626666749881,0.608905190846445,0.693427794080237,0.645098058846655,0.623216138167086,4.34823237860786,3.08224001502611,4.46189509676288,3.63366993745726,3.59807013326033,111.086540355922
"26",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,30,"1",0.604048569498407,0.498349454102224,0.654892739445233,0.520932486607041,0.617428904399135,3.4858227623668,2.28082932353747,3.84881097392393,2.74485998727647,3.40085199202685,82.9850070066244
"27",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,31,"1",0.586486661153937,0.479603358206965,0.568149390792247,0.482347236076267,0.522598621291316,3.43932547394981,1.94977153874763,2.82403178784889,2.47343046190558,2.48686212715838,62.6662378342563
"28",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,32,"1",0.513681837614738,0.421239644696963,0.519721505499067,0.421465863420866,0.46054852748082,2.6455676469824,1.51355784867053,2.34843971448676,1.86922961639893,1.68575392030995,49.4751885204756
