"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,5,"1",0.908274945843414,0.945777275316475,0.902616768476937,0.83112631801755,0.886729196104882,4.71521191685741,3.59083678663232,5.61870402808581,3.26221018408063,4.25894087155615,354.88332188266
"2",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,6,"1",0.908274945843414,0.945777275316475,0.902616768476937,0.83112631801755,0.886729196104882,4.71521191685741,3.59083678663232,5.61870402808581,3.26221018408063,4.25894087155615,354.88332188266
"3",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,7,"1",0.898941054630423,0.888962540681527,0.862549363885346,0.781549698486944,0.905241590413135,4.87676856223961,3.49851203542205,5.51905464464699,3.44636217175828,4.81655767889751,337.694632373
"4",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,8,"1",0.881829602490279,0.871158893624246,0.880836155375907,0.753499367210106,0.855998417776884,5.41108325722102,3.97095707674419,6.1809235319669,3.60491719582655,4.37845997280568,320.476905022173
"5",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,9,"1",0.845724063820078,0.859439730046266,0.867963583625546,0.731239730314788,0.803811814145246,5.14552627166723,4.20802503014175,6.25445564908782,4.04087061024763,4.41149758368701,305.30434845942
"6",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,10,"1",0.861126087365518,0.808654977205997,0.840475898865189,0.6958445149919,0.764013841418331,5.43921207416982,4.01358390365989,6.11199533373624,3.75726207658108,3.98787387857999,290.850604076848
"7",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,11,"1",0.819687753477628,0.776723764552085,0.793992601923788,0.699180153123891,0.717574740990239,5.37363426759107,3.97842518671617,5.51124564774038,3.9241853839486,3.95671922238768,277.894048167531
"8",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,12,"1",0.809544421681547,0.752786567454096,0.795626104443405,0.717481007842538,0.691875448316162,5.36025095244802,4.08086634283629,5.49175710062931,4.45365116410989,3.87487980440411,264.643786758326
"9",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,13,"1",0.786716222918379,0.722978069052693,0.789743752368821,0.701308768056358,0.683438912038057,5.12913612445725,4.27278539065364,5.52737904943066,4.49367245946035,3.97325510575074,253.966881713399
"10",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,14,"1",0.769412623042702,0.721328799599311,0.809240184508473,0.682787879669537,0.662030463480345,5.1136114685238,4.21948282542592,5.83074068581571,4.60417731309569,3.95120405516496,245.720324332614
"11",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,15,"1",0.753460294920732,0.701777104114932,0.764430362816583,0.674949297896083,0.625360708770922,5.02254891994358,4.08982821843244,5.46871680716643,4.32187964361964,3.63228626130827,236.385071385626
"12",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,16,"1",0.744157301183969,0.680218414073808,0.749619056356177,0.65933727918729,0.606477032248594,5.04304002358297,4.12930206425004,5.5584968343919,4.09439285023778,3.54303544137725,227.013425651237
"13",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,17,"1",0.757534618119725,0.688875074051901,0.73209954533598,0.648415254975968,0.592898294935183,5.23923395863385,4.62746387838399,5.39964980184633,3.98994698858046,3.58181413240017,219.508157256491
"14",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,18,"1",0.748107280460475,0.694248420658097,0.717270184452394,0.643730530505744,0.573137316284739,5.31765785105758,4.76393017521954,5.3336183083867,4.02518025440784,3.48254173671052,211.033058296105
"15",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,19,"1",0.738696266263328,0.678248823574355,0.703743744226575,0.648981704496915,0.578975064546742,5.07437970678274,4.59214979919503,5.21046809055849,4.04588546472171,3.68104062103221,205.693472743945
"16",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,20,"1",0.681530991894886,0.663945561904951,0.699543736925644,0.63914173442509,0.567180432075289,4.50785873533608,4.52299619168575,5.05448757322876,3.96110197292586,3.57201172044175,199.206543224288
"17",19,100,200,0.5,2,"close",5,4,4,4,4,4,20,21,"1",0.665607187948664,0.648164109587697,0.704821412453236,0.63705690873909,0.594340014992538,4.38013064191746,4.52348283060474,5.00229541131226,3.97376553064424,3.87063871577943,193.500112854982
