"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",14,100,100,0.3,2,"close",5,4,4,4,4,4,20,5,"1",0.583338666677388,0.590341244757333,0.638534836929299,0.598238394875135,0.630137479290873,2.63439698029869,2.63593817695859,2.97827292495895,2.4656394451119,3.29867174312094,224.458114582384
"2",14,100,100,0.3,2,"close",5,4,4,4,4,4,20,6,"1",0.583338666677388,0.590341244757333,0.638534836929299,0.598238394875135,0.630137479290873,2.63439698029869,2.63593817695859,2.97827292495895,2.4656394451119,3.29867174312094,224.458114582384
"3",14,100,100,0.3,2,"close",5,4,4,4,4,4,20,7,"1",0.559919058641753,0.587052602231593,0.623773986996994,0.559112309805956,0.639872448648699,2.55071999772658,2.64895958272303,2.76134270656305,2.3641277424646,3.50977312951386,212.912236732655
"4",14,100,100,0.3,2,"close",5,4,4,4,4,4,20,8,"1",0.546141973747185,0.578839895155124,0.626627600494053,0.548767165083317,0.604660339818505,2.6207766158735,2.65530393287812,2.8973131231255,2.4809332248307,3.29837062964245,203.875479242415
"5",14,100,100,0.3,2,"close",5,4,4,4,4,4,20,9,"1",0.525218202164811,0.576568607755574,0.614256800662403,0.538649271585491,0.589307710028428,2.57648702805604,2.69384268510124,2.78573060679442,2.51642259101003,3.14662530007118,195.314914334599
"6",14,100,100,0.3,2,"close",5,4,4,4,4,4,20,10,"1",0.556913226096358,0.56996274986903,0.615211932485844,0.54211175229135,0.58582076882621,2.71210412365125,2.64236894694825,2.93831772347873,2.45327918613711,3.06720066387796,186.779368436406
"7",14,100,100,0.3,2,"close",5,4,4,4,4,4,20,11,"1",0.546211351237345,0.567042801667215,0.59643000922568,0.524852022226561,0.561373782438635,2.68142064846648,2.51343526798094,2.99762990019728,2.33895520873726,2.97397515583392,178.660402832226
"8",14,100,100,0.3,2,"close",5,4,4,4,4,4,20,12,"1",0.541906188039875,0.553616887248461,0.570223228435209,0.539897505761065,0.553251628095396,2.62979032755063,2.39743863634407,2.70028627589647,2.44231274602569,2.74837849708857,170.215983022465
"9",14,100,100,0.3,2,"close",5,4,4,4,4,4,20,13,"1",0.507625959327703,0.547168655960616,0.581473919101816,0.531252374859963,0.567932956115542,2.29460683679211,2.40492513536044,2.64994285658017,2.39404843282612,2.91702238484109,162.734967288797
"10",14,100,100,0.3,2,"close",5,4,4,4,4,4,20,14,"1",0.506690262272015,0.522622583643693,0.547222790738246,0.528587128577109,0.550450846331902,2.37914389273517,2.23645033080732,2.55093312550322,2.32935820474238,2.70450124928154,155.235776242064
