"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,5,"1",0.801440558207726,0.819013201012916,0.809028308691024,0.888682912102481,0.851420123155719,2.67872118022801,2.47159859975804,2.60877482269214,3.89826091200028,2.44046326604302,270.765322713046
"2",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,6,"1",0.801440558207726,0.819013201012916,0.809028308691024,0.888682912102481,0.851420123155719,2.67872118022801,2.47159859975804,2.60877482269214,3.89826091200028,2.44046326604302,270.765322713046
"3",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,7,"1",0.728132747339881,0.791069681234956,0.74417575063925,0.819331797206143,0.818264625845609,3.16417596188988,2.53695671593618,3.09326768374736,4.13047828943355,2.80326949807553,263.823873222236
"4",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,8,"1",0.727230421886217,0.747575052801275,0.679974810953134,0.811038384087792,0.756942605317962,3.35793467901846,3.16671921939579,3.31122986979587,5.04837401714406,3.6284487393838,255.495507426274
"5",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,9,"1",0.687387023908828,0.685859960806367,0.658501025799615,0.79617363007922,0.704100813956138,3.71735684595314,3.13769037227175,3.89216401680752,5.29596400927878,3.5379054474659,246.887584617145
"6",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,10,"1",0.610066845062879,0.664512783137936,0.60169177707021,0.753838623427787,0.663859017698997,3.67330949835323,3.6735412169314,3.56919650348331,5.41526658940481,4.03636144922533,238.118501667414
"7",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,11,"1",0.595717466907856,0.615110865098527,0.587225081959508,0.701044860839734,0.609147805025105,3.77201598156043,3.75638362400078,3.63014634980086,5.09391232122908,3.39848931176583,230.883639627853
"8",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,12,"1",0.559138873429844,0.611467553706079,0.614384899000899,0.691627226171087,0.600354166769373,3.43920844588626,3.65438896299182,4.21936855561037,5.15177683709095,3.60226609634236,226.195797750673
"9",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,13,"1",0.565808735656593,0.58653810940115,0.627013899827214,0.687176477267426,0.591254396564457,3.56311650244798,3.66907080969618,4.38733479440054,5.25689441126706,3.65835285325221,221.395829614658
"10",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,14,"1",0.543949502016588,0.59313752060365,0.608557941011659,0.685211973283702,0.583721129352359,3.50020841950221,3.79631020487902,4.0647140693698,5.61137270740573,4.00330728689567,214.96732960449
"11",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,15,"1",0.571901300319272,0.593049611828857,0.61890925703777,0.694953074898864,0.607791459973431,3.88068609747581,3.76558226461553,4.23137539209431,5.73754858491048,4.33302375861474,210.291732356049
"12",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,16,"1",0.595912116305363,0.593811787156378,0.608777626748284,0.671835484486349,0.634354203184307,4.09274649387194,3.72837909870491,4.10973614542423,5.31958596422016,4.57590148362281,205.195765373748
"13",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,17,"1",0.487330657680721,0.449414509377915,0.380065021943144,0.468299772633431,0.472054793845809,2.59695796451022,2.29961254694413,1.86131266245478,2.43068506506169,2.49387822176148,90.141928837797
"14",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,18,"1",0.377544148410732,0.370823169483202,0.337379160746123,0.339783393329357,0.33295438650773,1.59868444610494,1.54636357039815,1.37447467952462,1.29246138368192,1.3577220701608,54.8747103475767
"15",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,19,"1",0.312826958703945,0.270476904688204,0.26037670193807,0.261179886901393,0.281348877124083,1.13921415433561,0.820944675089629,0.842136198664371,0.76778255202717,0.87938071862878,35.9617532423126
"16",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,20,"1",0.247061014019601,0.233972244712183,0.21998945833719,0.222993803217859,0.226505546565959,0.718378465053447,0.582564331328704,0.566998822205041,0.566088903234162,0.604525762108081,24.8380177992126
"17",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,21,"1",0.189422142123664,0.198913637597951,0.195288358884705,0.198769036847363,0.176516963262579,0.428107914022062,0.449930229437038,0.404258661216313,0.447103050438055,0.399741925486981,17.2452594855787
"18",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,22,"1",0.161302555073643,0.151999077736245,0.161897158510879,0.161648100844051,0.165851662651308,0.315492213794915,0.287209432031315,0.288765497822512,0.339258081169495,0.340302474413109,11.5792895416921
"19",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,23,"1",0.12509526624042,0.129451392036336,0.130077755112354,0.12935425600576,0.13328386857223,0.192789303255346,0.206127914897021,0.215516638523492,0.218376118916268,0.236299023910721,7.84396575660908
"20",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,24,"1",0.103288257347377,0.0998454177954565,0.101969488651942,0.106273347424805,0.108494651488202,0.145853483050023,0.14471226498457,0.139566575669067,0.146465671304488,0.178969871479202,4.9966778466037
"21",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,25,"1",0.0732016945449139,0.0861698483766963,0.0804495939846587,0.076027732865523,0.0793006372285743,0.0796255485816333,0.0973957386733177,0.112501770125541,0.0953422623920124,0.115585793671108,2.58457246602107
"22",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,26,"1",0.0419810789349871,0.0452055954663188,0.0382675680120224,0.0417866555564987,0.0446317971980932,0.0407792724893311,0.0495360988997901,0.0428675002092414,0.0524062079683554,0.0643195717721129,0.745034910725069
"23",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,27,"1",0.0426448542506749,0.0459811261524562,0.0388345170627006,0.0414588789968277,0.0445380248869389,0.0411831580338642,0.049033701928408,0.0438628162576932,0.0520267682331704,0.0637450033834955,0.735830040383994
"24",80,100,300,0.5,1,"close",5,2,2,2,2,2,10,28,"1",0.042000047862297,0.046235648097564,0.0381711102409089,0.0410213522859606,0.0432115988541233,0.0413860914206593,0.0485748207341863,0.043504992121932,0.0514808814444609,0.0620804777245144,0.727494286348063
