"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,5,"1",1.14726132070611,1.21270100137877,1.20963302134398,1.14987545014871,1.22628625275505,6.38918816135832,6.09316697351088,7.60557979823343,6.09963416863673,8.111544983817,559.448775970863
"2",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,6,"1",1.14726132070611,1.21270100137877,1.20963302134398,1.14987545014871,1.22628625275505,6.38918816135832,6.09316697351088,7.60557979823343,6.09963416863673,8.111544983817,559.448775970863
"3",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,7,"1",1.12243836535533,1.14550323798987,1.20033646587289,1.04733443627816,1.23305899159579,7.01151957669575,6.52344245777214,7.41354146885489,5.76303478635091,8.83636362413194,542.461000754711
"4",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,8,"1",1.06721419288791,1.09702078217846,1.16661845358966,1.038426908229,1.20431575445707,7.13287385923456,6.69731112541068,7.50081535703541,6.26417050832074,8.53123507354968,530.872798821367
"5",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,9,"1",1.02714470395334,1.05795350092474,1.15239763726896,1.02791074905647,1.17735736335119,7.22042883949326,6.8355298800096,7.70548899786384,6.76894358384939,8.73383954138299,516.585307522913
"6",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,10,"1",1.0135442482791,1.05152349571065,1.15064876737532,0.971005716473509,1.14770168327228,7.48579314473034,6.817766958079,8.29975772923463,6.28135896731877,8.71443735666856,504.216470760035
"7",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,11,"1",0.995636743701066,1.05015410552603,1.12757226710959,0.957039519295521,1.10407819929822,8.06989813150437,6.68114612999574,8.646013711497,6.51205573502133,8.42360953320325,491.485068605206
"8",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,12,"1",0.970159383534559,1.02708796195901,1.0804420984273,0.955139733528484,1.05915111262882,7.79417070407259,6.52385903300845,8.36767311891314,6.53645003808524,8.23176189802675,479.61612420295
"9",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,13,"1",0.943607306086224,1.00251709049958,1.07538979701311,0.947580797059368,1.08338223785386,7.34246862957024,6.80647606752103,8.36713804735294,6.63175102127826,9.22228971471428,469.108495385892
"10",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,14,"1",0.92033856409057,0.988865734851086,1.0421296308117,0.951648351188734,1.07546324510586,7.52356394633582,6.92781221822891,8.16203329535893,6.79218774138893,9.02871952267979,457.169216530844
"11",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,15,"1",0.942733955171575,0.953473283343305,0.985140170876691,0.951107546981851,1.05841970657345,8.3981858782296,6.6349283245472,7.7439287762276,6.97224950096802,9.16593198690314,446.151857580781
"12",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,16,"1",0.9518567128005,0.946455124818185,0.965428149429744,0.938520889641824,1.05259767236684,8.82630427175997,7.00490931706215,7.85436515373139,6.94652602705976,9.13520345928648,437.249154075843
"13",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,17,"1",0.93084702852431,0.956879176897158,0.986213336858864,0.950173065738593,1.02772772463703,8.60129987412619,6.99988692744795,7.89782559915179,7.24051645577683,9.24430324431294,430.40204476037
"14",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,18,"1",0.944857246955942,0.935346504423044,1.00235491808104,0.947850552152345,1.05441905086431,8.8771621009183,7.06071488161332,8.56631819264409,7.23752477767611,9.71343999745596,421.855335341146
"15",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,19,"1",0.95341811896184,0.898179268846293,1.02580506891454,0.92495734102438,1.06083077040241,9.02559725766826,6.74173563630273,8.98099350182283,6.98862598084603,10.1545058908625,412.682035312463
"16",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,20,"1",0.942280673794105,0.925522952867242,1.03392768511205,0.960124546668071,1.05672436630907,9.30548848327899,7.21005497617544,9.16458784917229,7.44799340279226,9.91840174241501,404.439786073668
"17",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,21,"1",0.922754254836737,0.904899454938129,1.03946084159127,0.932529914846416,1.05258011754931,8.74103382955411,7.16957996023198,9.57736735066232,7.17584177217388,9.995196897773,396.76648076148
"18",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,22,"1",0.946346819587789,0.852382002267156,1.04350767315119,0.927959250645902,1.04618059440072,8.96628717426306,6.63534382350449,9.87200102519354,7.41431025872049,10.1031299315417,387.758445806406
"19",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,23,"1",0.942474177178882,0.853423045492569,1.02611000224259,0.914585770800803,1.0545280271139,9.02231439982856,6.67217945958693,9.73184021802245,7.35322563810225,10.3686147881811,378.080983774515
"20",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,24,"1",0.968557820555748,0.857378550030814,1.00955664106,0.918352047229993,1.07054872182775,9.21894833252433,6.73572420221797,9.94636374574328,7.37487194323788,10.9920136879113,370.30242633748
"21",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,25,"1",0.952379481620939,0.862060288965239,0.994214422409093,0.918274437893586,1.06758877229454,9.09818002296889,6.67643610122045,9.82016365451052,7.3541017143354,11.1419175848738,363.10101100999
"22",2,100,100,0.3,1,"close",5,4,4,4,4,4,20,26,"1",0.993870720709193,0.85569692950982,1.00019443175611,0.917833141323101,1.06212004008465,9.42580197740697,6.67206464233973,9.92902454572865,7.50214161249982,11.0824462069484,357.761832502814
