"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,5,"1",0.982730844752187,1.00698682293725,0.996048904897656,0.977551257229526,0.955181417216327,1.86966626341171,1.80140516362623,1.67254021931813,1.80588645609314,2.11987718326774,170.423108291383
"2",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,6,"1",0.982730844752187,1.00698682293725,0.996048904897656,0.977551257229526,0.955181417216327,1.86966626341171,1.80140516362623,1.67254021931813,1.80588645609314,2.11987718326774,170.423108291383
"3",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,7,"1",0.94235443784154,0.892991122383763,0.924878386413931,0.907227666487541,0.890701780949585,2.05666184078489,2.42640805749247,2.31792662563486,2.75393761085956,3.36724005304692,163.274708381816
"4",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,8,"1",0.848681815518269,0.770388198423777,0.859672987357472,0.826866747702863,0.822615884229355,2.35377215402224,2.18700615237207,2.27438084036175,3.09632558037985,3.65246375554496,157.385373439029
"5",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,9,"1",0.772565430499149,0.752261690531782,0.803489195363894,0.726003947270647,0.805968020147708,2.65783242028278,2.38320709256546,2.31527372038595,2.85294811985563,4.522500495455,152.047584653178
"6",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,10,"1",0.713274505737772,0.735110660441585,0.715760390139795,0.693060519655866,0.74525341614726,3.33166665446816,3.04181680126952,2.5292717406164,2.7008157377241,4.42112347641916,145.859693507757
"7",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,11,"1",0.634324802251614,0.685427207366374,0.661789488934407,0.641431843240423,0.715443495882803,2.65607922838111,3.37264390402347,2.66769257135654,2.59916581602442,4.50849443414394,141.079832321056
"8",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,12,"1",0.617915265256362,0.627655675497045,0.610122472570821,0.597744647983767,0.695585774506843,2.80297478052364,3.18293317668214,2.78498388438516,2.63768710304438,4.32968911698529,136.626821263462
"9",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,13,"1",0.604676630274295,0.577882686549397,0.579309311497747,0.5334068517874,0.670518564788976,2.91184845705683,2.8361235569663,3.04000680166967,2.47085420128197,4.14187027752333,132.257174141487
"10",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,14,"1",0.619584542925454,0.586040511905189,0.588649948674826,0.555459287633612,0.629423723223821,3.09742502195913,3.0218643504596,3.15433839890168,2.75173866745549,3.68052862371005,128.276551359948
"11",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,15,"1",0.597674263036994,0.544119923957176,0.556790712412802,0.598248490577188,0.642041198101219,2.95310249568809,2.77296318715189,3.01788655051094,3.30385305176854,3.67858636596471,124.963074134674
"12",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,16,"1",0.605368425849306,0.564600109446033,0.566765729460553,0.601056681068504,0.650870771155971,2.96185108053527,3.1877846757405,3.20215110850425,3.30735010409923,3.59392237795638,121.739716862624
"13",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,17,"1",0.424216684944938,0.45967381057892,0.443112965821971,0.479631533534097,0.508306269607398,1.73189340621057,2.22093495169181,1.82254102587088,2.00765400416032,2.19721747815661,70.0564501553751
"14",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,18,"1",0.340956122095484,0.368072173393089,0.375514843516749,0.323374884364899,0.383544308209737,1.10073554306531,1.37845222136996,1.20964458041386,1.03771523749897,1.45344719404525,41.8766445032629
"15",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,19,"1",0.289984258701505,0.323367799565056,0.29877443762651,0.283086670511642,0.320965632184056,0.844935605265225,1.06446374423345,0.814968199762827,0.795337962564912,0.882026330811182,27.5358038098895
"16",94,100,100,0.7,2,"close",5,2,2,2,2,2,10,20,"1",0.245132485319655,0.300835553657197,0.222650415382656,0.22674928569242,0.261003675061034,0.613021680070974,0.824023342181173,0.465400738459746,0.532030170708992,0.694841093817879,18.6024521214745
