"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,5,"1",2.29076433341189,2.352258479928,2.21865478556374,2.26251659489175,2.3849467665177,14.3089104253997,14.4856818276768,17.7702247708194,12.7899123554652,15.2651591447169,1165.43162269543
"2",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,6,"1",2.29076433341189,2.352258479928,2.21865478556374,2.26251659489175,2.3849467665177,14.3089104253997,14.4856818276768,17.7702247708194,12.7899123554652,15.2651591447169,1165.43162269543
"3",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,7,"1",2.25495312187774,2.30905920990549,2.10199494956634,2.08858693092875,2.2581646933873,20.6349712167255,19.1251527163007,22.5137700265549,14.2418056993934,20.2909716879004,1142.82619273296
"4",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,8,"1",2.18434876375331,2.21375867029775,2.0380428017546,1.9783395644961,2.18973725655548,24.9144933406724,20.5496569167872,26.4209536837321,18.3023465500713,21.9326561193785,1121.05294490526
"5",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,9,"1",2.08193169651908,2.1787632862587,2.07112683044575,2.01644792338655,2.01523753244068,26.2586488779389,23.3851566623555,29.1290317403339,26.1607728080086,22.7444765367992,1101.2209821667
"6",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,10,"1",2.0046020427574,2.19894570703591,2.08381096788659,1.91496666962116,1.95560724180457,29.0448265956735,26.6374423192412,34.9747437712159,25.3293349921893,23.7497798659279,1081.78701772354
"7",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,11,"1",2.00966248488341,2.09370919932576,2.06829494507593,1.88430221204255,1.9150657786909,31.7505909680944,27.4183389217224,35.6059327361367,28.9749375143924,26.5672443342502,1062.57805735874
"8",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,12,"1",1.98509437309802,1.93087502331736,2.06385437099682,1.91200702171768,1.85960521986062,32.1660512928065,25.8897146538168,38.9585758286763,31.3023913350157,27.7905175278771,1046.17928484704
"9",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,13,"1",1.93155444824726,1.86194797766556,2.05543164761708,1.8804105025142,1.76636789142504,32.7995069186934,27.215313309934,39.3446679726126,32.5127672220742,27.6201130842176,1029.76301552799
"10",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,14,"1",1.93362652022138,1.91575316600576,2.13936571107689,1.92211864585059,1.82462004596369,32.6325630181976,30.7841213522095,42.1356689470589,34.4981044572973,29.8501995790047,1016.42852740252
"11",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,15,"1",1.97303610386106,1.98987615810771,2.09381802283536,1.89737849358604,1.86527752116739,34.4061062518557,32.1323613327925,42.8025172831642,34.3734350662407,30.8644786266563,1003.54787733223
"12",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,16,"1",1.92583220973501,1.97290735288988,2.12828622197486,1.86217371356579,1.82861490672844,35.6407632831229,33.6066303313738,44.4293512936943,33.3406718284909,30.5108328970922,990.408185418912
"13",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,17,"1",1.96175964342145,1.98809040792905,2.10792682163804,1.85702578979512,1.83736730881989,38.0240590165413,36.1963087522666,45.2393242303522,33.7725297222963,33.1197705711975,975.805465870208
"14",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,18,"1",1.98281388712345,1.99787005296188,2.05895991712077,1.84762239654323,1.83963784720342,40.2599011806327,37.6048531958114,44.5255397036197,34.8074066644827,33.9936808108624,960.985545763
"15",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,19,"1",1.97898091285142,2.02683224707612,2.09926704810303,1.87156625811541,1.83792141002621,40.3013287008569,38.6885251437404,44.8775796784455,36.1020605994625,34.2152702475772,950.153643339758
"16",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,20,"1",1.92202172337243,2.00393454351397,2.12494136272613,1.795132468436,1.83181963613861,39.4562407293466,39.9374186726684,45.0128046157928,34.8620405899707,33.7622015819472,936.303310217939
"17",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,21,"1",1.86701060715866,2.03578199598961,2.14322336399249,1.74029978770242,1.85743316249157,38.8228302794341,41.9903880922928,46.0682912412022,33.273196492925,35.7229127427962,921.534779672389
"18",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,22,"1",1.86769155463394,1.98498327967745,2.15041409628058,1.73761507626311,1.85267461709366,38.6246382025048,41.013570890694,46.0935824465767,33.7211330957812,35.0417860857338,906.854380061431
"19",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,23,"1",1.90773660386387,2.00355345562012,2.2504598623794,1.71551109156661,1.86665161299022,40.4172825736239,42.3321657372626,49.7992603891815,34.1685036339298,35.2492807422538,893.027325273144
"20",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,24,"1",1.92119622156775,2.00365344713603,2.27823029479173,1.74286929825775,1.86164650113031,40.5141089447271,43.1046142668666,51.1221897437505,33.9220437546485,35.0295084457777,880.814978705806
"21",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,25,"1",1.9712819037705,2.02275842772629,2.33286384461473,1.73368176249189,1.82316705379905,41.2621114582772,44.7860290165853,52.8574309134495,35.4120758984104,34.5108875215271,867.188998769356
"22",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,26,"1",1.97387662807624,2.06327936917514,2.37351238494609,1.71485953943217,1.77225746206307,41.2221572012323,45.6348187807298,56.1035248815828,35.2612474697229,33.1964961776928,856.095295755359
"23",11,100,200,0.7,1,"close",5,4,4,4,4,4,20,27,"1",0.946369396119661,1.03150073355975,1.15505338926304,1.13291064280211,0.944966856435063,9.04317656033516,11.3676368596566,13.9968537008399,12.5773614373675,8.99375643815521,244.365298884767
