"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,5,"1",1.80619172130273,1.56691189193128,1.65841090507152,1.7727446421141,1.59173925060888,13.0188680213858,9.51424427090278,9.21559786173265,10.0786411979149,13.903110495736,914.178139634583
"2",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,6,"1",1.80619172130273,1.56691189193128,1.65841090507152,1.7727446421141,1.59173925060888,13.0188680213858,9.51424427090278,9.21559786173265,10.0786411979149,13.903110495736,914.178139634583
"3",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,7,"1",1.76409515158992,1.50226096328572,1.6131002144501,1.7126971661535,1.54581896238619,14.6739684605209,11.4683113122925,10.6346602639735,10.5567883211081,15.781549785764,895.992906787158
"4",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,8,"1",1.62643028958782,1.41786992707092,1.54366391679917,1.61398164413098,1.44271286692017,15.2108999170653,12.904643732404,11.5600473561538,11.7318263052128,15.0077718578257,873.868546251445
"5",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,9,"1",1.56509470792665,1.35809479527683,1.479620414662,1.50607471184756,1.4516200467051,16.1309624609135,13.2866681254324,12.1719262406581,12.0230184906589,15.6902179051399,858.071524937744
"6",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,10,"1",1.50420636948936,1.30983017948826,1.35439168820786,1.45660835282809,1.45625697961889,16.5217746378091,13.178064625482,11.4688421082792,12.2978418782134,16.2957417217915,841.159534982101
"7",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,11,"1",1.49723249236454,1.27487264521182,1.30187011851038,1.46090157140572,1.44287125360198,17.2230562358751,13.0477144097078,12.7819708268608,14.1020081114001,16.9917548203392,823.698481350003
"8",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,12,"1",1.4797872198435,1.27009238016041,1.30656413278386,1.43244496273082,1.40432683384357,16.8725367967476,15.3798874960364,14.0958818774567,14.1351689731494,16.56930618118,806.025935918223
"9",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,13,"1",1.41912672612968,1.25890317586469,1.30440502182714,1.35262901946016,1.41240698406244,16.0541770837886,14.7759731978427,14.2960642914637,13.3961474539832,17.7125044999436,794.179766727607
"10",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,14,"1",1.4199343583617,1.23591534493477,1.22082909192519,1.34322036853374,1.33134771451905,17.0565506253161,14.6108256015065,13.416439680479,14.4019711206912,16.7260987952215,774.249607231505
"11",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,15,"1",1.43852587733895,1.25896828576253,1.25982950357514,1.31275774362281,1.35814883907548,18.5622908656931,15.6590987138064,14.3725376226342,14.9359926963747,17.9167326129814,758.599892133512
"12",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,16,"1",1.43685916896022,1.2323978294289,1.22018929209724,1.312758496077,1.36126641354123,18.8141643390415,15.5161817931648,13.7359740721661,15.2439454229715,18.0345940580837,745.985963138059
"13",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,17,"1",1.43599903599888,1.15920254693389,1.20180557309739,1.26676047326871,1.37534502210906,18.8327901839963,14.7270827991241,14.3790001750795,14.0139581224105,17.8878501795003,733.014819763024
"14",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,18,"1",1.48629524031555,1.11449158677211,1.2278506489153,1.20738766826548,1.37153297623369,20.917485570205,14.0141638753864,15.7543133795115,12.9717143834218,18.3929860045778,719.734155156508
