"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,5,"1",0.872918564201985,0.916676896842715,0.940510378248119,0.88157196633237,0.925129009626231,3.56170229057371,3.73504444063598,4.32176969386756,3.60031669345001,4.735409054761,315.262323739025
"2",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,6,"1",0.872918564201985,0.916676896842715,0.940510378248119,0.88157196633237,0.925129009626231,3.56170229057371,3.73504444063598,4.32176969386756,3.60031669345001,4.735409054761,315.262323739025
"3",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,7,"1",0.84006883750863,0.877875975453431,0.9171866035592,0.814358575269031,0.928094690440568,3.80242853835091,3.97409207416892,3.8838684942216,3.32913768621938,5.67134623386534,297.627212187138
"4",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,8,"1",0.793457572089251,0.840999622521255,0.902547191862315,0.775959222150601,0.861201853406046,3.9458421624772,4.01481417473044,4.11916287443252,3.57450695237301,5.19512597927742,284.078176726313
"5",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,9,"1",0.771407794656209,0.812671871561912,0.882064792944854,0.739315571611975,0.831538665648088,4.09413584599633,4.10002617440707,4.12618484935309,3.67136932217172,5.23028308755066,271.642096480967
"6",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,10,"1",0.791651534135963,0.816355752225166,0.861423132838042,0.720815634908511,0.825683615527011,4.45099827798799,4.3088390566322,4.60333931978366,3.58222536212045,5.15884847690417,259.331376059524
"7",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,11,"1",0.755734642638291,0.79509387484648,0.810388750530202,0.696026443257468,0.791589356779647,4.49132714456649,4.0262475667301,4.72041849458194,3.56845868419674,4.97904555157988,247.746696431557
"8",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,12,"1",0.757765275209736,0.776012488108756,0.788541899189287,0.711229210641939,0.770217997878144,4.53777205415265,3.95135548307088,4.44128179564705,3.79427458780632,4.60055303712062,235.999152887321
"9",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,13,"1",0.710638469715972,0.75594266427502,0.784337580026331,0.689242375930121,0.775251873562784,3.93255804649236,3.97437878725444,4.3112210297403,3.73242458898222,4.86792475512958,226.41309060991
"10",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,14,"1",0.691421233512605,0.718422892530679,0.749740676215931,0.685975331540593,0.744560946845651,4.05131688993652,3.6389935025455,4.19173951606305,3.69322848585107,4.46876889638997,216.882277340341
"11",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,15,"1",0.706548981523338,0.683065662811836,0.705154889832283,0.672507919828254,0.755867505275023,4.4695671731276,3.45122655154936,3.98041237638344,3.53177345611409,4.86014596287217,207.339610863832
"12",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,16,"1",0.702689460180175,0.681224532537873,0.679608274021757,0.665333357273448,0.743885775160261,4.62521544007264,3.39345439375401,3.89067642519362,3.46154808654157,4.76145099931766,200.414615746154
"13",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,17,"1",0.678388286648323,0.674665528578835,0.67909326183707,0.66031390328473,0.702792039903786,4.32938552628739,3.28760181774699,4.08725821852709,3.50156160028959,4.56026796787596,195.824867744733
"14",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,18,"1",0.695151551888489,0.662788457593521,0.687321274937103,0.639898929394886,0.721594059374989,4.64481601253371,3.35986616448279,4.21864645655586,3.4735497351561,4.70317284113214,189.482113490678
"15",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,19,"1",0.698066503420929,0.645151512136632,0.69892928933754,0.626884372367583,0.707409304770237,4.65374572698614,3.24010795185808,4.34775466910866,3.38203030759421,4.71913119651255,183.188579837108
"16",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,20,"1",0.68933070516867,0.657895601501396,0.70990628190765,0.636575506508409,0.679189897651026,4.71300247777929,3.44700390088041,4.38828506873616,3.38840935573643,4.44921702091274,178.198816584938
"17",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,21,"1",0.670352319299152,0.636449198458582,0.719918127754547,0.60946820024818,0.682368647032023,4.50027351435218,3.4085299343228,4.61291944069618,3.2201403150632,4.42747649143054,172.635951267329
"18",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,22,"1",0.665115093142078,0.618507809475827,0.713528063818576,0.608387200835938,0.69138879634638,4.49044864950175,3.29549597869745,4.67282577284255,3.43850635828313,4.46190582708786,167.36313566284
"19",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,23,"1",0.656958433190638,0.605399670837595,0.72223512237165,0.601848728774578,0.698811848005918,4.38820544725835,3.27370247816089,4.71965689044129,3.44944775897928,4.48656744893288,161.632700782731
"20",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,24,"1",0.646800299886178,0.593823237908728,0.72234715967654,0.613519838624378,0.720646385079954,4.23171334023378,3.16946327821296,4.83493452459377,3.47148055352694,4.75633540839911,157.289297386279
"21",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,25,"1",0.63134950983836,0.592300162993016,0.693759161473121,0.623670703707088,0.719455272884694,4.13083938939376,3.12057256473839,4.65001912719284,3.46155464058119,4.89869037334439,153.23691844863
"22",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,26,"1",0.659285854286612,0.585740780225889,0.683620749471653,0.618847195536643,0.722036977901515,4.23560756682503,3.14666841014379,4.57086915986841,3.46489559874417,4.8782008219248,150.261318190317
"23",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,27,"1",0.592138650587136,0.516357727795729,0.633359644876234,0.575935967124207,0.658501431117861,3.65200041342099,2.58783171195618,4.09721989148637,2.92015480488816,3.95219448448932,127.451745470555
"24",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,28,"1",0.561533454681317,0.440499467971053,0.603221175400828,0.516062431494497,0.589938385273499,3.30059478904249,1.86474292476715,3.58855595185473,2.59834368615396,3.29744738379415,108.543230749093
"25",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,29,"1",0.553210596450873,0.42575901279405,0.581852389940119,0.504262008851896,0.556099449366639,3.016364683743,1.63963840280971,3.05928950576722,2.41697949143137,2.8718079739879,91.8296663028797
"26",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,30,"1",0.514586107176747,0.400250305772407,0.59171138373078,0.463902832081247,0.544541753157339,2.59622620867439,1.45737261688446,2.9653858828976,2.12856186996821,2.80521342741975,78.1087429590908
"27",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,31,"1",0.514501702503894,0.39441780194118,0.546774851667056,0.436433796341984,0.486943029152269,2.71061372568021,1.48663601426323,2.41149958265517,1.83808593390916,2.23690622543392,65.6932306825408
"28",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,32,"1",0.468031943981341,0.383744139912655,0.502769572783874,0.411149206363825,0.456607315974302,2.15423743998396,1.28670963740894,2.07684458087342,1.63571252376141,1.85797480522612,55.8655674824534
"29",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,33,"1",0.423598299921558,0.358044975795564,0.42913639360378,0.393507833829787,0.449040680899893,1.78590212036219,1.13466911453096,1.6653809874365,1.47752071577379,1.78717286059066,46.7132207897848
"30",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,34,"1",0.389602871848248,0.33559360018132,0.374378050404082,0.351825439324649,0.390161355631736,1.48406302177583,1.0185150650252,1.38130028445721,1.29441612416318,1.39135486987216,39.2083776833231
"31",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,35,"1",0.365840839835173,0.313025958152558,0.342687002658419,0.318851961721337,0.365136507121973,1.32515962648688,0.918762902096746,1.16538343014375,1.06127489347457,1.21560162976473,33.2321510951813
"32",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,36,"1",0.363276695941418,0.282600328602172,0.299851090146268,0.287565907355462,0.312430583922321,1.20542368202394,0.823153822189787,0.93268742202496,0.897684543144262,0.940579562462199,26.7181744518214
"33",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,37,"1",0.31559819759398,0.272135610630228,0.277002193046972,0.259763168527594,0.30266768834936,0.943578909177335,0.696353124600081,0.742546189603789,0.744550911125152,0.885040449633134,21.6139011346976
"34",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,38,"1",0.259075217970063,0.254566986427957,0.233042725484698,0.255560309684034,0.262740584695684,0.698891417516019,0.603939770478117,0.51300762607269,0.637856296917074,0.603824207453454,17.1896767091271
"35",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,39,"1",0.250108881779436,0.229369232392874,0.231307953932207,0.210686380856113,0.266004347293006,0.613693287914841,0.50966912179646,0.453534918625847,0.448613647387219,0.591461629881845,13.9318211746897
