"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,5,"1",1.86037455358417,1.44316738301017,1.82216672691215,1.57915162064266,1.73461221206944,14.6202883399091,12.0692635013499,13.1998412235042,10.0999926449469,13.9796923592126,990.31552527627
"2",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,6,"1",1.86037455358417,1.44316738301017,1.82216672691215,1.57915162064266,1.73461221206944,14.6202883399091,12.0692635013499,13.1998412235042,10.0999926449469,13.9796923592126,990.31552527627
"3",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,7,"1",1.78864462719299,1.48656718689348,1.79444576356357,1.51040540911469,1.64108046592045,16.0880773849526,14.2760417420033,15.720994974243,12.9900485555082,16.5158088023392,963.748562149753
"4",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,8,"1",1.68204915839842,1.4482067219559,1.68707034693495,1.49768465807442,1.52879220691652,17.3218568141114,15.7614130005031,17.1150699170687,14.2028538714498,16.8085596823698,939.146084267501
"5",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,9,"1",1.6651742204631,1.40732680358751,1.61721652469046,1.40846914473824,1.46396980765759,20.2341290051535,17.8008963398311,17.2320959295675,13.530642876204,17.2508356742033,915.74377887035
"6",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,10,"1",1.64412999358704,1.39485508638106,1.606020746536,1.27253174434228,1.41393178691989,19.3832943035558,18.5491815024468,18.203597518969,12.5925692631749,17.491446149241,898.643889964174
"7",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,11,"1",1.54750763663561,1.31776371024206,1.57362502072847,1.24297431212358,1.41187570341185,18.7277896756452,18.5712878795589,18.14830366908,12.9105140565506,18.5286689982011,882.65066085814
"8",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,12,"1",1.52825871123314,1.31101224599255,1.49253912384611,1.21910934474488,1.40614603373631,18.4484130052562,19.4963054339618,17.9162982157717,12.6952325884872,20.2437521072414,866.843986922187
"9",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,13,"1",1.53053105254304,1.28015965192677,1.43485370627751,1.20918071496257,1.3880865703233,19.0328606545283,19.0405641438399,18.4102251728032,14.2789951397203,20.029871165337,849.961705128707
"10",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,14,"1",1.42385148663078,1.20939211908736,1.42406143103619,1.21439275314881,1.34835024742309,18.313821868595,18.2171562268501,18.7952425419551,15.6691707662352,19.763288014623,831.849381908243
"11",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,15,"1",1.48556543571903,1.19267994998718,1.42597170428482,1.17498653605912,1.3419464322689,20.2750388412242,17.8182323396589,19.2104170195642,15.285086221806,19.7433574232359,819.783119943027
