"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,5,"1",1.21093321429373,1.08225406823069,1.0985948598267,1.02085738825893,1.13795300972109,3.59110656061436,3.6749056564105,3.41466436922536,4.04943994748953,3.80025438868051,324.082501551682
"2",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,6,"1",1.21093321429373,1.08225406823069,1.0985948598267,1.02085738825893,1.13795300972109,3.59110656061436,3.6749056564105,3.41466436922536,4.04943994748953,3.80025438868051,324.082501551682
"3",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,7,"1",1.11705291561694,0.994626022855906,1.08718808964776,0.949758397856138,1.10423648210726,5.38940308943606,4.6550055229573,5.05755576294937,5.98262495872295,4.96826828480038,316.618000963222
"4",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,8,"1",1.09857390686502,0.891637215549092,1.02214539005472,0.955134260844345,1.04343656443746,6.84028497795366,4.69905022403657,5.28884288067143,6.7802865869601,6.56056868108291,310.673346095464
"5",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,9,"1",1.0538196021587,0.866192090824209,0.905756577190339,0.910295822951057,0.997201127454143,6.96914497267004,6.12467436288664,5.1567311378735,7.1019753134042,7.28627399896124,304.278318604213
"6",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,10,"1",0.972529199514356,0.897873393922856,0.86821004250982,0.910500790506001,0.964768944217744,7.65396163077985,7.87477488744437,6.09106267650522,7.32162743012979,7.82148192152977,296.714959290489
"7",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,11,"1",0.929359038563915,0.889880757391692,0.843904927166176,0.867794751165705,0.902323509505429,7.86627792861425,8.91599752746486,6.79719940483194,7.2713428489958,7.44480152367398,291.183835538033
"8",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,12,"1",0.911921015337201,0.931240153809497,0.810797681123139,0.839311780749851,0.893061137522655,8.08733260585443,9.79863643350452,7.08458934619858,7.17927426462513,8.01476856050492,285.511231584923
"9",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,13,"1",0.937823607413915,0.952857101334011,0.803143995066054,0.826511056062311,0.864449747641207,8.69470726777602,10.2410610210173,7.01632508321789,7.22631534233479,7.92289817415124,280.18188894237
"10",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,14,"1",0.919575510351027,0.976153667783914,0.772417017334613,0.834505959507001,0.830228872311354,8.61748703038241,10.6137923531063,6.96371802571631,7.20855083935203,8.36700584715883,274.89221725883
"11",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,15,"1",0.914098785260676,0.977708729660486,0.812180350151224,0.852633634762753,0.855794496386538,8.98603474689486,10.8825827840126,7.64425145055839,7.67599062418397,8.73945794904482,269.636168795803
"12",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,16,"1",0.958819948049422,1.03197184766884,0.804988886762161,0.861514183862262,0.860756954156957,9.87186876457594,12.223645302736,7.37192424415087,7.77997390809636,8.93938260870668,265.344137051695
"13",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,17,"1",0.516949703670594,0.516785066114307,0.427208096263021,0.486077024622182,0.435199455119825,3.19933373073982,2.65882426531495,2.11301799084611,2.67070584706935,2.0481395208818,71.6554680681294
"14",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,18,"1",0.333718428153448,0.349097014742127,0.330736193717626,0.355567590052846,0.33779351327172,1.40352895461893,1.31915835209546,1.50751842182785,1.48368990563017,1.17137899912024,37.5471505682351
"15",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,19,"1",0.266864180305612,0.273163958109107,0.275775906724954,0.265262976441789,0.278567960560004,0.827067578813856,0.861463220135323,0.97426364994059,0.873596797431004,0.848142303373383,23.7175416362973
"16",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,20,"1",0.209455485058654,0.211368704772884,0.230430131340464,0.229964284002886,0.239608334493144,0.514511142906236,0.510332227926681,0.641520945480886,0.669057845984405,0.671752422834977,15.5390371306988
"17",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,21,"1",0.165041167379595,0.20840177097625,0.18285136253185,0.194463658994977,0.209591466364302,0.354268525624405,0.536354902424738,0.441729954304954,0.502774892252642,0.510635286550307,10.7411847237316
"18",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,22,"1",0.143997745393688,0.18246542300666,0.149521810168289,0.161301663865286,0.171691157281369,0.261926996437054,0.435934958019811,0.340366213800294,0.341462747155277,0.316796223026209,7.51563366245746
"19",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,23,"1",0.121954334744551,0.147133878322755,0.132544892559988,0.135979263085487,0.146563988689124,0.174046870377842,0.293254862986796,0.253683516452614,0.264103997205405,0.252664336180998,5.15568754442328
"20",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,24,"1",0.091994128803893,0.114534366274035,0.105321239136996,0.107480974480464,0.10791194191443,0.105443771957019,0.202664573070814,0.152092598802065,0.176844715080376,0.146194561392672,3.31519754910477
"21",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,25,"1",0.0791305783499727,0.0934434185120955,0.0767790785366409,0.0820458858748532,0.0794449661207558,0.08093027273334,0.139000264178048,0.0943999743548446,0.105490782491306,0.10413783236461,1.84867005033563
"22",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,26,"1",0.0484664856999546,0.0567722887471431,0.0472290406957534,0.0532065911944012,0.0471733229197587,0.0441537820791806,0.0748647333940606,0.0547529208891957,0.066811764547456,0.0507475514164536,0.746253583067905
"23",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,27,"1",0.0485735914303058,0.0584352390097895,0.050822571681286,0.0533192728849385,0.0485574657295297,0.0441895827259713,0.0762222732007011,0.0565591353087873,0.0674293998685158,0.0513791932436708,0.737454361406807
"24",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,28,"1",0.0503622103435176,0.0590613810882632,0.0514894404804816,0.0523324112697625,0.0478948857140568,0.0467315743351811,0.0758730850236334,0.0573609321323401,0.0665474286235314,0.0488225654396898,0.727556191078928
"25",108,100,300,0.7,3,"close",5,2,2,2,2,2,10,29,"1",0.0510310224960724,0.0609473069037559,0.0531871387031792,0.0523093693893265,0.0474961548641149,0.0476249048857092,0.0787065188335345,0.0577251223059155,0.0672647977175525,0.0501971804422375,0.717207210898128
