"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,5,"1",2.28787389040944,2.44446192591083,2.31984655193134,2.28168959090032,2.25318312513752,11.5852061531247,10.8869106470003,13.0789952674444,11.6636102326616,13.9501355480896,1049.73251598617
"2",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,6,"1",2.28787389040944,2.44446192591083,2.31984655193134,2.28168959090032,2.25318312513752,11.5852061531247,10.8869106470003,13.0789952674444,11.6636102326616,13.9501355480896,1049.73251598617
"3",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,7,"1",2.22014373498841,2.35214083007935,2.2844785589264,1.9654977261446,2.32961777983626,19.199985741004,16.5602164555876,15.6706240323333,13.1196835565121,22.0574594970657,1026.24957383189
"4",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,8,"1",2.1348328142939,2.23863957445689,2.16520976209736,1.92353669860187,2.25944762933797,20.7862136927405,19.3090215260331,16.506517714643,16.1847862094642,22.1995516557049,1011.48739471513
"5",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,9,"1",2.10164116015374,2.15877456803487,2.100270492031,1.90932638684184,2.2552220455657,23.4369564422716,21.6529594039751,18.9360322789439,20.9406110097072,26.5246820235563,990.421949027476
"6",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,10,"1",2.07617086116002,2.16213348632791,2.1593797009013,1.76746356237364,2.22647814604273,25.6073549912187,24.2035885894883,25.0355648556035,19.250503773656,28.1172691612726,974.010591724789
"7",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,11,"1",2.05987852205205,2.1079713967598,2.08393892589068,1.77354721515122,2.1186480350765,30.5510891655155,24.391196833105,27.4697971317314,22.2731980052563,26.7831374870766,956.73242702858
"8",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,12,"1",2.02260002647125,2.02314413363305,2.08367211021158,1.75380545053006,2.01400380713695,31.0122051264744,24.3189958708408,30.3048732092148,23.1654425685234,27.1312972696519,941.101115244487
"9",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,13,"1",1.96035857407947,1.97904663774609,2.12771037071744,1.76426960055954,2.06950042268625,29.927708559278,25.5259406747535,32.895856617136,24.1626465727898,33.6537244511524,926.863315148903
"10",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,14,"1",1.87386090506045,1.968772304885,2.04947618783692,1.73453710691945,2.04257217630815,30.013524210496,26.9658914960212,32.8113283934801,24.8890530534655,33.9115433621055,909.80811408148
"11",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,15,"1",1.90792774847693,1.88577527761893,2.00351242573122,1.76052251677581,2.06532757700102,33.5711939465828,26.0309626087182,32.7395327535651,26.1467113029823,35.1253589437853,895.00350503315
"12",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,16,"1",1.98217363877327,1.89723143130416,1.96318540003809,1.80522422836879,2.03405998643987,35.3623723917024,28.1993398689517,33.3289126913218,27.3667244372339,35.7194844443822,883.013121742169
"13",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,17,"1",1.95522489701523,1.92929662954833,1.99306918679953,1.86576158571769,2.07022057187015,35.669033623101,29.4829283107808,33.4262870845537,29.189052962118,38.4200939407591,871.940338392187
"14",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,18,"1",1.98389666350838,1.90400500377818,2.06185582096594,1.86332148310596,2.12019468871166,36.445342828695,29.9344959270518,37.0968131706511,29.1681497628099,40.713793920775,859.572651711754
"15",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,19,"1",2.02181668991293,1.8062523234046,2.09843092171535,1.85961501343415,2.14077739810103,37.349053258177,28.6487811719364,38.9345682522955,29.304432734489,43.135700673636,847.379392343972
"16",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,20,"1",2.01393828971884,1.86567171238915,2.13553747544123,1.93663460590376,2.15290146725785,39.1183135830152,30.8297324665122,40.1558812095015,31.6081397105226,42.828384796741,834.883798328662
"17",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,21,"1",1.98653781364682,1.879339286484,2.14664221957172,1.88137432255881,2.15739545175339,37.3234849269374,31.538429154872,41.3838551999557,30.7350597697992,43.4304615029159,823.868707870497
"18",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,22,"1",1.98366405876092,1.78415998050254,2.16461137629102,1.91479838555341,2.1694465573093,38.8166822639915,29.353766916042,42.8111020360661,33.3843799577622,45.3892697967462,809.136764408799
"19",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,23,"1",1.98678273543369,1.80505395297876,2.1463906594858,1.9463486882701,2.19372162686368,40.2307995450657,29.9549320771464,43.4598119458305,34.2380249741996,46.4949356556673,794.637865822518
"20",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,24,"1",2.03852465207785,1.82889943958214,2.13441579701272,1.97115843527706,2.23923205640549,41.7325943152976,30.4344624911648,43.3158431680892,34.8574430930958,50.0996819433717,782.379766395741
"21",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,25,"1",2.03732223554068,1.83922785957823,2.11240357245206,1.98605943712637,2.23534148690301,41.2600963479287,30.6812344320457,43.0094661577553,35.2936880374252,50.7374364736675,771.472554291867
"22",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,26,"1",2.12539872130675,1.86672174557971,2.13702900662947,1.98681262953374,2.25247511558194,43.4353902707127,31.1281962405963,44.2589417470823,36.2647338045403,50.7542224500261,763.137836181799
"23",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,27,"1",1.08890008116211,0.960122174879164,1.27178997646981,1.06060476950011,1.11078666240684,10.5704295307795,8.17667158147857,13.6297041674491,10.4849321647477,11.1601320322091,211.831011213226
"24",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,28,"1",0.721080905695136,0.751628883981601,0.943594212377229,0.781308657624432,0.771464877428325,5.53704883169292,4.67507142913605,7.61368156220095,6.23562661589761,5.4028372928917,116.533510634389
"25",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,29,"1",0.724527144657689,0.663300293061448,0.701448482250493,0.677191714421148,0.648362402562446,4.80637248019927,3.63259666687237,4.73137739102957,4.0619756746871,3.90545240151207,75.3002036413971
"26",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,30,"1",0.62538962047106,0.540611617980487,0.658792080508,0.542526952132966,0.631798232525437,3.7749616071443,2.64845039980847,3.96823783934804,3.04242830021963,3.58496851512412,54.605781513264
"27",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,31,"1",0.605431340616331,0.498695674102667,0.567543131407896,0.505503719824205,0.523782515409401,3.65941140801568,2.10172221657659,2.90036009069641,2.69184528459519,2.54221157688409,40.5606977778783
"28",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,32,"1",0.527878650251239,0.436867205986802,0.518539312508646,0.440372234228046,0.467527041513428,2.79445625234012,1.60132519503535,2.42129123435374,1.98599843801944,1.6937366416348,31.63880080632
"29",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,33,"1",0.464046782373393,0.392656356786035,0.449529726203722,0.419205929696784,0.452506627301795,2.06377315138345,1.2609366053649,1.99480402093148,1.6464569479302,1.70145534506847,25.2122733040596
"30",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,34,"1",0.43107783776394,0.353576530331169,0.397803736437703,0.367141027825942,0.381487316246563,1.71849956909124,1.03955994306107,1.62003949230999,1.39554770805726,1.26193881784399,20.5871069646626
"31",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,35,"1",0.377679889691365,0.34005014740838,0.375057394473106,0.34331566701449,0.368837373135888,1.35542484438197,0.986234697002978,1.37474446273613,1.18687838868422,1.11763613657947,16.8737152049709
