"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,5,"1",0.662945881776754,0.684936991501525,0.69484230631684,0.648832460208929,0.661350621754592,1.535249479493,1.33963862339619,1.36506430774726,1.37407576973541,1.69797832074605,127.226753938638
"2",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,6,"1",0.662945881776754,0.684936991501525,0.69484230631684,0.648832460208929,0.661350621754592,1.535249479493,1.33963862339619,1.36506430774726,1.37407576973541,1.69797832074605,127.226753938638
"3",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,7,"1",0.631575742069958,0.629321757893186,0.655522254197851,0.61227574619811,0.62357595978347,1.47233579371434,1.53576910179049,1.56342759851209,1.64874834868951,2.01962108176375,119.954071552517
"4",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,8,"1",0.566353551251767,0.550299843226184,0.60560590114384,0.569610002986586,0.574215510339375,1.44486350481742,1.31832796179012,1.43830777565091,1.77938001693359,2.03382436384612,113.442422999442
"5",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,9,"1",0.52986668653911,0.54153288118928,0.562914409830673,0.510961551653575,0.551906821888149,1.58111323871678,1.32353807817026,1.40524996917453,1.5886326997522,2.24205453790246,107.716346353899
"6",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,10,"1",0.503910544166271,0.526661724835744,0.49706040039275,0.487138083851752,0.514988824973946,1.80796568916571,1.57834744737623,1.33831363513722,1.4154655694835,2.18724247780073,101.339728984601
"7",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,11,"1",0.440056148752961,0.487990003828802,0.459761758327594,0.438890628060753,0.493336985159619,1.39253445355887,1.73640493203929,1.32422754617526,1.27053449537595,2.14681465157039,96.4428833640558
"8",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,12,"1",0.433782333880378,0.44854934882956,0.424539928372543,0.411376815843029,0.474337130884615,1.42831679486572,1.65653490412102,1.33446574907317,1.28459923509618,2.07124604526968,91.823611692771
"9",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,13,"1",0.415852994481905,0.418628761791668,0.408816222059001,0.367800674531153,0.457320816580124,1.41126282838426,1.42945932368284,1.46359761810324,1.19767778236791,1.9709223564566,87.428125677581
"10",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,14,"1",0.416257380213519,0.412890302998382,0.409371341209793,0.375813391556129,0.415603198335633,1.44010316447029,1.50034001669168,1.46359989935567,1.25779619291197,1.68347397996395,83.2867967071039
"11",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,15,"1",0.399219042488441,0.369351308659367,0.372134692556677,0.399763690863069,0.421064732529128,1.32475580531869,1.30134332919982,1.33535829279294,1.48299336061135,1.63475992545721,79.823136554369
"12",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,16,"1",0.398628911465905,0.368161188970078,0.366471941005231,0.389577599634528,0.420625360644692,1.2990556034535,1.37541231706111,1.35395673954426,1.38912438477813,1.53082673227783,76.5611782029575
"13",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,17,"1",0.325895206595083,0.334421887621248,0.323669915387202,0.34854442587002,0.377074412355359,0.931588710897037,1.18019228732447,0.987734806911862,1.07727896514936,1.21661602107777,56.2962397770296
"14",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,18,"1",0.283580078609358,0.306826892391005,0.29984057411124,0.259828416898842,0.321923314504646,0.719280322708921,0.948921395841436,0.834673557404232,0.684492200637669,0.985034390034639,40.6814152135146
"15",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,19,"1",0.248361974654063,0.28066306995039,0.254898727850296,0.232232470142412,0.288093885404954,0.614241774515735,0.784450727464991,0.615741575094032,0.55570011397608,0.704433658022163,29.9426131811008
"16",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,20,"1",0.221232083179006,0.273687652633127,0.201811011325469,0.204688562955129,0.244277293877297,0.4897815564602,0.675100323740674,0.387499979330646,0.425995780290739,0.581295120589727,22.4130855648966
"17",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,21,"1",0.194238949720101,0.232724370178544,0.173449367443659,0.186077083444086,0.211452693414428,0.35642592871488,0.517417044131524,0.310973670051248,0.346944494906404,0.442776003959994,15.4485864297944
"18",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,22,"1",0.169436393162581,0.189489018032424,0.162155594200867,0.152054465538469,0.189413802325264,0.280823578074085,0.345730805542955,0.253283464617464,0.254762732724422,0.356833822981189,10.9750780668242
"19",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,23,"1",0.141174338110938,0.154395829579559,0.132852072228524,0.134754051006631,0.158146394308649,0.203872184458572,0.239503201179328,0.182621466368934,0.205925338451427,0.260635456207489,7.55473601917393
"20",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,24,"1",0.110281348348308,0.115163680796236,0.118809462187055,0.0948999532695017,0.117178892351716,0.12614564717392,0.156818133925613,0.144545139836512,0.115414135668524,0.154275900553631,4.54156706854284
"21",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,25,"1",0.0727969124357037,0.0834194711042824,0.0835423629794731,0.0678746990348113,0.0889426433958563,0.0669136976545558,0.0912159663217658,0.0854515331027178,0.0700643699080981,0.106064903591166,2.45990647183253
"22",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,26,"1",0.0481306736725634,0.0505286391941005,0.0496524982687299,0.0408107889949949,0.0469412647651901,0.0431137898098823,0.0512546044459504,0.0458405540186451,0.0461865873381133,0.0511465648882502,0.765732963495003
"23",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,27,"1",0.0490322313347736,0.051665466267553,0.0505519684858437,0.0409094336118298,0.0477607096419094,0.0440746932500943,0.0515457232677342,0.0477022587561478,0.0472937451741749,0.0516054410050092,0.754764015108059
