"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,5,"1",1.08638244460929,1.14004486757484,1.09275870835114,1.1579636191825,1.14499961687549,3.28629005937203,3.12410438541324,3.24999365412331,4.7602269454629,3.10560415289984,333.493415735384
"2",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,6,"1",1.08638244460929,1.14004486757484,1.09275870835114,1.1579636191825,1.14499961687549,3.28629005937203,3.12410438541324,3.24999365412331,4.7602269454629,3.10560415289984,333.493415735384
"3",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,7,"1",1.00434820270425,1.10112740245836,0.979540633482076,1.08703301767374,1.10004639522506,4.80911563560136,3.44975312141807,4.53554061247969,6.11999262708477,4.0143168229762,327.369444030776
"4",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,8,"1",0.983557224591408,1.02987564064614,0.886301098262261,1.0802503644292,1.02164573459345,5.38874350520677,4.94692044548965,5.18165359670076,8.05203280465138,6.06805342487956,319.360991159898
"5",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,9,"1",0.92320066599875,0.95426684986918,0.862166181821345,1.06467793761666,0.979132177346622,6.27199863903762,5.37051954615965,6.41111112493659,8.68945149185821,6.38824824931115,311.430857206933
"6",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,10,"1",0.83821446496768,0.923354759781987,0.801136262205664,1.01012129965496,0.933268454806084,6.48412424557288,6.8346353679239,6.32745142520548,9.13814311758457,7.58449759368013,303.345265473708
"7",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,11,"1",0.798243965877665,0.860147947595123,0.798463185480955,0.949236872287673,0.860464596072469,6.60318483976498,7.17973538880815,6.86474997467704,8.83739191854895,6.49654091687822,296.465311503889
"8",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,12,"1",0.758742047209378,0.840155867234836,0.849742987789637,0.948648427284019,0.85277694533115,6.22596815482716,6.99351762049243,8.17981106637808,9.20022511725914,7.04885984310216,292.087480270363
"9",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,13,"1",0.767657321853929,0.805575075901308,0.881942529061973,0.945538449312795,0.870884973751971,6.59963803995075,7.06444952068152,8.56962335621346,9.6497533397016,7.64071718731835,287.460325880973
"10",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,14,"1",0.758411906436508,0.838371710126029,0.862333581833072,0.948258606251516,0.851019386295561,6.75000070862035,7.49160455113585,8.065492520539,10.6205374646106,8.30273785566555,281.249975195298
"11",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,15,"1",0.81760890273918,0.856326613717201,0.887642635533162,0.977299836171576,0.891900813537777,7.77633872471572,7.80383702597383,8.60301204785954,11.26708085712,9.21243465732962,276.791570876774
"12",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,16,"1",0.866404175040756,0.855947258069685,0.878071022265264,0.950443517655875,0.937313891363802,8.4756923639414,7.82141263222163,8.48728445831163,10.7086241288175,9.92616944747317,272.005749359559
"13",84,100,300,0.7,1,"close",5,2,2,2,2,2,10,17,"1",0.552648601638785,0.504558211711685,0.425159505570303,0.517481981245233,0.532115761762933,3.27788559641775,2.95248763891554,2.32307068756243,2.94583179611775,3.17380347844964,71.8776554734119
