"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,5,"1",0.550862173813709,0.550282426211062,0.552628155880945,0.625906595519503,0.56350585354506,2.04701627873296,1.77541791587453,1.94070807551913,2.86348586757478,1.80722003098688,201.308367036025
"2",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,6,"1",0.550862173813709,0.550282426211062,0.552628155880945,0.625906595519503,0.56350585354506,2.04701627873296,1.77541791587453,1.94070807551913,2.86348586757478,1.80722003098688,201.308367036025
"3",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,7,"1",0.501340186773397,0.532606957619196,0.53584567805245,0.590341932652436,0.559916104553473,2.06287426241396,1.77297016923105,2.10412837824627,2.77100646179651,1.94323848847912,194.556878096974
"4",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,8,"1",0.498493372944733,0.517585053402886,0.499648962882937,0.582530888559951,0.530024374088612,2.05388289449385,1.96581342679448,2.15387305625297,3.14357430509786,2.20122224029384,187.04104684713
"5",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,9,"1",0.493974518827766,0.473318672882184,0.493386779815564,0.584020584114838,0.489556730698816,2.1820729221037,1.8646524596606,2.40946104095214,3.25722233142292,2.05094586495863,178.947353702055
"6",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,10,"1",0.439505271246661,0.476760950814534,0.452627124408949,0.561584156052499,0.470903203723694,2.15833791507254,2.04209862402052,2.10390552641166,3.28491260898711,2.23296141894357,170.604652756527
"7",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,11,"1",0.449878621440753,0.451100811146621,0.431886748020396,0.526406434358271,0.441889393486833,2.21541540357335,2.06993207957619,2.04709999290182,3.05821739426617,1.91748762006749,163.783875350792
"8",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,12,"1",0.427241643822386,0.45511103012524,0.446848031858357,0.512579812896977,0.434944084399655,2.02810880483997,2.04668915514796,2.28471981242786,2.99642881883671,2.00630493910942,159.109779025594
"9",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,13,"1",0.427543767492806,0.437445844042594,0.456042210779673,0.510235293382013,0.41809277379608,2.0652380889876,2.03443679483385,2.37523324939446,2.98746190786005,1.90919611975868,154.353372375705
"10",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,14,"1",0.40736260548232,0.431463369339646,0.445374946718075,0.509313300412545,0.421320505658855,1.98193505116823,2.03885568524747,2.1994766766312,3.12810418446836,2.10267944138294,148.243231538276
"11",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,15,"1",0.42255094446066,0.426196245117914,0.449959700214493,0.514711118210885,0.429525796899491,2.12259086200229,1.97591646729736,2.25497878799181,3.15043686262048,2.2018351446341,143.499233883883
"12",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,16,"1",0.427877025495242,0.428131601731927,0.439810356352811,0.493602145370893,0.448731131291941,2.16079777649344,1.94712681724729,2.16312626053045,2.87403612817751,2.31072752188672,138.392211629173
"13",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,17,"1",0.405503001951733,0.378849904012477,0.339003721414214,0.404461544659795,0.388202532768467,1.83259293669699,1.61315885744001,1.38697497509501,1.86603404614293,1.72285486835256,85.2320371995699
"14",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,18,"1",0.352314967466317,0.339131545117008,0.308126411001676,0.308563804567466,0.303216357298203,1.36372175738013,1.27031135311265,1.13379043789839,1.1074611818746,1.08902826487953,59.5465849481571
"15",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,19,"1",0.303792045373027,0.257850187474921,0.252471986781231,0.251093360239868,0.263551810604141,1.08464716714048,0.751035486963499,0.769664957456419,0.724249437483224,0.778190388149916,42.2793425966094
"16",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,20,"1",0.23939145722609,0.231331774142737,0.210330354499469,0.219340562895965,0.223493897433077,0.701141614012818,0.564082077477723,0.525172072913591,0.557850117885447,0.580163837482195,30.6910649739135
"17",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,21,"1",0.189902092024292,0.197077083190471,0.191183400920561,0.201960517542821,0.17740546556429,0.445389031929591,0.43652771777013,0.404176976083212,0.461938111490237,0.404468838736395,21.9601704226783
"18",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,22,"1",0.165264525484972,0.15329828637702,0.161466707094634,0.160979659675039,0.16601955539001,0.335617405818029,0.281242817017337,0.288717525906011,0.342266515040542,0.342835868461167,15.048769337013
"19",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,23,"1",0.127198767005211,0.130404092811772,0.137161523943983,0.128448165148825,0.134046554443543,0.206715798629859,0.203798771925319,0.227882475576684,0.222087513172628,0.234406504014308,10.2943950332527
"20",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,24,"1",0.10379485539317,0.0995226923431401,0.103077854382952,0.107385088659594,0.109818981403049,0.151927925469804,0.14385050300137,0.142474866030062,0.149804528664434,0.181017245700937,6.55641544570566
"21",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,25,"1",0.0732766474759534,0.085236661904068,0.0795517872798999,0.0778282179352153,0.0788732574414047,0.0824184466763098,0.0957430202358258,0.111005947003951,0.0971478606081777,0.115538357856555,3.29229820470549
"22",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,26,"1",0.0367954262143699,0.0395372789868563,0.0337062037280576,0.036878706751375,0.038757654860157,0.0374253947006737,0.0453676986384156,0.0390705822514096,0.0485492882437424,0.0576975742282817,0.745034910725068
"23",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,27,"1",0.0374266871409961,0.0402699861994488,0.0343448813676542,0.0367388660588247,0.0387027844524325,0.0376893558755919,0.044809238109866,0.0398925290426522,0.0483189775595734,0.0572569061844484,0.735830040383994
"24",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,28,"1",0.0368654652196291,0.0406204189071139,0.033747243706672,0.0363881880366824,0.037621603174397,0.0378294858178346,0.0445682768277907,0.0397196311061449,0.048000259963843,0.055939574571563,0.727494286348063
"25",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,29,"1",0.0364440002163711,0.0407538792776384,0.0350191656874622,0.0373214456463197,0.0373902821369866,0.0382414363054903,0.0441639570542591,0.0392852286601654,0.0488423167130154,0.0554064587700836,0.717775838088715
"26",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,30,"1",0.0372412576640905,0.040617887489776,0.0354557983870638,0.0380012894072518,0.03752742134939,0.0384659489564651,0.0435336616145314,0.0392876295952428,0.0504564112434623,0.0561957978634349,0.707638745779883
"27",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,31,"1",0.0380056609672492,0.0405670170691105,0.0364009571112091,0.0389571804187747,0.0379703414075475,0.0396072538592208,0.0427863481846513,0.0399986569858735,0.0505016923107467,0.0562559808345048,0.697916004615378
"28",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,32,"1",0.0389786709431555,0.0420503017280629,0.0362767071140448,0.0386351763466549,0.0385570571081714,0.0403000118952806,0.0428407636028038,0.0399528566366524,0.0509491375667679,0.0568308631575517,0.687652840135446
"29",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,33,"1",0.0392166215873864,0.0430956816624085,0.0362863472427456,0.0390403424550064,0.0389910362579216,0.0411893395773179,0.0432022668909878,0.0392447263231426,0.0513276818827548,0.056599760983725,0.678295256900141
"30",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,34,"1",0.038415703553731,0.0430532234852563,0.0362795177643705,0.0381026420037058,0.0386911873327142,0.0408856177744235,0.0431737367370522,0.0387047107083379,0.0500955003791885,0.0555653267091224,0.669131492714799
"31",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,35,"1",0.0381487763695054,0.0431863643391336,0.0364746508034301,0.0379325210918999,0.039318900066748,0.0407164874651967,0.0434857793445948,0.0390107774434265,0.0496089076966507,0.0557878060580593,0.661461238546572
"32",76,100,300,0.3,1,"close",5,2,2,2,2,2,10,36,"1",0.0371154623899168,0.0437747051850114,0.0372268210872816,0.0374843265684557,0.0400210895865724,0.0416990650975417,0.0440818874092745,0.0395166638564635,0.0500443485267151,0.0562647664564702,0.651753097996317
