"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,5,"1",1.23057389832739,1.10112335567958,1.10332093130841,1.20915878797294,1.08271058495691,2.19939446468319,3.68497340334399,2.14549304896697,3.32094714337203,2.620466864939,265.729889265429
"2",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,6,"1",1.23057389832739,1.10112335567958,1.10332093130841,1.20915878797294,1.08271058495691,2.19939446468319,3.68497340334399,2.14549304896697,3.32094714337203,2.620466864939,265.729889265429
"3",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,7,"1",1.09063076678756,1.02308403125805,1.01954123873068,1.13933982382297,1.01714067376336,2.59043260415234,4.18234970044874,3.17568799934284,4.35732479009023,3.3228112050398,260.258927602569
"4",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,8,"1",1.05742880203768,1.0449285228061,0.94067769743109,1.07931205931558,0.997184470219568,3.38135223152119,5.85466434013682,3.92462074367283,5.54328888270633,4.18378830293064,254.422861285842
"5",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,9,"1",0.988555224696808,1.03524789208539,0.956543890551386,1.06857285526906,0.913469376010241,3.9912734132004,6.65487056656873,4.24849064208451,6.87206019450985,4.97794060568206,248.582860510438
"6",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,10,"1",0.922082924105961,0.986688773214172,0.911553029430156,1.03349897795585,0.905634797993794,5.13027470852784,6.76635000669579,5.38885007201312,7.02219583629873,5.86461593122224,242.280508262338
"7",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,11,"1",0.887308318292359,0.931614185481558,0.884160535490239,1.00766729531983,0.866575717600839,5.28486902576292,6.97548226916231,5.65781666550156,7.09149033597523,6.18317006194911,237.72522408194
"8",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,12,"1",0.901293257136443,0.90831404250329,0.84441598391823,0.978011359809107,0.82938447181324,6.16989738045408,7.07265138305297,5.87302847699975,7.06711095020332,6.18227429405364,232.315679281238
"9",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,13,"1",0.845316291945409,0.911379881325716,0.855665464798701,0.950875485902918,0.820649608193858,6.11119870998314,7.51750200470572,6.33452769110879,7.79956741293814,6.11114701594921,227.685486426502
"10",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,14,"1",0.907347210621796,0.90861182503541,0.83314711910352,0.920158158465949,0.849004454651372,7.35730921444906,7.34027534442491,6.16710959670542,7.78388796466809,6.46823076715695,224.078244146272
"11",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,15,"1",0.917403407366671,0.915636373998281,0.848771263556469,0.901794036040917,0.857379928208185,7.66204548488345,7.68239431634995,6.41413275127545,7.55001013382846,6.68571449352705,220.92477533423
