"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,5,"1",0.887761900625422,0.797292717472473,0.903638951282126,0.890751270120488,0.956952160405991,2.20605001747402,2.12369304773311,2.06482718987214,2.32713098773151,2.73965777898405,178.288942234833
"2",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,6,"1",0.887761900625422,0.797292717472473,0.903638951282126,0.890751270120488,0.956952160405991,2.20605001747402,2.12369304773311,2.06482718987214,2.32713098773151,2.73965777898405,178.288942234833
"3",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,7,"1",0.853483059433316,0.734085953462763,0.884701497879145,0.827604233441728,0.904125121360718,2.41224865019224,2.42428386124998,2.80491414172261,2.44164008531453,3.03100465646082,172.446777035963
"4",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,8,"1",0.805942674722731,0.694276965451585,0.857098983581832,0.772209394568942,0.883484382105056,2.57812658493647,2.35875157071342,3.13466699850888,2.6362582837451,3.27951199296365,167.549363632017
"5",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,9,"1",0.763223051590309,0.652973191965503,0.820221573483398,0.709806511338938,0.844523754595035,2.77981885526585,2.31080310678712,3.69426761757926,2.4576496412413,3.76172606975362,162.933566893205
"6",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,10,"1",0.745338485537372,0.627407892812045,0.780695395181074,0.672795106397558,0.781834420381836,2.9713509049114,2.34112856588022,3.72923440334711,2.55362254763323,3.52876591731664,158.060304045436
"7",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,11,"1",0.673322004198891,0.599749837488561,0.703804445859281,0.669260029368094,0.757630636248448,2.82839057211387,2.2625544797239,3.54973019304535,2.60188869482863,3.36712051243135,154.103820733909
"8",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,12,"1",0.657026267419211,0.567887696406142,0.661341135829957,0.642331505971044,0.717297098419472,2.87325975325642,2.23181635557197,3.37889384072733,2.67318241582895,3.29677595201975,150.846461505047
"9",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,13,"1",0.637538888718488,0.565968793918381,0.639277798979738,0.652419122129261,0.668575229123558,2.78784699191176,2.3149326957452,3.23479992645225,2.86066319390787,3.12282068374421,146.809810710002
"10",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,14,"1",0.61211502057349,0.574577213510509,0.625472994836304,0.647321578521832,0.692170431264299,2.66277948419815,2.44613493750753,3.10470929188522,3.17352958095918,3.33949236183806,142.552003565362
"11",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,15,"1",0.605482971471841,0.60868085910036,0.609397651917595,0.64405256535829,0.69102041996916,2.65034515863175,2.7077668872847,2.94959877707438,3.14330830456264,3.4554214899879,139.87762481005
"12",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,16,"1",0.603231293395294,0.606360634551376,0.600635254974675,0.653271283585924,0.659340307669648,2.68740418142513,2.6710368526589,2.94721097529876,3.38260469932488,3.30589418656247,136.343090796584
