"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,5,"1",0.67573206322382,0.564587267726878,0.649435012006967,0.61407023284873,0.541986129723524,1.5623276899516,1.26597772402787,1.74854279612369,1.55845154177644,1.92805386382718,134.995847246428
"2",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,6,"1",0.67573206322382,0.564587267726878,0.649435012006967,0.61407023284873,0.541986129723524,1.5623276899516,1.26597772402787,1.74854279612369,1.55845154177644,1.92805386382718,134.995847246428
"3",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,7,"1",0.637543617152782,0.506314541863286,0.634097760112784,0.59595901923851,0.536368702656903,1.58607795827439,1.16159076914772,1.76378184651856,1.61091849061549,1.98220976110853,130.296331943478
"4",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,8,"1",0.597572546124364,0.475131021612886,0.603870181879364,0.559937482132326,0.528515962747518,1.56400585974983,1.22185030587754,1.72700657244758,1.74404119962545,2.0318895844555,125.096016995021
"5",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,9,"1",0.602385219952108,0.445012946277344,0.555546962199844,0.536845913234245,0.498794955766378,1.82182769925346,1.25344947710439,1.71789897504622,1.76594963360833,1.90536588488028,120.344855406966
"6",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,10,"1",0.563634461024647,0.43991308719136,0.560977506911736,0.501813384560187,0.481032936329532,1.74532221037711,1.24655731638093,1.91795267672368,1.71276210118117,1.8634613105478,115.781329659893
"7",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,11,"1",0.53873438687703,0.432657079019522,0.492558028918721,0.475644617707382,0.463250329548742,1.69876741386592,1.29690347052368,1.67889805742048,1.52129651025493,1.79020819362024,111.616962818933
"8",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,12,"1",0.499643787223223,0.425814158090161,0.487612592489938,0.46295174875112,0.45813488690746,1.54915029647367,1.34500004741311,1.71109529591717,1.52572995608969,1.76731380151789,107.693982113657
"9",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,13,"1",0.460571266128354,0.394099828102493,0.474408351311033,0.436341708759275,0.459272650926562,1.50588481238263,1.21681838585035,1.67814806985386,1.43428389680119,1.74326440268208,103.720847030007
"10",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,14,"1",0.451168592300036,0.385950403891587,0.464938884079741,0.436872414328511,0.456757934223163,1.49756152854217,1.17867794250386,1.66940105749062,1.49616837714064,1.67389404631631,100.151715892471
"11",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,15,"1",0.446869780444894,0.395662141347094,0.469521623020538,0.4284601185182,0.463813013718916,1.56967186325736,1.25551805510525,1.70980676714551,1.49854253841686,1.60210900806167,96.7526009624366
"12",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,16,"1",0.43482308754031,0.394810184847159,0.458231782179252,0.421347775815847,0.474115611835186,1.52646842436998,1.25785439528189,1.73345804264849,1.50951214723497,1.6684206472529,93.2358218303317
"13",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,17,"1",0.343892028443697,0.34747076409905,0.396265457345019,0.369094464375182,0.350339867096294,0.954162011288636,0.967367112970452,1.09199748987832,1.11936940091839,0.971376275578069,58.6635461683483
"14",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,18,"1",0.307167722841318,0.306590795263493,0.308500177136221,0.321213588447114,0.283421643973637,0.749445858687867,0.755319581713724,0.715842959543952,0.850466206215685,0.716492617685381,39.4001655233831
"15",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,19,"1",0.246208386530154,0.269398202745734,0.263410524374436,0.275265755638737,0.249964335692755,0.490770718443116,0.531743908022626,0.548370604998143,0.596805241648454,0.53615259820342,28.0627574724788
"16",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,20,"1",0.188593980096518,0.218599234368067,0.23161900344669,0.237651389140601,0.196110715716459,0.330242979418637,0.358386152726825,0.38979417057754,0.448935307108157,0.367564670539042,20.3017515038853
"17",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,21,"1",0.160156624133949,0.198694048242568,0.192690954609756,0.203166379120222,0.185971156187795,0.244095097272016,0.290900106358597,0.289042401905963,0.303573304472662,0.302495987583781,14.676936612451
"18",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,22,"1",0.154322863135291,0.159458486357752,0.16128563451886,0.16977047898444,0.156071499131083,0.197001082809572,0.217873288748985,0.207966095814506,0.211570646830042,0.207828948857685,10.206786598653
"19",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,23,"1",0.133882039384392,0.12720701188677,0.137928011788933,0.130604087472779,0.132965558399296,0.144020552853818,0.146334123477207,0.161513434258694,0.152930686419378,0.141627588345682,7.03542560509958
"20",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,24,"1",0.0920176980695318,0.112778732959257,0.103118108485899,0.113990938920171,0.111293672294455,0.0763997434928468,0.103564711941056,0.101889835919355,0.119838435414457,0.112423389975892,4.40422411541655
"21",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,25,"1",0.0728475293390615,0.0788527746194471,0.0759462182841428,0.0823189218737066,0.0783350305862596,0.0529316869235861,0.066680867890867,0.0647995402847594,0.0728914105632796,0.0749741396212638,2.42561147434019
"22",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,26,"1",0.0451914982016868,0.0421781884943343,0.0490258917532207,0.0422877662773554,0.0446677574358475,0.034704891974101,0.0402758718619423,0.0338303104222707,0.0386245207743854,0.0392414235292196,0.745344582986583
"23",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,27,"1",0.0452166499607563,0.0418625710711821,0.0488989843108628,0.041883966834568,0.0450693698754923,0.0345490853508668,0.0401472672826033,0.0335332710982443,0.0390546366789785,0.0397855065894326,0.736704273869843
"24",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,28,"1",0.0453016903811524,0.0435015454361863,0.0497349881474151,0.0426960496164581,0.0459264878513869,0.034926615694964,0.0409640994421624,0.0343004426533099,0.0403481319994009,0.0403209054092336,0.727155266599381
"25",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,29,"1",0.0453775671043124,0.0437171431230079,0.0509986667471313,0.0430708212843575,0.0458747069592246,0.0352749534213474,0.041814334443786,0.0353780647570318,0.0396840387885935,0.040391800949947,0.716775396110078
"26",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,30,"1",0.0463084371938005,0.0435823914975442,0.0508282195252789,0.0422320292963417,0.0474178795023599,0.0355346324172145,0.0427193260156624,0.0361435461492827,0.0392424077967497,0.0416932709755857,0.705458755891466
"27",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,31,"1",0.0462779935217559,0.0453645791529283,0.0508874273648878,0.0426973129964417,0.0478492320401293,0.0356689631767919,0.0442933237064392,0.035293115233758,0.0398467813829246,0.0420281168918779,0.695091307201996
"28",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,32,"1",0.0462306237157797,0.0445289650267737,0.051428185057015,0.0425674797672824,0.0467659842698642,0.0361748338702544,0.0435468751232232,0.0353793477412613,0.0403863196856305,0.0421993568869839,0.685111791314659
"29",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,33,"1",0.0473744727193243,0.0446908009607823,0.051794571453728,0.0422979325295681,0.047027896525454,0.036286283846885,0.0434793218512701,0.0365211179125012,0.0400790900984944,0.0433216596810733,0.676444184835241
"30",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,34,"1",0.0477594834435246,0.045055298944232,0.0514431331891179,0.043216686167384,0.0484774801307507,0.0368072887668021,0.0443275874494605,0.0348402406825047,0.0411748778257175,0.0447988815787731,0.66618683537016
"31",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,35,"1",0.0480307024678179,0.0459748298410246,0.0521481459813519,0.0438140183140666,0.0495443441879296,0.0368219937559566,0.0449953519655054,0.0351134413550928,0.0420880780678413,0.0456419357310726,0.656317452341927
"32",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,36,"1",0.0483298415823638,0.0452712281866091,0.05133976797036,0.0439689869749466,0.0496562358573549,0.0373824878139275,0.0446236410457445,0.0344488716796712,0.0433865354978134,0.0461096483772044,0.64748256008371
"33",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,37,"1",0.0490667317453864,0.046130279855552,0.0511432353395119,0.0438379044426485,0.0504790256939528,0.0381574389483363,0.0452392307287165,0.0348661497413119,0.043962547761869,0.0478165325860604,0.638901770733435
"34",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,38,"1",0.0513701078874653,0.0476421527538513,0.050911518337893,0.0431353202156554,0.0518907262131805,0.0403424122503923,0.0456296027016371,0.0345537354850275,0.0444437356867605,0.0493957521504154,0.629767039819202
"35",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,39,"1",0.051843274175719,0.0486764855115871,0.0509904962396112,0.0434868575768306,0.0525793792936601,0.0409811692765233,0.0470800434764641,0.034685492934877,0.0438971009124168,0.0483081599489455,0.618855260893126
"36",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,40,"1",0.0520324882352514,0.0480549937460371,0.0523020655862348,0.0442288867543115,0.0519513995394072,0.0406384591687046,0.0472369172651475,0.0344944975622336,0.0444087306586414,0.0471502732009069,0.609550976977354
"37",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,41,"1",0.053338298524961,0.0488875521783577,0.0525528516211259,0.0448737243546827,0.0515630606053217,0.0417282227938074,0.0475014949377419,0.0347740379869787,0.044210846496066,0.0468367830264339,0.599541558893658
"38",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,42,"1",0.0546741651849949,0.0490756901834263,0.0536866772695979,0.0460626481690978,0.0517165640157114,0.0426055947538577,0.0472749359703391,0.0358306621638285,0.0458638067480551,0.0464295100202884,0.587760276218119
"39",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,43,"1",0.0563454720704879,0.0492207832583458,0.053700959566391,0.0469866810305873,0.0511462744829787,0.0438931401835412,0.0474499180588938,0.0367190422322395,0.0458612803762739,0.0458375784335918,0.576566185860849
"40",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,44,"1",0.057414744566461,0.0504069648791673,0.053282491158139,0.0484670573667223,0.0505133806482884,0.044868428572545,0.0471900833283572,0.0374489113316781,0.0468387607308548,0.0456622498052004,0.566386170580691
"41",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,45,"1",0.0576132338241962,0.0492349415256187,0.0541475663960356,0.0470194419418558,0.0498182945110199,0.0460033082666881,0.0464850803344082,0.0384877067806411,0.0462603359458409,0.0446778313609866,0.557005090383958
"42",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,46,"1",0.0596427837258218,0.0488699955898811,0.0550363704427113,0.0480826684766411,0.0516932997577814,0.0465280062769271,0.0459934191648866,0.0384684692792796,0.0470185937573157,0.046041880092732,0.546985222555089
"43",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,47,"1",0.0610702295716361,0.0494279080326272,0.0549960744788732,0.0479935524065601,0.0509396224181543,0.0468596541123547,0.0455793910563858,0.0392373621325833,0.047436679672291,0.0463694414291684,0.536000328927061
"44",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,48,"1",0.0613526375830142,0.0507374368200047,0.0550050523472356,0.0480742043271586,0.0522273315432169,0.0473887956065507,0.0469765113875293,0.039277084060798,0.0480733578248652,0.0475565694057016,0.524736367983205
"45",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,49,"1",0.0609439388117877,0.0504093156865202,0.0557499977306591,0.0493325625050233,0.0518912091891003,0.0483985522034411,0.0471852522054639,0.0411815870362132,0.0484104561319871,0.0462142063825343,0.513364580444678
"46",73,100,50,0.3,1,"close",5,2,2,2,2,2,10,50,"1",0.0624906757755528,0.052222738205064,0.0553407070102205,0.0498653499145428,0.0502797347980799,0.0498469470293348,0.0469667354444241,0.041665069677193,0.0496375212181881,0.0453366142850091,0.503730910822403
