"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,5,"1",1.8603592190168,1.6949407012176,1.7297647487763,1.80300356098944,1.88752366011101,8.6286400630293,8.8640165659036,6.21561477700567,10.5867258214021,9.27407473719489,670.2033730958
"2",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,6,"1",1.8603592190168,1.6949407012176,1.7297647487763,1.80300356098944,1.88752366011101,8.6286400630293,8.8640165659036,6.21561477700567,10.5867258214021,9.27407473719489,670.2033730958
"3",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,7,"1",1.75470728274966,1.60512478007554,1.61767044927211,1.78974452272333,1.72799053071154,10.5014428088548,9.90674743646062,7.14980925660768,11.4251589933334,9.36140837751112,652.549770110545
"4",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,8,"1",1.75664851176076,1.6214601004734,1.52240729207532,1.66622864095726,1.6587676659611,11.4291246112946,11.2535551808953,7.93056131946054,12.0739083653068,10.3569470384829,638.903229445536
"5",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,9,"1",1.71290265619811,1.58715815036726,1.4439643101182,1.60516340324413,1.62683436216592,12.2279923495167,11.7814143453337,8.86704508875737,11.5611801069546,10.8024174013744,624.32416437759
"6",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,10,"1",1.70936992151301,1.55566804419043,1.40116990778114,1.56122565478672,1.58246932522667,13.0133440656846,12.4336954394092,9.22539558697362,11.8934142461882,11.127769854056,612.666617518333
"7",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,11,"1",1.72989887090023,1.50104587044744,1.3390130708905,1.47587472593943,1.4979456345247,14.9614514512265,12.4798075544841,8.97992534234896,12.1891562642829,10.9894262181345,600.301730739037
"8",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,12,"1",1.67253105577414,1.42184078329265,1.34592881397386,1.41458177136536,1.43638173665686,15.4708802272618,11.6809876158868,9.76958670114978,11.661303618976,10.5922593865202,589.654688668888
"9",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,13,"1",1.68460321432146,1.38634781288631,1.19022283980703,1.35185036292117,1.34721474550995,15.6052653068828,12.1691570455844,9.0666751229686,11.1200215151314,10.4187857723273,578.325976445409
"10",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,14,"1",1.68439647021041,1.34345843489943,1.19329477995339,1.36726393456899,1.35971472780973,16.5512546131989,12.8079186026275,9.24821257591171,11.7112743065564,10.4320611575697,566.996435247972
