"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,5,"1",0.414134530783174,0.443182746499355,0.446317622457853,0.413426241297159,0.427700590565878,1.28157348370955,1.46056379270711,1.38567405836064,1.1944750223087,1.30115790400385,117.227010907352
"2",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,6,"1",0.414134530783174,0.443182746499355,0.446317622457853,0.413426241297159,0.427700590565878,1.28157348370955,1.46056379270711,1.38567405836064,1.1944750223087,1.30115790400385,117.227010907352
"3",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,7,"1",0.411744050068235,0.419199134163754,0.430255511303648,0.369201422130315,0.429267574336063,1.40106971482497,1.40054837040693,1.36411839449152,1.06264012603893,1.4722477281285,109.581948024544
"4",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,8,"1",0.398949359524349,0.411090467833389,0.398172515594969,0.334912659393208,0.400428538181433,1.40939102301221,1.48058061111886,1.29841997201143,1.03816639623432,1.37234715640206,101.926938480958
"5",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,9,"1",0.355820663560264,0.38128818438726,0.395580585351999,0.32530326598615,0.385600280200872,1.199202890157,1.42523551494237,1.38937704336583,1.09362567909661,1.44138689761024,95.3152159455378
"6",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,10,"1",0.332409343614913,0.372692807760185,0.370893506246116,0.316068868448957,0.372641523012142,1.09542707058999,1.40279422355696,1.35015833278865,1.11895444032147,1.33295405063582,89.6003479316346
"7",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,11,"1",0.331971820683776,0.378281317013277,0.34603669486785,0.299522370683484,0.385238119314832,1.17378411836015,1.44028530030626,1.22053757944775,1.05957555773606,1.42936157465138,84.0457652382806
"8",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,12,"1",0.297328261642026,0.362401258979457,0.349339246169884,0.268896342383695,0.354683013184357,1.00217281157465,1.37780917536753,1.23790456083738,0.841992705772029,1.22015159635902,79.0347500032577
"9",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,13,"1",0.299149319019045,0.347203643709656,0.336168610189994,0.274680425653758,0.339848998176779,0.96703220287508,1.2363049548247,1.17616673605196,0.864802826725828,1.18436962494452,73.8429634159162
"10",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,14,"1",0.285155095205552,0.309228879125458,0.325376812292931,0.278664406792285,0.334535840107863,0.871529129523252,1.02218230335108,1.09548178423432,0.826032805581774,1.16796022289076,68.9289882734721
"11",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,15,"1",0.264296041540289,0.306775379067223,0.303981118521338,0.260917790705781,0.32377371351407,0.792361079538587,1.0008690741962,0.968384504823642,0.779132490981857,1.16017738020967,64.5757597024671
"12",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,16,"1",0.263359282666342,0.295153045389579,0.304713361011766,0.25580650951715,0.309701344671841,0.762412175319496,0.928404457243832,0.946325564429399,0.745122604697781,1.08546119532671,61.3413590014991
"13",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,17,"1",0.239163988906447,0.275786714486114,0.281303979760347,0.246903509608674,0.27383410695931,0.577818567457773,0.867549266703967,0.845869657806009,0.682620994586763,0.846597476412904,48.997914528546
"14",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,18,"1",0.238710983522059,0.226043987592313,0.247626154148733,0.234693828360902,0.242178035302461,0.592351912494614,0.635684789517806,0.689949157782957,0.620804887278403,0.671351784429977,39.7535051431716
"15",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,19,"1",0.216257152228813,0.208904978752576,0.223663846527522,0.213463429377879,0.230272101354237,0.500162763665823,0.501330924798164,0.513752492139462,0.505386749415164,0.534212687885796,31.7100625076215
"16",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,20,"1",0.194065097587285,0.192801120528586,0.194747765405725,0.196061413160395,0.192136254068444,0.379628656473832,0.449175654063589,0.394524384889643,0.455278360713295,0.405456947903034,24.8443792037147
"17",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,21,"1",0.176308551535341,0.183352570564078,0.188847654013603,0.167368030448582,0.182769657466389,0.3143325128085,0.367790869108722,0.346907378905565,0.330912430786322,0.337862884088504,18.741120908255
"18",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,22,"1",0.140034832998706,0.170276767719037,0.161905290730222,0.16092005905026,0.146249476243841,0.216492882908031,0.34523260897443,0.253158107494467,0.27139255898785,0.231507619613957,13.9580373001643
"19",87,100,200,0.3,2,"close",5,2,2,2,2,2,10,23,"1",0.114633852928369,0.139848439807511,0.124336587589702,0.12787751211364,0.11421619713681,0.14578937390415,0.236692686753284,0.162118572882596,0.150741838846369,0.157970488000195,9.69505348008209
