"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,5,"1",0.875933343725052,0.845804299546472,0.853407548645568,0.800752445947925,0.838434519210292,2.71569856746307,3.06959433460707,3.2099909861977,2.29985146087818,3.03618068954092,255.430778644219
"2",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,6,"1",0.875933343725052,0.845804299546472,0.853407548645568,0.800752445947925,0.838434519210292,2.71569856746307,3.06959433460707,3.2099909861977,2.29985146087818,3.03618068954092,255.430778644219
"3",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,7,"1",0.813153271590918,0.776650852760569,0.808222806114675,0.740718916279098,0.828526296065933,3.36135615540788,3.30558343197684,3.79811883733636,2.41767167425046,4.08927260761684,246.870426538128
"4",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,8,"1",0.75322333170751,0.724312062352608,0.736357993916053,0.69068088287265,0.780114025772186,3.49634654893756,3.72876135492076,3.67788239357091,2.99421446098798,4.22872321000453,238.791650764186
"5",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,9,"1",0.699857048882796,0.663334906870586,0.68535433723936,0.667102455596713,0.72623039735333,3.42379598996819,3.78843156978547,3.68213773840905,3.30289128271628,4.29528614396048,231.651904008096
"6",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,10,"1",0.631888909552149,0.638627861025215,0.661152379897162,0.605222604355453,0.6893427558645,3.37418939373982,3.83778398727325,3.9474472198752,3.25015411002766,4.31651988125753,224.861594188274
"7",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,11,"1",0.612313079897498,0.660605652320783,0.628704141300951,0.567914987628648,0.705352633518069,3.58784366269992,4.26794451664726,3.71742895151183,3.35394282843031,4.83421435185362,218.600952052974
"8",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,12,"1",0.571606312647953,0.658546019255566,0.649744860446524,0.5448774076257,0.641310208603232,3.30043681493017,4.35635517510265,4.0283362162306,3.02221462877809,4.23213407993344,213.006772868106
"9",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,13,"1",0.558601823707066,0.645914331857915,0.620717033584743,0.558630056749169,0.636721896148867,3.18189698810024,4.23065452691937,3.96351836430849,3.28890964534629,4.21760196508045,207.168647764825
"10",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,14,"1",0.5421923383413,0.597751943471811,0.628999928750439,0.554244190424038,0.628394047247424,2.9911750254861,3.74423048605316,4.04520825062249,3.32853178299031,4.24789451172112,201.097281159456
"11",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,15,"1",0.50901200191133,0.604516974880988,0.621688702566756,0.529679577989639,0.631955464187722,2.76232002273949,3.78839805710151,3.87349840505718,3.26395165376079,4.44695106940582,195.979325987901
"12",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,16,"1",0.5257399664131,0.628523785511154,0.624026932901588,0.536638141956375,0.644485068602839,2.95545537956382,3.93629199662986,3.81393772488107,3.21606108442987,4.52738310771408,192.345217738711
"13",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,17,"1",0.349800959877542,0.435718418888508,0.4295495409827,0.3898491599087,0.368589487058809,1.28545831778178,2.05827321729669,1.90986755660012,1.64058228238419,1.51330555166609,81.3603901408229
"14",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,18,"1",0.305003341079618,0.313851813165474,0.314328610471046,0.334598853426087,0.307320422890636,0.996569190069782,1.15445007850999,1.11983088842408,1.11828881957453,1.02583334878267,47.6879566505998
"15",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,19,"1",0.252000616949106,0.252597761291214,0.248348040186832,0.267339373154106,0.259835965725545,0.665972755809083,0.737088975256471,0.672435314012617,0.770362091504288,0.666859054647646,31.6803714165144
"16",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,20,"1",0.220495147267824,0.207566730574186,0.225644200435123,0.217813274110134,0.210093520821479,0.490401415803085,0.520883570381842,0.507154637694587,0.546949578706448,0.478151597872392,21.8945483441537
"17",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,21,"1",0.189468485527974,0.187176622286903,0.198561882997467,0.180602477611132,0.177590270616005,0.35045124670177,0.390187008605976,0.379060913227863,0.362643024310503,0.343295682398961,15.0807934338108
"18",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,22,"1",0.142305477761417,0.166439601073129,0.162130024860627,0.165292801501778,0.146017284866813,0.228569995598215,0.339135746006579,0.249665298211059,0.278266031844024,0.261447103300299,10.4903720879323
"19",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,23,"1",0.116687719466676,0.129027260071052,0.121418669677407,0.124932874594034,0.117752433765664,0.144214551609094,0.225930825295909,0.15705076375529,0.144423713533841,0.177102049606152,7.08352822845338
"20",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,24,"1",0.094472618641205,0.109509167332039,0.0913940722646632,0.100459813092195,0.0947886472422552,0.108496684413589,0.166899340243513,0.0981223434545587,0.114536258942749,0.127985734327454,4.46391160356919
"21",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,25,"1",0.0865394570209421,0.0853022030514845,0.0764052417596692,0.0673623494850335,0.0686580739898206,0.0898500257350984,0.130427609904815,0.0797885232792628,0.0722784618446566,0.0863429384763538,2.41393326408328
"22",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,26,"1",0.0488345556466545,0.0467793281239586,0.043354819021058,0.0479753809902876,0.0423478872504535,0.0511051988296526,0.0598867875477207,0.0423836098630309,0.0507316829817772,0.0490450173773244,0.737358508225315
"23",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,27,"1",0.0494530586889409,0.0470256133794916,0.044639179969207,0.0479775293326011,0.0427207333318905,0.0514500790090259,0.0595543262248008,0.0449280489665203,0.0506134697601191,0.0504866481920156,0.726946143502246
"24",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,28,"1",0.0490932324613719,0.0466820328569934,0.0443759574431176,0.049328094276232,0.0428433285637654,0.0507500790112212,0.0586898314624014,0.0466903574602432,0.0512936189830888,0.0494912760211374,0.716332560223078
"25",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,29,"1",0.0506042396655772,0.0477898361776528,0.043627921548838,0.0503153039119421,0.0434950138323486,0.0515214069401395,0.059684807821583,0.0466089407628379,0.0531383988790305,0.0505661617527963,0.705924262556127
"26",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,30,"1",0.0504027346599102,0.0482581700085321,0.0441256568552409,0.0506289474419093,0.0429712675374093,0.0525288830540527,0.0575744457233629,0.0465005006670199,0.0532078472531115,0.051271382453567,0.693891547715018
"27",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,31,"1",0.0506680757476138,0.0489336777965192,0.0444332543549959,0.0507313241304122,0.0421890161843244,0.0528279808398305,0.0586488002031061,0.0467706089398771,0.0531789064652054,0.0514962240339949,0.686221503416502
"28",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,32,"1",0.0517017192323371,0.0489375607896733,0.0455523100845362,0.0523438675175641,0.0419805038697624,0.0542950173939242,0.0580645057043599,0.0480794628669441,0.0552516163214603,0.0518924837596528,0.677728972178366
"29",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,33,"1",0.052186141958403,0.0493311641058751,0.0450944322853477,0.0519942933489831,0.0414006977903696,0.0544878232575707,0.0576077899008461,0.0470901533443346,0.0567202709751973,0.0516093222338498,0.66893375682223
"30",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,34,"1",0.0524196868110056,0.0488920719449814,0.0455375312933922,0.0523801672219591,0.0409904755805503,0.0549839961018927,0.0580464673582833,0.0478275924890161,0.0568707186712586,0.051169650100054,0.659572552877945
"31",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,35,"1",0.0531529900847358,0.0508167846092914,0.0459432183443265,0.0538037372158267,0.0416432470295982,0.0549299969329271,0.0585217720166371,0.0478305886498203,0.0582019905373828,0.0519383120650104,0.650138992251217
"32",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,36,"1",0.051774204160185,0.0513595749321857,0.0466376671358151,0.0544801084633938,0.041820611176624,0.0546413346304076,0.0580796842474064,0.0483913117466561,0.0588741870826089,0.0505349108396191,0.639689121930428
"33",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,37,"1",0.0517982742271485,0.0503711381314744,0.0469765668799205,0.0542652925588072,0.0416295180639401,0.0545860678859246,0.0569581773593693,0.0492380781917994,0.0606169636772737,0.0511835892546539,0.629594301941744
"34",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,38,"1",0.0508001356049321,0.0501549424113929,0.04852732301425,0.0545587278225317,0.0421590362281969,0.0529767138501654,0.0562485697007029,0.050858392185431,0.0614962458297312,0.0515073044754674,0.618406057909171
"35",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,39,"1",0.0513639792701569,0.050919485269421,0.0485179266627395,0.0540394646257602,0.0425303941081468,0.0538327713761806,0.0572549886966565,0.0517368681100093,0.0611418230556172,0.0531030037972605,0.607868588387293
"36",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,40,"1",0.0539444628927796,0.051033118386924,0.0484730689103287,0.0550506322812039,0.0433849969617109,0.0565715495266579,0.0566606213484853,0.0515105171894251,0.0625917020701257,0.0533226418891948,0.597268266484559
"37",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,41,"1",0.0547106044199891,0.0536414466116455,0.0489698632735078,0.0560388564223841,0.0431449744522827,0.0561558630567244,0.0586861285580529,0.0523976905117393,0.0618747177088955,0.0534885204040858,0.586118782419259
"38",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,42,"1",0.0555959034023455,0.0528783641714888,0.0497822734740834,0.0551833595445597,0.0432807264769339,0.0562482999622439,0.0580181599900551,0.0534963793235096,0.0617630945725335,0.0534046823432918,0.578439234148231
"39",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,43,"1",0.0557653222083407,0.0533326937540852,0.0484744569357839,0.0551981040537534,0.0441934178667492,0.0556850022363338,0.0587914041202783,0.0533164474264296,0.0610972825570029,0.0545903919088304,0.566226580642633
"40",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,44,"1",0.0562197206211872,0.0535066301981082,0.0487226297280575,0.0545124918840661,0.0432498227787056,0.0558388522997593,0.0578326224774278,0.0543410285586857,0.0599539188002443,0.0547902828407455,0.555201946701471
"41",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,45,"1",0.0560448638603635,0.0521788927035601,0.0492728822435078,0.0562935044801237,0.0430614084816869,0.0542736292352214,0.0571963140721209,0.0539444741468959,0.0630708290050828,0.0546822370035567,0.543911618625664
