"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,5,"1",1.66164241820783,1.7620420239965,1.83123792855743,1.64181304370206,1.59904922038213,8.39305161185558,8.8514783839859,10.8674018664555,9.01713556355762,10.3543205703398,820.670350189999
"2",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,6,"1",1.66164241820783,1.7620420239965,1.83123792855743,1.64181304370206,1.59904922038213,8.39305161185558,8.8514783839859,10.8674018664555,9.01713556355762,10.3543205703398,820.670350189999
"3",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,7,"1",1.4669639121007,1.68520791508631,1.75696709081094,1.51888437621401,1.55011527556927,8.92667731889283,8.55304950763928,12.1786947178519,9.7045039254776,11.3118693957445,800.519154613679
"4",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,8,"1",1.39878795478304,1.65844741534686,1.64947505425184,1.42644913846195,1.50854929752253,10.9378534760616,10.9725706607341,12.2826263650784,10.0823563528985,12.4839924250285,779.539022023169
"5",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,9,"1",1.40378382571025,1.58790968519629,1.58862454363191,1.38945028479667,1.48460413983532,12.6605131445871,12.4164219902961,12.319589222747,11.0161916524832,13.4335379188226,765.119650778565
"6",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,10,"1",1.36048055964435,1.52764904556886,1.52024561412343,1.4510079529596,1.46007665352447,13.2348307843929,12.5804868803865,13.7033400543849,12.8794300148195,13.2593189895672,749.118857207048
"7",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,11,"1",1.33497437691602,1.4987704682825,1.42433216778301,1.40712418412073,1.37983416851624,14.1786784077956,13.7318319846096,12.7433534889747,13.0796888502398,12.7105517563417,736.118260383368
"8",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,12,"1",1.34028748092829,1.46825838981033,1.39402917762431,1.42846117037452,1.38280929620529,14.6669856269168,14.8454297671927,12.439260887511,14.5755783533722,13.3598269661426,721.413637442104
"9",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,13,"1",1.31765382329221,1.46002512136219,1.37945025148407,1.43460371520222,1.3786304603158,14.732343286287,15.6948958372096,12.1508057905582,14.8021855739987,14.9745744361798,709.655253451139
"10",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,14,"1",1.33377268618545,1.45826998038585,1.41057147478486,1.41178396352197,1.35733215764979,15.176439765981,17.3325694927017,13.161264998621,14.885911471761,15.084100643382,696.994336855878
"11",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,15,"1",1.32120773284251,1.37876405904205,1.37945538725406,1.34579736428118,1.30118343970885,16.3845125630284,16.1602103537872,13.2240702516781,14.3822798128064,14.5669196804972,684.143440190019
"12",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,16,"1",1.30122645828248,1.33460157416733,1.38318591164665,1.3293019399785,1.27782945916816,16.2397930427405,15.3192436668311,13.602091060462,14.4634417815178,14.2938607025159,673.085908511005
"13",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,17,"1",1.29289090685621,1.33282732519556,1.36280448201462,1.30608214919938,1.310892229853,16.1367930020557,14.9927776520632,13.7022057576308,14.451706634672,15.2717196011931,664.371011381025
"14",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,18,"1",1.29347155566856,1.35970812742182,1.34877615772307,1.36631261845625,1.31999659930012,16.3779951174163,16.3226672141687,13.8339866131681,15.5754555208817,14.8724124838297,653.304787265018
"15",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,19,"1",1.26284815702972,1.36491254060825,1.381850194467,1.41247157880179,1.33768349901047,16.0495934902549,16.2603521483246,14.4255218522407,16.6068157916419,15.2088733172051,643.742825339197
"16",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,20,"1",1.25438238204609,1.33704359510267,1.40154577754381,1.43613325631618,1.36756013855683,15.8428293419883,15.8252794636836,14.7923701566763,17.6228256508729,16.415326048603,630.883408962468
"17",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,21,"1",1.2536280817171,1.32844882217888,1.39227134792112,1.49933671191507,1.36730408070672,15.4992073104972,15.6086295196728,15.4639975932138,19.6292818262123,16.9026631382173,620.192060952693
"18",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,22,"1",1.31341167148773,1.29794678712654,1.38552445532038,1.50414434972408,1.3990208629843,16.8748876783378,15.5521345607211,15.2854736390805,19.9480705601281,18.034924565391,610.709356967065
"19",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,23,"1",1.33452453559585,1.31994612442262,1.37957995080729,1.54162858015473,1.42874899366148,17.2073012975302,16.2889340609065,15.7664277646364,21.4286670431099,18.7986247352132,600.26867849764
"20",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,24,"1",1.37425524458127,1.34495577211553,1.37325996875674,1.50701078718233,1.39333511736966,17.7800292939672,16.8094990602037,16.0128237122747,20.6082835109943,18.5012884188046,590.837162372552
"21",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,25,"1",1.39639392679123,1.37498890957014,1.36118911645387,1.53407172025857,1.37545605332345,18.298437016788,16.9914034913648,16.4876380812549,21.1439669299796,17.9935915024079,580.59413296052
"22",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,26,"1",1.37912376407932,1.40431394105926,1.3402239046963,1.51244216824846,1.36549117866498,17.6324656455481,17.9286334348742,16.2108168074321,20.7537610645078,18.1231231230783,571.911208151828
"23",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,27,"1",1.02098765536562,0.875888855715828,0.88949240573688,1.01870637586428,0.90858889010828,9.96506938813062,6.81395289053619,6.55535748316691,9.60776718048199,8.1345108358367,264.44533929067
"24",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,28,"1",0.784807226749368,0.734600177612075,0.684142597930513,0.896753956311156,0.719683273768004,5.87555419104215,5.18239671942752,4.18340941505908,6.8688118567065,4.49432302370767,163.056250672221
"25",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,29,"1",0.615706324236566,0.652508536101113,0.604282211450888,0.717005748366064,0.619052957437103,3.82478962261393,3.70755650706944,3.29105765437925,4.65296303996131,3.43587744876569,113.486772342655
"26",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,30,"1",0.538086405932175,0.532359784106119,0.492492293839346,0.606603212896167,0.603864884151773,2.97766687867863,2.54684295247699,2.43887227615836,3.40155576775878,3.16507977881191,85.8143463978748
"27",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,31,"1",0.468521160076773,0.463111332426503,0.479793756227185,0.536902406043073,0.495623614476496,2.09332511389837,2.10037873961023,2.14496798641477,2.77986223742916,2.23424643567299,65.5546009362869
"28",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,32,"1",0.411198221654161,0.452889699602922,0.428115651441893,0.491427569321309,0.403640297795332,1.5064856696851,1.95626355021924,1.78611859322351,2.25459265116306,1.64880741559308,51.2293416821533
"29",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,33,"1",0.390467986010919,0.435607291095135,0.372290721333086,0.436761909330006,0.384589617845998,1.36329859871646,1.80347020426892,1.37544215195649,1.76235461897374,1.40241816284803,41.0839303732331
"30",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,34,"1",0.358199756462549,0.400709759289947,0.335894911729101,0.422943438267641,0.362708557504524,1.11453729432863,1.47164908447198,1.1297948252777,1.72633731038653,1.20116046988209,34.1587795120997
"31",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,35,"1",0.327158191059451,0.346576369133495,0.362448262159042,0.356760936901149,0.323851005762061,0.93362258418129,1.12933512957395,1.19459411429387,1.28550520666612,1.00306769454551,27.8555085046751
"32",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,36,"1",0.313351114685732,0.317580454455682,0.337555181554991,0.354164699121466,0.303791357953993,0.874142313346154,0.906299567861513,1.06067210017513,1.23754186527892,0.838151407650482,22.7181186702823
"33",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,37,"1",0.276906555375413,0.309174528015043,0.282799772511185,0.328229516562901,0.27450089858029,0.688167630856719,0.836522227514056,0.756735243271101,1.06416678272246,0.701791812960467,18.4263484709882
"34",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,38,"1",0.257150428229992,0.288284875297969,0.247280421049367,0.293648779934207,0.256764879672136,0.613423174204671,0.768187103837948,0.602453023080731,0.834988692054618,0.592760762949396,14.86300698263
"35",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,39,"1",0.234749342910829,0.267493172800011,0.220723196978659,0.274606238502115,0.232648840365901,0.510617554292307,0.62702443347735,0.501721881749061,0.729888673260588,0.486978486807541,12.1100125805952
"36",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,40,"1",0.218022471081257,0.226825485672515,0.207193631580781,0.24145562541163,0.203091420185025,0.460367363632171,0.498391666181348,0.422091447606554,0.553488539735354,0.367739731141228,9.6821468549713
"37",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,41,"1",0.197226632442203,0.188658636426229,0.177816671871184,0.203125614282326,0.194736334792073,0.370360419861373,0.368816021415881,0.331759962522808,0.403342805118397,0.352791709617227,7.50065425883601
"38",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,42,"1",0.15733853827905,0.172387227309375,0.161109474870555,0.176422046227375,0.165264418234828,0.259388706385069,0.28729510182028,0.279644531983769,0.289581239581699,0.252530492815788,5.61513044534851
"39",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,43,"1",0.134790189512,0.152329899021572,0.143095050100181,0.143949781752676,0.144848128423996,0.187931024160763,0.240098038958162,0.218231024191465,0.219745707702296,0.194290542403496,4.11688290497988
"40",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,44,"1",0.123153740556471,0.134531022051747,0.124394264646182,0.12265275793009,0.119199876757624,0.153550592516967,0.176985242705235,0.165175662503706,0.171367480699865,0.146861153276159,2.8309769348305
"41",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,45,"1",0.10857933874188,0.105417928083477,0.0924413271400828,0.0944914360679925,0.0882365490273885,0.124065154492793,0.121584445009247,0.0974331120840419,0.126770279873331,0.0917414693209047,1.64625387427283
"42",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,46,"1",0.0567411619064659,0.0607558436096019,0.0613866147998054,0.0512542499767054,0.0604221216442332,0.0538032956842297,0.0652322853084693,0.0597639679163013,0.0584568775272476,0.0582951779738773,0.536719763941987
"43",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,47,"1",0.0569726663886911,0.0624490997055182,0.0645654498647498,0.0527259333243288,0.0607140560966099,0.054122443067821,0.0662170205471562,0.0615832953617656,0.0584563342835456,0.0591277449338843,0.528300073081001
"44",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,48,"1",0.0565205594673833,0.0631985215215999,0.0673750422125223,0.0540955251554894,0.0617887266943234,0.0536640410992521,0.0674207841783957,0.0639912074285318,0.0615995993734202,0.060668233300439,0.516777138816619
"45",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,49,"1",0.057094051972549,0.0640833325862925,0.0680935520269653,0.054362780928737,0.0627049989265702,0.0537789748561898,0.0699856062403598,0.0640692761176174,0.0619840573465642,0.0616468229804843,0.508372900869367
"46",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,50,"1",0.0586685281338401,0.064815008329653,0.0683487430358537,0.0546938110594906,0.0638882791599096,0.0545293703859215,0.0712008046613511,0.0660338155165735,0.0608747055183246,0.062655228487418,0.500722627395465
"47",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,51,"1",0.0589127197309858,0.0648021301966646,0.0695446729100797,0.0562373873656667,0.0639120253567986,0.0562321246654269,0.0707171302387148,0.0661743353513365,0.0609813277669026,0.0614986165256539,0.490594671300248
"48",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,52,"1",0.0597434071846183,0.0658122035502784,0.070591110940802,0.0578357290767666,0.06326880256999,0.0566452051516796,0.0708225980657302,0.0683381708419271,0.0630318492229378,0.0615508836463699,0.481665492417199
"49",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,53,"1",0.0582663681284286,0.0661327269236593,0.0711471084118126,0.0601587065716225,0.0629844145105008,0.053189865724298,0.0715971010868919,0.069541293879014,0.0631269635483003,0.0614012867681095,0.471224250722472
"50",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,54,"1",0.0593410113454874,0.0677248742222975,0.0716891858526829,0.0615128158178453,0.0634631820258346,0.0541296262823854,0.0738247041036621,0.0681757294868043,0.0654929952755997,0.062832914271084,0.460369028022621
"51",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,55,"1",0.0582666531781762,0.0688746894403903,0.0733692340243483,0.0616737794143493,0.0665727256973434,0.0526737150537047,0.0756653741916354,0.0705536838733781,0.064658654058356,0.0657467818597488,0.447908564585572
