"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,5,"1",0.743287821943224,0.623028970489652,0.681924413733247,0.65870461366703,0.57757701898057,1.3100738987191,1.05563926890862,1.4614329377147,1.24878469577326,1.5854450710207,107.127030093966
"2",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,6,"1",0.743287821943224,0.623028970489652,0.681924413733247,0.65870461366703,0.57757701898057,1.3100738987191,1.05563926890862,1.4614329377147,1.24878469577326,1.5854450710207,107.127030093966
"3",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,7,"1",0.678508603051883,0.540967253265187,0.673369787772413,0.636058563407338,0.570527178928069,1.42434941668684,1.01421078652189,1.46996873075156,1.48174770167239,1.86133441658,101.840208221574
"4",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,8,"1",0.624574537396769,0.509425916162812,0.626032396239736,0.582639465895002,0.551677142937307,1.46696417602212,1.19924274283396,1.53748482889161,1.78429198446588,1.9858407564672,95.7831284466315
"5",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,9,"1",0.613029678214256,0.453282216111877,0.58121456919309,0.543804303905875,0.496704274332939,1.77303669610996,1.18950713700587,1.57115308567566,1.66556074007786,1.81067901306589,90.5930040912505
"6",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,10,"1",0.54300169683643,0.440236467268055,0.562956689422038,0.495000697408991,0.476906030339195,1.49727427818325,1.19870610798252,1.72985862024843,1.52148799154779,1.72876875431063,86.0352185634316
"7",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,11,"1",0.509244267343213,0.42168860096742,0.45431815727617,0.45895327425551,0.447791004063938,1.43083550102975,1.23262051123049,1.38291830685667,1.2955713193577,1.58049511480693,81.8050865361112
"8",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,12,"1",0.4674823956401,0.395150231569614,0.443193142136506,0.432253206514425,0.439528468432275,1.25350728583235,1.23938403810766,1.43094997339595,1.27751653216665,1.5296958142154,78.0181011213397
"9",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,13,"1",0.43926540658286,0.371456793989456,0.437121141491145,0.407424855951171,0.439111194358517,1.22319204543826,1.11178045042233,1.39002837911114,1.22347214968386,1.48275340811548,74.3450494832916
"10",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,14,"1",0.418477902816144,0.368534495623794,0.424681023535391,0.406542788844298,0.420939034873013,1.19117270877524,1.08925373729572,1.39715070802344,1.27429764691524,1.42453056060232,71.2976213587036
