"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,5,"1",0.803651885937407,0.836824848634455,0.907720982536885,0.841003982642423,0.791803946197,3.20237321831919,2.58528516143283,2.66304724773411,2.30315193136491,2.57432784940128,243.611887314685
"2",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,6,"1",0.803651885937407,0.836824848634455,0.907720982536885,0.841003982642423,0.791803946197,3.20237321831919,2.58528516143283,2.66304724773411,2.30315193136491,2.57432784940128,243.611887314685
"3",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,7,"1",0.81320170542636,0.81549343784745,0.855168062463864,0.828640836722262,0.717229414735233,3.89587059060607,3.29766681285674,3.26672441856772,3.36195512994684,2.6018189043573,235.622325365194
"4",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,8,"1",0.745901920970009,0.732919327592703,0.801127037902795,0.764635396205882,0.68605017684599,4.00404407269171,3.40642613916634,3.36433304300068,3.53925891293641,3.07812715836649,227.922223371026
"5",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,9,"1",0.694655115064978,0.686948917466038,0.753985830791568,0.710080208354451,0.689403860419432,3.81413818651091,3.11489968758858,3.81343766487832,3.41325242681623,3.67435317333,220.523445901013
"6",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,10,"1",0.651125847681402,0.649266890849779,0.747293723952034,0.629425258716042,0.687846226737478,3.80394593623423,3.03289684108964,4.0910612822544,3.46606533330502,3.71828743537178,215.132174437288
"7",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,11,"1",0.651981753684332,0.613947282719789,0.727096183399336,0.595678917087543,0.665849864202329,4.02418010854416,3.01617809144826,4.58641783843005,3.59267213972699,3.61403921232381,209.953872240212
"8",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,12,"1",0.615223835669065,0.606826582450498,0.701373374116264,0.537298820787575,0.619807838400845,4.00956452512632,3.1408338833399,4.62580943365728,3.16787383419646,3.65197899502759,204.122922832827
"9",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,13,"1",0.579800659409036,0.571489988096004,0.661833330312153,0.540668780958954,0.5777616151769,3.67888621489721,3.10464413851705,4.25097304324345,3.3009458470477,3.55803639586876,197.811204333636
"10",103,100,200,0.5,3,"close",5,2,2,2,2,2,10,14,"1",0.576852381026255,0.563951801501452,0.660912786605291,0.545346554144084,0.589744643601894,3.74620848003803,3.2454215095528,4.29947652980489,3.44098604299585,3.81535376039222,192.058914097636
