"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,5,"1",2.39392134721384,2.26370824282697,2.36862286537414,2.3517526696547,2.47915102865676,10.3756059301665,10.8789979447129,8.48033936548654,14.3743108628926,12.4606851546456,861.10242374435
"2",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,6,"1",2.39392134721384,2.26370824282697,2.36862286537414,2.3517526696547,2.47915102865676,10.3756059301665,10.8789979447129,8.48033936548654,14.3743108628926,12.4606851546456,861.10242374435
"3",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,7,"1",2.29466326059971,2.17171197301764,2.2083871831011,2.31728233999843,2.23614022997395,15.5278079410868,14.9213174199236,12.1729312952224,16.803371486924,13.4509585894238,842.461938288339
"4",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,8,"1",2.32741025612597,2.24245553988401,2.10288650583822,2.14750418998051,2.14360073699216,18.4780913930452,18.9790541754676,14.7028727170416,18.7431251304573,16.4848993216693,828.110027635774
"5",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,9,"1",2.27790521804385,2.17781152707006,2.00074152926896,2.08288187340712,2.11178781012755,20.938983920786,20.3071542690116,16.9162070358268,18.9887454479452,18.110716943883,813.582953982494
"6",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,10,"1",2.31514076489925,2.17525548358352,1.94322256120057,2.03725401900308,2.06685950634787,23.5628566596832,22.698311848426,17.867769339815,20.0399535667302,19.4405715711432,801.546505249928
"7",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,11,"1",2.35413847561268,2.09610921197447,1.86304248382395,1.93555328205152,1.98646771118227,28.0794957107785,23.4680519018213,17.6525762520109,21.3251976426824,19.6797961640817,788.032166213505
"8",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,12,"1",2.28088065004743,2.00262467587433,1.8695311728042,1.87808312863884,1.91563286339965,29.3179420868059,22.7548684324218,19.5419480714206,20.9732956512626,19.3876525066667,776.716638289977
"9",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,13,"1",2.31431880790363,1.96195022099181,1.66691062809393,1.79598827475079,1.82528358343081,29.9009346372472,24.3634549135254,18.3016586895249,20.3892334784696,19.8377103649073,764.821806177875
"10",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,14,"1",2.33205373108759,1.876102811332,1.67737035033932,1.82098662537689,1.87733270644459,32.3990950208886,25.3428995386428,18.6933143217271,21.1353551817168,20.5911231901563,752.043192770969
"11",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,15,"1",2.25849687978007,1.86506534844272,1.64631826750795,1.7606218627354,1.98833275284201,31.9840274085552,26.1320235124663,18.4410315066543,20.3207805765978,23.8558370341291,741.676849406088
"12",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,16,"1",2.22426434582115,1.94159190082978,1.67797427165231,1.71901185187561,1.89661844270125,32.5472181372718,29.3412987577497,20.6592222483719,20.9247948829953,23.0175982862422,730.564968836138
"13",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,17,"1",2.18302171278514,2.00939139840181,1.69306253209279,1.77403554353121,1.82946825069016,32.2967766968465,31.874802935496,22.1752072944431,22.9792469840331,22.4146472663598,720.03086523049
"14",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,18,"1",2.19163581061395,2.03241943764048,1.70815215587541,1.84949569950654,1.84824183882816,33.383889106778,32.5467072051276,22.7269897962745,24.607607807015,23.7682802220189,712.140013470913
"15",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,19,"1",2.1296782831929,2.09757133104511,1.7189752886514,1.84007103977244,1.80404170045114,32.2300937355831,34.0948022885308,22.6374229369043,25.6778924184813,23.4829929428818,702.684389648169
"16",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,20,"1",2.12028595856034,2.09627877849278,1.7493753135097,1.8100780796387,1.79735442698342,32.4465125538104,33.3449602145933,23.7464266306693,25.3508327506586,23.4745424652389,690.688331301351
"17",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,21,"1",2.13163441034327,2.06817139541628,1.85000430150921,1.81120097481506,1.86069259108713,33.1246967766517,32.4177525482811,24.9270209013815,25.4718900181232,25.3647755602035,681.500827700277
"18",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,22,"1",2.19106525516554,2.09402938463623,1.83870258388563,1.87659125438031,1.87235366446675,34.5780247909602,32.9467877891127,25.1555691686831,28.1931939834678,27.3269278227605,670.811088480672
"19",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,23,"1",2.26799804070246,2.04531174319953,1.80363063328211,1.9303751918479,1.96064120476419,37.6078446041134,31.6027921373066,24.244709463931,29.7407734027434,31.2871980530808,659.001735051655
"20",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,24,"1",2.30122684417581,2.05648222318328,1.8627781428969,1.87543021633463,2.01584891915653,38.8789323151915,31.3774214586983,25.5501785801547,29.2549320353264,32.8913768758413,650.063908326171
"21",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,25,"1",2.40472435980997,2.11110997854434,1.94726373077015,1.93854036043175,2.0848002505859,41.966602509049,32.1020906499659,28.0892170637794,30.0931129762432,33.7317655059356,638.480028649115
"22",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,26,"1",2.44933687394842,2.14885144731691,1.94135681179258,1.99352522983579,2.08713737149198,43.6448539453447,32.8986368482242,28.6780804003638,31.5258537495903,33.531129077158,629.910802094091
"23",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,27,"1",1.17700959451019,1.23141679704042,1.05931031107653,1.25807103091833,1.143759717185,10.5895584441374,10.9916113593932,7.66730015821125,11.7771788163168,10.0495983512613,179.416569840529
"24",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,28,"1",0.819287236747053,0.800872160773733,0.819867315178875,0.907880230105941,0.840125735562324,5.68165284294284,4.67011549629696,5.07574784548456,6.12385477638038,5.55991133314083,99.3294982623826
"25",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,29,"1",0.687080818567556,0.646596831010689,0.809161815768085,0.663300025084032,0.708156031962614,3.68073576822543,3.08635254802856,4.50076709190761,3.5215430020105,3.9467106495121,65.3596009082481
"26",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,30,"1",0.543133898650444,0.591849345692518,0.631668672013177,0.613451360426779,0.607364950366954,2.31962821872975,2.56934039651046,2.89451050843137,2.6671584544835,2.83320732998059,46.5270186085798
"27",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,31,"1",0.529984468401127,0.525672325479856,0.546627359475067,0.475263954201969,0.564120763531938,2.19399497938047,2.06791966919547,2.16355569478684,1.86162924003866,2.17425697773583,35.7146984031067
"28",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,32,"1",0.472067390084474,0.471914535631679,0.46538182906743,0.486696657458384,0.507896102630497,1.80174703808329,1.66754663830344,1.64663721015703,1.82908495199312,2.02709001948892,27.6040581791124
"29",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,33,"1",0.425290842061288,0.46376970359591,0.452464455405415,0.406203278639671,0.456208103912335,1.37732126321648,1.63028337203369,1.62397787603645,1.22134002122277,1.74365274211423,21.6683806470162
"30",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,34,"1",0.398091153487072,0.406067585759866,0.393491962058617,0.336123584417131,0.395770423312794,1.16176063699607,1.28261005016898,1.27598772172536,0.951030119592962,1.35644827472401,17.5521933593727
"31",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,35,"1",0.350400599980266,0.348715539130441,0.342967712513744,0.313837835452403,0.357522299456375,0.911741815325377,0.972464629522619,0.949070970457547,0.76816400939917,1.04548085020289,14.393116266121
"32",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,36,"1",0.306441247112633,0.327155622990876,0.306125939152059,0.298429073375035,0.302515343573417,0.702258144390084,0.868284050378704,0.770734948512315,0.677867379866354,0.762507642444815,11.7672865358766
"33",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,37,"1",0.261814791877389,0.29414948483333,0.292090917642966,0.254018920451938,0.280783283428923,0.576390500440725,0.705008929130525,0.695081445831957,0.53246124363509,0.632517697455516,9.61689334696674
"34",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,38,"1",0.243279898187989,0.280054772689269,0.286231896581583,0.255987781374365,0.259814694976401,0.483974576209951,0.607048381419774,0.66410675831527,0.492263014132559,0.532291536872967,7.8402914314745
"35",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,39,"1",0.206052941006775,0.2705650153208,0.252911349578473,0.233541918427615,0.212234715106211,0.385501584125568,0.619999995901135,0.474171241061788,0.437309282806597,0.386778369875424,6.38802338278221
"36",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,40,"1",0.204859641267777,0.246866761840024,0.238643224820113,0.220711416878242,0.206767589301113,0.365155833324809,0.498167740201121,0.412729422263871,0.38191125376906,0.346116858337346,5.1381608689608
"37",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,41,"1",0.194774370725988,0.210852055550164,0.214936913379286,0.194258682680596,0.170953000127945,0.317987253545086,0.367235337979283,0.372935517347082,0.314926803356985,0.26706989093921,4.06263365285941
"38",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,42,"1",0.170298802709106,0.184507887513671,0.186885330280592,0.186288298078536,0.172630176206636,0.236410249393156,0.304138943302329,0.280536026073034,0.251710899769725,0.261730514932118,3.18420706574302
"39",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,43,"1",0.14603208656499,0.157026351810733,0.159502847669164,0.15447897579502,0.156944222602041,0.185346974093321,0.218530435924438,0.188765748284343,0.20280071811099,0.224187324602695,2.39567513182669
"40",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,44,"1",0.119435900573637,0.138115860380857,0.169672795814078,0.134350169476203,0.154969912425524,0.128560709004286,0.172582805057336,0.209784408086076,0.165843078000727,0.210807423868279,1.71607857687842
"41",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,45,"1",0.0949421324139446,0.109253820666788,0.129801036403704,0.115625633289925,0.124400952166308,0.0858719581284552,0.0998493543639783,0.137012673036252,0.131325510114987,0.14067801244414,1.09266945141835
"42",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,46,"1",0.0774593553397547,0.0799877190516322,0.0816140524547733,0.0751578764701117,0.080262397751149,0.0662978349375229,0.0637312835214486,0.0613799033801499,0.0627856396084158,0.0813489280742176,0.551450808286151
"43",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,47,"1",0.0790515324839102,0.0786047230410083,0.082492139535752,0.0738719451273862,0.0801307774880998,0.0690234563304379,0.063814570390728,0.0636582230699866,0.0635889594941731,0.0844865937208878,0.543022543879166
"44",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,48,"1",0.0797047580198279,0.0794070139594997,0.0811142560058719,0.07460209213388,0.0835636510419139,0.0695949936958311,0.0622923988285328,0.0632929653478048,0.0636909769606427,0.090186200178952,0.529840197283319
"45",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,49,"1",0.081650543590236,0.0815767885662495,0.0794323058757328,0.0770780681187416,0.0849121402213113,0.0701532480635992,0.063196472400061,0.0619035209921216,0.0652453194876766,0.0899720844502508,0.520987013421253
"46",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,50,"1",0.0823230837411171,0.0807228939161865,0.0814937229546429,0.0790759005843419,0.0852400282422984,0.0728268010299359,0.0638884791380169,0.0637458986478816,0.0689865650069564,0.0908520057028319,0.510825874921067
