Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
105,100,50,0.7,3,close,5,2,2,2,2,2,10,4.930456524312898,0.7809990407564334,4.562621925409933,3.774962719171925,1.7679271535150936,5,170.72114931240603,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
105,100,50,0.7,3,close,5,2,2,2,2,2,10,4.930456524312898,0.7809990407564334,4.562621925409933,3.774962719171925,1.7679271535150936,6,170.72114931240603,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
105,100,50,0.7,3,close,5,2,2,2,2,2,10,4.567958961062316,4.741671417007266,4.437152696957405,4.238703936320809,3.4460521838598317,7,76.2139249059558,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
105,100,50,0.7,3,close,5,2,2,2,2,2,10,4.740194333520051,4.608069966735903,4.540009707417556,4.105743799436083,4.147020117234831,8,41.87871409529314,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
105,100,50,0.7,3,close,5,2,2,2,2,2,10,4.063821098597931,5.01395578762958,4.780251629066419,4.383065277030657,3.929805537470183,9,30.43698740596943,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
105,100,50,0.7,3,close,5,2,2,2,2,2,10,4.282183289659674,5.156942222792074,4.860996410628782,4.69501750639659,3.9257636296199228,10,26.64267857754851,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
105,100,50,0.7,3,close,5,2,2,2,2,2,10,4.357867589766657,5.076223424349193,4.959353812012196,4.687977515987308,3.8602856584889795,11,22.828206108059938,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
105,100,50,0.7,3,close,5,2,2,2,2,2,10,4.503656924286772,4.959232553173768,4.886359894953761,4.619427503532805,3.782040987633754,12,21.859714561504273,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
105,100,50,0.7,3,close,5,2,2,2,2,2,10,4.296131483575722,5.212640053398184,4.6347709423266394,4.565851626725484,3.7620542829914285,13,20.35518227526204,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
105,100,50,0.7,3,close,5,2,2,2,2,2,10,4.460181606939124,5.331932138406207,4.730740500485053,4.472910348786567,3.8446939936623545,14,18.79504851217324,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
105,100,50,0.7,3,close,5,2,2,2,2,2,10,4.560191255246613,5.347261604940424,4.757154197267445,4.5070878651389945,3.9338502551434367,15,18.136993002575988,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
105,100,50,0.7,3,close,5,2,2,2,2,2,10,4.567432753565778,5.454228560793158,4.715772027044857,4.637541918012405,3.9968295292475324,16,16.69894854699218,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
105,100,50,0.7,3,close,5,2,2,2,2,2,10,4.6243848031607575,3.5477863430669503,4.850374834986921,4.337130796541993,3.9876779677905096,17,14.582277891244514,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
105,100,50,0.7,3,close,5,2,2,2,2,2,10,2.3483038538245156,3.661755890411461,4.563902450492506,4.651980613575981,4.194967867108353,18,10.965154066999386,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
105,100,50,0.7,3,close,5,2,2,2,2,2,10,2.04482692712885,3.8268893813911746,4.43892914274097,3.6594199024503364,4.2316211316306775,19,10.228644600675564,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
105,100,50,0.7,3,close,5,2,2,2,2,2,10,2.2523810964011632,3.705166510415712,3.213470804934718,3.5397867911268026,4.316375115286249,20,8.978817225805143,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
105,100,50,0.7,3,close,5,2,2,2,2,2,10,2.34914841584074,2.9360366954384816,3.392802199798805,3.665122536418727,4.220111523837264,21,8.0955932249437,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
