Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.450641146930911,4.385445641717537,4.689573442753284,4.6881526805620135,4.142159092355247,5,5.089671667411317,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.450641146930911,4.385445641717537,4.689573442753284,4.6881526805620135,4.142159092355247,6,5.089671667411317,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.46389698769849,4.479812674999153,4.7506944697655324,4.860419086276188,4.337275631333149,7,3.4008254159405635,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.377738522702891,4.546157444467539,4.736160814851394,4.727650539033179,4.463439187695677,8,2.6293085280352932,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.374938969515197,4.5601851363586094,4.781993939289748,4.756740879846813,4.461022170553913,9,2.4765954681141955,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.387336065768365,4.570726988868622,4.765552296556333,4.7816635406220165,4.424865787418313,10,2.4302817197679714,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.407398481871364,4.553170575595891,4.74053555691556,4.77159168710474,4.433664306845724,11,2.41755141542926,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.435987515546026,4.618593535552564,4.694202185968293,4.878192095682084,4.354148065411658,12,2.20498344016674,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.445385186850758,4.629469196171277,4.752114540421129,4.902121130254167,4.381078905899164,13,2.112725783203566,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.488708489454511,4.654896119695135,4.793696856123108,4.965843321824669,4.373157481393847,14,2.0387405018688045,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.502572452518097,4.647437627620952,4.784835768298223,4.975104464019712,4.37968042681812,15,2.0313212585429983,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.486930433297489,4.6305894447447615,4.783032647344081,4.951084582892317,4.440882441541947,16,1.9235485786517355,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.47080890832746,4.6306279795034015,4.767443263579173,4.87164550809951,4.41262192956674,17,1.911958994488975,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.503319452261779,4.401525843666425,4.612011645163721,4.883858328401544,4.393413153883105,18,1.6528620822639624,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.35798098772108,4.3153380944485,4.4275016814978905,4.8425927585250905,4.574126053487339,19,1.1014902951753645,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.343580622412378,4.2837201788728345,4.451770378420769,4.724526521423266,4.355735812648775,20,1.0296998346849517,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.333470765189386,4.278561106774115,4.488486744883494,4.7181958176742365,4.353435071356368,21,1.023861194364474,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.333296552993477,4.285328542694492,4.479486799427798,4.7370681847702825,4.326689315914117,22,0.995659453689627,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.332602946513954,4.2860056516742775,4.480632069023154,4.7360815465226604,4.318693350651084,23,0.9949028137697618,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.089072678570804,4.3156859517986215,4.508321145376297,4.753917503558451,4.273660485494339,24,0.7467359301489495,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.0580169079598996,4.301258476849977,4.504798858625368,4.691606746215615,4.2987799527527395,25,0.5593428192320273,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.113811272771866,4.3134945649489405,4.477135948028515,4.821613433875015,4.401255489282758,26,0.42473132862282004,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.110102758576592,4.312114933718359,4.477949553397538,4.818968509774631,4.3954607917207955,27,0.4237556711338663,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.1002473004941615,4.330287413174944,4.474302039900824,4.8307925465091905,4.394065772137459,28,0.4067398817363356,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.082554898079466,4.324070526477186,4.460701384650916,4.828230319639236,4.376327137469866,29,0.4012571063021275,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.061845444120314,4.315289670593048,4.459574750160902,4.8241134251184805,4.404067648046401,30,0.39223660914404007,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.062087082470917,4.317272093815113,4.458783177684101,4.821435793223843,4.4049923333746985,31,0.3917704763931089,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.0646894366964,4.318871159264314,4.461894458952129,4.822845694616636,4.410159637568688,32,0.39152961359859795,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.0648881964846515,4.32519511618957,4.473590123922124,4.814111876796132,4.381770374430711,33,0.3816880640591276,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.046905321551484,4.280324927497457,4.455637800356216,4.803589183752218,4.337965973747323,34,0.3697650111984343,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.048303866682493,4.282038236934164,4.45555607971842,4.804918660345861,4.335933230935217,35,0.369384440972496,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.048021452161173,4.282193419064043,4.455872936710873,4.805872585927624,4.336492189071803,36,0.3693660185317317,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.0597008451647385,4.2813048507450455,4.472485438649594,4.8222281847884165,4.332851142567784,37,0.36101021888225276,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.046153132001801,4.266690308366521,4.4850247886363706,4.823039464376778,4.327519381757322,38,0.35619077382498343,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.056216989733127,4.276930860202449,4.491542404662318,4.813086800608551,4.338010698255447,39,0.3533454491530549,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.054604485841563,4.280331356199307,4.4814466419031485,4.8171728086589765,4.330102592002839,40,0.35265611360134574,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,4.04835928754567,4.280655708103649,4.483105621259351,4.812965608993256,4.330992069893318,41,0.35227560958926035,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
