Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
129,100,50,0.7,2,wide,5,2,2,2,2,2,10,4.187628218417621,3.797461721659787,3.9354756455187294,3.993251748186982,3.7588076744679673,5,6.57269368201319,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
129,100,50,0.7,2,wide,5,2,2,2,2,2,10,4.187628218417621,3.797461721659787,3.9354756455187294,3.993251748186982,3.7588076744679673,6,6.57269368201319,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
129,100,50,0.7,2,wide,5,2,2,2,2,2,10,4.061375176832228,3.907523117311424,3.653168221362551,3.948121623531945,4.034181931957349,7,3.663509058629754,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
129,100,50,0.7,2,wide,5,2,2,2,2,2,10,4.07525337470432,3.9166548500687943,3.6796242391653347,3.937342121403439,4.039013361208647,8,3.6137066394260096,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
129,100,50,0.7,2,wide,5,2,2,2,2,2,10,4.108966625791532,4.0274184727725455,3.6525909648938826,3.9850250448002145,4.056833327899446,9,3.3116987761805308,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
129,100,50,0.7,2,wide,5,2,2,2,2,2,10,4.160927573033272,3.9652554303345444,3.5725239634901813,3.88668884180175,4.018139021514845,10,2.7102314249225663,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
129,100,50,0.7,2,wide,5,2,2,2,2,2,10,4.219440979942089,3.967260323144638,3.7695622070487245,4.022597193390453,3.9830871658267344,11,2.237704863366222,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
129,100,50,0.7,2,wide,5,2,2,2,2,2,10,4.185696582411414,3.9426094475070705,3.7897423068009712,4.127967223215517,3.917710771874389,12,2.050654199969208,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
129,100,50,0.7,2,wide,5,2,2,2,2,2,10,4.1853149565106005,3.943038802669297,3.789381736769103,4.12797959783109,3.917884566009701,13,2.050644429193253,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
129,100,50,0.7,2,wide,5,2,2,2,2,2,10,4.167291337351009,3.9131951406725087,3.8147361067142787,4.119191083620539,3.92188796887303,14,1.7376239187494547,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
129,100,50,0.7,2,wide,5,2,2,2,2,2,10,4.1505601182262986,3.904924842878517,3.812736333316835,4.039894285468378,3.8554618718384375,15,1.5885634760937233,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
129,100,50,0.7,2,wide,5,2,2,2,2,2,10,4.150515200049837,3.905083051462272,3.8136709856051363,4.040289888347318,3.8559909266234436,16,1.5885312409034265,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
129,100,50,0.7,2,wide,5,2,2,2,2,2,10,4.136434940780073,3.76739967150201,3.8122636523153384,4.065902025963533,3.8532483242412545,17,1.5708208118013927,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
129,100,50,0.7,2,wide,5,2,2,2,2,2,10,3.7944678584002274,3.781486897222801,3.7208378854973687,4.05246902815269,3.8630180194905157,18,1.3313362373008928,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
129,100,50,0.7,2,wide,5,2,2,2,2,2,10,3.726917458097632,3.894388667170878,3.7263142105011164,3.6213091329967835,3.912125385260312,19,1.1845271448231542,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
129,100,50,0.7,2,wide,5,2,2,2,2,2,10,3.7342375128205205,3.9402200023078238,3.5744322557747865,3.592087625293239,3.9124239248376433,20,1.1008261425626977,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
129,100,50,0.7,2,wide,5,2,2,2,2,2,10,3.7433790440357924,3.914831391452213,3.510913181223653,3.6506370249217084,3.8692438019049495,21,1.0284700477539543,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
129,100,50,0.7,2,wide,5,2,2,2,2,2,10,3.6959551607370043,4.02685196800082,3.5982095371754075,3.6340297837341504,3.590549930664158,22,0.8006569995034856,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
129,100,50,0.7,2,wide,5,2,2,2,2,2,10,3.69466637018545,4.021033848755311,3.595383171078426,3.621600296447089,3.561104071694869,23,0.7997426580971034,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
129,100,50,0.7,2,wide,5,2,2,2,2,2,10,3.6747493929553885,4.048009426659782,3.547827888772962,3.612578001663485,3.616287345897062,24,0.7432148207739105,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
129,100,50,0.7,2,wide,5,2,2,2,2,2,10,3.657734627501743,4.053365697953657,3.603920295810408,3.6224914315827674,3.6434738338640686,25,0.7391296451412297,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
