Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.077357227039457,4.399514801765579,4.933440946731612,4.7025685484994915,4.558570937899906,15,4.802510597653099,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.01012680130718,4.491756088667726,4.884786140891505,4.795680433109826,4.443248677833069,16,4.123755358163953,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.010928741437543,4.435312070584027,4.880690146163166,4.822931932342801,4.4689172538202575,17,4.065098770255601,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.034936652870944,4.431337057628384,4.872309944481787,4.823882450392285,4.457681733067326,18,4.058956611588324,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,3.9241334936423136,4.504862459416971,4.981945163785131,4.842968469470663,4.494537194899249,19,3.8094338424513468,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,3.9104320687688094,4.511095393984674,4.9868029637141165,4.841599519791442,4.496752191432792,20,3.807906941346907,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,3.9734155755780103,4.507432035669859,4.957802615591806,4.938097996414125,4.480134427476956,21,3.5190859184882117,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.001422553910355,4.522685639440146,4.924005974594495,4.957408076222309,4.48283823211543,22,3.507949432610411,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.06608380966185,4.4900821092199275,4.943944552843872,4.955788297130208,4.467523188923695,23,3.4386685629284965,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.085425367214735,4.541921346168572,4.937928602688826,4.961215596096877,4.509193102246036,24,3.4026353224600334,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.055112515848983,4.448688567441498,5.026661613250828,4.951592725330955,4.546935135724833,25,2.787460372002203,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.053919237908014,4.448115462318324,5.026481312193369,4.95296812585688,4.546168521342365,26,2.7874344657884746,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.147749864875312,4.459747199960245,4.956142079726657,4.982193774616254,4.479039443705809,27,2.6537233203071544,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.144428844004195,4.458705156029141,4.959983967082093,4.981273084087608,4.485766869263549,28,2.6531349951914285,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.069027642140071,4.444903323978758,4.72775600604799,5.0068711912899015,4.428425515900758,29,2.4800043810483894,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.218148865454805,4.3996456798398675,4.727031733533599,4.9405776834816155,4.453606763063135,30,2.3943028505417954,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.177064406316031,4.434341145042874,4.883800789943483,4.98345072253966,4.515610577747814,31,2.035799615728621,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.420421588511358,4.485174376727997,4.652757620326733,4.923082436804546,4.500990191722182,32,1.6750982491187014,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.432201990662167,4.479216778592209,4.674516033835686,4.845951813244465,4.501893665323141,33,1.6250943554734296,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.399863454013686,4.376356628601963,4.682364243148577,4.864985590206654,4.5216531048955115,34,1.5260472459585084,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.573845711477082,4.341034398592185,4.700893012346873,4.682035530247039,4.581153382298452,35,1.4461223951310764,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.59765052473747,4.355456318778447,4.642487475413134,4.698973220245088,4.433365216371311,36,1.352804750424952,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.734621598656545,4.457200832047212,4.465477230045889,4.88117168516549,4.428282432261639,37,1.1271474426400467,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.516666238575956,4.385193206901446,4.544251308256992,4.89813929495655,4.355082991812939,38,0.9222711567607248,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.595340701804559,4.381766174039532,4.5333700966417485,4.8876506950977054,4.299106256649942,39,0.8378165648967395,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.532963346624793,4.407060481351266,4.573988870952684,4.814659273836178,4.248404978167229,40,0.7162679033247904,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.542118255239427,4.398985075055715,4.584400370006282,4.82410173990014,4.263279021753355,41,0.7130217391973345,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.533820258437198,4.3819764049818835,4.566945723631404,4.8097107211456205,4.258829124675241,42,0.6895742727786582,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.5393018666420595,4.367102998886896,4.550248997462278,4.772850961174822,4.25263061436694,43,0.6848307965106364,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.460019338552909,4.35139603028708,4.557593627554946,4.6676860959963475,4.2631858060803856,44,0.6425486125250365,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.4674679896297365,4.3013931000804915,4.634668759872639,4.720572873067438,4.342585259303654,45,0.5815113824958296,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.477159367195651,4.343103142985097,4.64738964977904,4.571386723782152,4.457830041953184,46,0.49460156667724375,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.479755145116426,4.34760736105207,4.65169116821793,4.564713033632706,4.465755036292408,47,0.4938551159516662,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.476589246750106,4.345380703162066,4.644580852681081,4.5460498178988935,4.460884477088942,48,0.49040020614150603,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.464022587245781,4.330213146147226,4.664649146642987,4.481599807461243,4.405230233936195,49,0.44270447270793734,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.459050629194783,4.330728312997817,4.6773138850282345,4.483957247720598,4.404544110585887,50,0.4407830747140839,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.451912662093211,4.329805798163659,4.677550073992398,4.471924510222049,4.386086765186081,51,0.43393528473484316,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.466436132411334,4.33949681360376,4.6862643971028906,4.4557301904137505,4.3737880428636995,52,0.42183394499462873,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.469081233501983,4.336897287769492,4.687496363471246,4.45706824201696,4.3743085160020145,53,0.4216096609945123,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.46834044987927,4.337131550628116,4.686189369003258,4.458336652435834,4.373033340951445,54,0.4215964413016106,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.474188418810651,4.337273198014225,4.688730533514485,4.457689735550063,4.378439306308395,55,0.4213666038595944,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.501404681452753,4.372890896831536,4.691632441700293,4.355749630943677,4.344548448913401,56,0.3606070177642807,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.472649033552873,4.390664030229351,4.731687014990258,4.37212292604462,4.391963382722582,57,0.35600359912489665,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.4790797927276165,4.417660439784899,4.709276753793813,4.3304503773207,4.3854833649073655,58,0.35025638281656785,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.521167080529593,4.484433254486194,4.7075136319395625,4.343171986121911,4.413777666254852,59,0.3275254649286157,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.516543483246785,4.483241324984724,4.708099892436039,4.335827316265542,4.410807505720988,60,0.32702230856957903,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.516696318139716,4.482279761033405,4.709700523320123,4.335868381980286,4.41283340940095,61,0.3270036580856908,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.545336331426127,4.502139114449957,4.733017206474623,4.354172971839583,4.417386892384553,62,0.3205363684870654,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.55923977292045,4.504271574640643,4.725923897080297,4.260012592878689,4.472998684873376,63,0.2975337493579709,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.5476291690210875,4.517545126957739,4.654437256635804,4.225500835812639,4.452422733167656,64,0.277100726316531,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.509832650764136,4.540123167075638,4.668167955257154,4.181129401542652,4.464155679408868,65,0.27106371216782454,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.502415225997548,4.541951607489478,4.673134266322333,4.1842602242023235,4.45391804348722,66,0.27041165102496767,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.467988531900945,4.545965087677564,4.650212913515424,4.149125814922577,4.399834721023849,67,0.2674312080903917,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.519156690258343,4.551448525925858,4.640097329057652,4.100523731931987,4.36032097542639,68,0.2309143185732676,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.5274752283655175,4.549695183224883,4.644105399695609,4.097309116561596,4.374861170353439,69,0.22850806993099837,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.502568687114728,4.589667610827728,4.635347160457512,4.0883524194269905,4.3476363708797265,70,0.225633412859496,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.500541813069264,4.59169290098828,4.634907943875224,4.084899853183744,4.337152428420191,71,0.22528010310062205,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.471592326543898,4.603995299348657,4.629806017697883,4.115351308350813,4.316131076362804,72,0.22041659954899917,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.456780898948568,4.70509895111854,4.5375036196888106,4.134938266335337,4.1929381900669815,73,0.19071753699506344,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.496087926001719,4.761260850863062,4.613707435543264,4.181542407539918,4.226283079841683,74,0.16748633664551368,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.497804236631047,4.7661071119004665,4.615744517163672,4.160425717915579,4.223035962992378,75,0.16696296343336872,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.441986774219792,4.794404908828107,4.715105998496543,4.116424453117265,4.236433661548144,76,0.15699817734749769,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.402563307665961,4.772805074492403,4.703983930071251,4.090504007647346,4.231326935869903,77,0.15526526576539013,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.414376902358461,4.773164772005303,4.69962553896061,4.103913502410136,4.224557167974447,78,0.1540903228928299,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.4133284610949595,4.788799542598929,4.659865638347717,4.050288885823613,4.219900512644976,79,0.15187106940966252,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.3852207654447986,4.818940692258753,4.693482501900478,4.069825599685322,4.249113953330084,80,0.14910037227566975,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.387479618690629,4.817104034768518,4.69305515783403,4.070483143874337,4.251038386737986,81,0.1490865368434046,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.427721102193964,4.815285445154982,4.685701367698818,4.15312403160505,4.292403617800214,82,0.13968868976166773,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.379824574349332,4.765769383545845,4.6259300620861135,4.1866987239373135,4.189754725275071,83,0.12626587063476688,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.417364363773524,4.75391229906593,4.627196719105848,4.190255589322249,4.213218627193889,84,0.12519622199740016,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.424836001665945,4.7576621775563,4.625032404426165,4.183052640540941,4.216439172674808,85,0.12470950996144202,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.487780745315493,4.848473003316818,4.526367606377464,4.063066030409038,4.208498042677468,86,0.11660326064256236,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.380922197991686,4.852298647821187,4.510471194984727,4.084713515810849,4.199403390869895,87,0.10241438631793104,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.405406997288779,4.715020844169794,4.500442828625789,4.100988520202007,4.186821195838062,88,0.09704028088481256,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.389257434164337,4.7353264624117415,4.460536994306558,4.069459425170746,4.1612622822192025,89,0.09619252046430923,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.532080334420947,4.613035167746494,4.480243048780233,4.159570010645146,4.226758525904639,90,0.09172077906649977,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.632832886275133,4.600871481103162,4.469084088002114,4.173344045973665,4.301944631795118,91,0.09017887905771535,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.63611272221831,4.601808896110529,4.471125925794748,4.164979845997324,4.292795959166713,92,0.09013598590547078,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.87613755688057,4.413309697056843,4.108257179741095,4.070380328401718,4.271340154917895,93,0.08407822683346818,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.721165822415696,4.564304913690499,4.386071949382255,4.208481905380833,4.09095404456926,94,0.07651809248899764,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.769444073333138,5.321230750119589,4.44197382174123,4.2543559917154585,4.355901079597594,95,0.03740321664419717,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.602992387713958,5.146475727039564,4.386194613696521,4.255068853284522,4.295596037789229,96,0.03152269528159302,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.603300814888928,5.124497686654329,4.377569276388852,4.266706799137833,4.288852208559393,97,0.03149704843482149,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.329933545478597,5.772124889999117,5.0234460957161735,4.5046763705161315,4.365671937747272,98,0.025064076999173353,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.6374537292863635,8.891282071983943,10.066033437483389,5.563507255465829,3.6544399094678077,99,0.011933938700152368,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,-4.339549563682927,13.43415040127087,16.91283607628993,3.8727489554114443,3.374675422302775,100,0,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,5.419341648166128,5.109430062444225,4.82047117920615,4.483639361235562,5.223443892456368,5,13.03326628195281,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,5.419341648166128,5.109430062444225,4.82047117920615,4.483639361235562,5.223443892456368,6,13.03326628195281,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,5.345675897717858,4.973377681345166,5.042799775303203,4.246806727724496,5.140439913069913,7,10.027692884401755,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,5.250848523140334,4.887258381341945,5.1271338173781595,4.423335599385912,5.089144962573827,8,8.1434236089956,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,5.162507119651982,4.885620946205442,5.1778536064525404,4.437545586636604,5.236972556976417,9,6.749569308249357,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,5.11052738360294,4.864485332254612,5.089626119506697,4.481682103521992,5.164043285252255,10,6.380749517677764,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.978586451989664,4.9012210176728495,5.082418656554993,4.421315602223298,5.224476673800718,11,6.1988160104225365,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,5.00926167965319,4.97543843592795,5.1213436199588385,4.462515640170897,5.27356690864456,12,6.075234050353944,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,5.023120110295295,4.926400103891137,5.23920998360751,4.415437140443068,5.1614062010264705,13,5.467820081959629,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.9962320315226565,4.87469474808714,5.262964973802609,4.434772777127768,5.179249992503991,14,5.159823421171769,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.948537272811228,4.8918306295339145,5.169647849847259,4.522809966693522,5.2422300263102874,15,4.43041713890888,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.9338027336852095,4.825154452692269,5.224923351730087,4.500168086516705,5.155083233735315,16,4.164570239633327,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.936463674414187,4.813987313603802,5.229216727025298,4.510443844955614,5.140545741144577,17,4.1587799417557445,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.921772579002292,4.821530196044176,5.223050146792833,4.515893334252947,5.130354323847476,18,4.1237427981874095,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,4.865848702091672,4.836752350327565,5.210088064744036,4.53046206877237,5.147382908386159,19,4.0702349329586305,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method1
