Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,4.212275464214332,4.518408622083876,4.520862508683473,4.786740565533957,4.029637051560633,5,7.860235364413284,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,4.212275464214332,4.518408622083876,4.520862508683473,4.786740565533957,4.029637051560633,6,7.860235364413284,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,4.501937679246293,4.639946955467564,4.284743371482208,4.721036303632994,4.2806688278535585,7,4.660542477427436,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,4.5128459405311405,4.606332926097303,4.359022398384777,5.0418350047333,4.264770030385116,8,3.9968534498528547,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,4.540255693600413,4.6236939997293565,4.306954974801507,4.959255744309791,4.2897111875612035,9,3.940302168100649,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,4.519203012705651,4.622049050242359,4.350835198723721,4.976841090680033,4.344663833518631,10,3.3188496035892276,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,4.4529293543972095,4.5608765566891964,4.352762345679069,4.906277883144807,4.3142211787125575,11,3.004978090271433,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,4.451760317523489,4.5659325150326495,4.37444514814033,4.904173971010008,4.311707590368905,12,2.9228517685997963,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,4.497765354050487,4.673643876572601,4.3716617721235815,4.866761442820214,4.326611217860122,13,2.7309074123411423,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,4.460332027215301,4.624047355481854,4.274053380858505,4.815950197511916,4.313141674473021,14,2.5905964471468925,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,4.488460689186722,4.589325724681389,4.376980190563314,4.926236465594115,4.338949126602641,15,2.1115434210315556,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,4.518003689542794,4.605029586135536,4.399232927463137,4.899144730165027,4.342658065303339,16,1.8609919036940235,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,4.134996978177939,4.720551554584217,4.3665860883726575,4.8003545070600255,4.219961771893483,17,1.4813781230004066,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,4.125435239032757,4.53699727481698,4.345841765793703,4.77368841800705,4.239206134307995,18,1.431411762036707,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,4.03751741914532,4.631331149174099,4.2355581706070415,4.790572007487854,4.209108119698797,19,1.3421098384807535,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,4.0121643024430895,4.669392936223707,4.297988105567339,4.825882835891233,3.8495987025603693,20,1.1328715703553904,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
115,100,200,0.5,1,wide,5,2,2,2,2,2,10,4.018489443812824,4.450786514623507,4.269935332102162,4.785780935320961,3.8681464736573092,21,1.0473458124469481,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
