Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.224923370199036,4.101031870719599,4.3429719134765135,4.6954456021167825,3.9950646296815453,15,4.36940899148083,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.178771588757604,4.043835501310411,4.352656881269713,4.714847861043028,3.934517166382145,16,4.183341433972555,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.130054262280427,4.028107082722326,4.353453833050729,4.574030361867264,3.9852718850673137,17,3.5792126043194066,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.130263204824224,4.028064924142023,4.353736421983727,4.573735496037366,3.9855678802108923,18,3.5792010680224657,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.11070367393915,4.038293606337746,4.35264297201859,4.57196597885582,3.9940779823801065,19,3.575450546615129,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.165011134026483,4.098375438054907,4.35303222716334,4.653729918161736,3.9786362402435143,20,3.3755775872668057,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.163139570452791,4.099114442216927,4.358092571507097,4.654319164940283,3.9762817588705683,21,3.373411993179056,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.1755389803049034,4.1522431989381,4.323153825684273,4.673726631763899,3.976022638763711,22,3.2521464772134623,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.172845851780568,4.1510310412940274,4.322480019586095,4.674186864113166,3.9761501184413968,23,3.2520648325013872,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.157723891998543,4.1351391945508915,4.33164086610649,4.663929824530725,3.9874229136012556,24,3.24237870649892,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.185246507404328,4.139324295194194,4.356169904758413,4.646831591824864,3.999369271200097,25,3.2289934615361564,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.158360749659327,4.180635780452064,4.3623497154959,4.644694278605557,3.9830492131693482,26,3.16779146981917,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.128466143056576,4.140925046094152,4.341776264802046,4.570663727172099,3.9646177031403274,27,2.9498496074734977,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.189936499746204,4.193779008148483,4.383710982914812,4.646086353910651,3.747472340485533,28,2.590608071771761,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.103350970696996,4.35566841447539,4.371105320968076,4.622347311638093,3.6855125721207713,29,2.339836782935036,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.1839663310762125,4.359470579215585,4.058237302078914,4.580799415729709,3.7663323073287285,30,1.94432290929725,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.171487139040169,4.417065932927951,4.067404702532157,4.555820325742345,3.780623143127965,31,1.9276195354612364,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.203386530244862,4.272421789445433,3.857849939728748,4.569827321567312,3.8771173980410243,32,1.6836746296059115,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.2021475724715485,4.343881865802439,3.9225033807467837,4.571211190572517,3.8237187890767292,33,1.6377382905403695,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.015030482142289,4.279309448253826,3.984922933527883,4.638507292045444,3.8475568831383407,34,1.5086997673417115,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.070047700456797,4.153680633600795,3.948867488596695,4.648999619614899,3.7858520402692957,35,1.4218409036390562,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.1000324633595255,4.120856969641716,3.9853558138619185,4.585496435103841,3.8277974540794686,36,1.3894523672511268,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.171430645202974,4.165634432002625,4.024389086705363,4.5012411674880966,3.7730516172207462,37,1.2845584543579025,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.192684432668032,4.150800540969674,4.03194253794554,4.491941391166851,3.7451942810369716,38,1.249053456582909,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.075487802841536,4.052667187420512,4.004947497411705,4.503549723285208,3.746548198336216,39,1.0777116459765481,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.960785562582686,4.08896236726497,4.081710111592201,4.474540076778225,3.7235232862046383,40,0.8882940254410144,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.9744606505805233,4.041001816824116,4.004442235040697,4.477042176278061,3.7101942314579963,41,0.8244153168913656,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.015930441453406,4.120424524001391,4.016517555510227,4.372198286153303,3.6806513202947135,42,0.7500528487115962,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.9850470737596213,4.038264969096265,3.965420892290733,4.307854810892467,3.683852985675096,43,0.6948030298380373,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.85906135816085,4.018574851080132,3.8852898076310987,4.217659798461967,3.696119442672485,44,0.4769678313437145,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.8648797466237217,4.022785616611895,3.87715707217886,4.221140352469754,3.696098174297683,45,0.4762337780787125,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.864147705449405,4.022565377553795,3.87728430108504,4.221391378058704,3.6948483472571096,46,0.4761895063109118,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.9064417683195347,4.001719310374379,3.887869948028274,4.190368341320625,3.677125664696678,47,0.4469563174000117,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.884351788705107,4.0030181342033035,3.858978743379564,4.202381335620196,3.6577734701433458,48,0.4231108673553572,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.9009224484572846,4.000137157972512,3.8494924988597554,4.222753150762006,3.676717393402615,49,0.4195363331584183,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.923729249547681,3.9972031176906504,3.8512401656313897,4.2298693854786755,3.661058740914847,50,0.4025643952015855,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.932630357129112,3.988581993997252,3.8707821498881594,4.206954348129113,3.679020369304791,51,0.3906424574942755,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.9404269452405,3.9989924897897624,3.8672013345465293,4.212205749018888,3.6648658333338395,52,0.3900284581587349,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.9491295907723387,4.0034332383616915,3.808269984886282,4.2070438670939145,3.656099980739384,53,0.38371096154699763,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.9574884610313044,4.007332242892202,3.812473177114617,4.24262365827977,3.649719139662499,54,0.3775485661426444,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.897892094307003,3.949922029871999,3.870667621517763,4.277608769947132,3.6845969477607565,55,0.34480027061873897,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.886114220735657,3.988503623703542,3.8572277236449413,4.289767077220887,3.6394756646798574,56,0.32073503662976044,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.881307750295919,3.9893944391256593,3.8628808228789238,4.292704214356393,3.634106733075083,57,0.32041384125524763,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.871064166192285,3.9810194406635815,3.8570024854485023,4.302158075853434,3.6700347815785523,58,0.31410001319026126,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.8448376199321195,3.9714020749530317,3.853268305559355,4.2893793892460055,3.679816149000928,59,0.3101088314619601,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.8437682569060088,3.977227181806076,3.8575277608065988,4.289710641430144,3.677743896379635,60,0.3094392053204205,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.8401803052081207,3.9732915409579634,3.854918616833131,4.2967308552150545,3.6803738706194538,61,0.308690601019124,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.772774446556353,4.04201951285472,3.859322878826719,4.28107264909814,3.703413736635953,62,0.29156100387170275,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.7731444174994166,4.042644471425618,3.8646509501792896,4.286028830143953,3.7017641766073712,63,0.2913844419570568,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.757636802027042,4.0550901385379055,3.866032391500431,4.291768489772162,3.6961411894805676,64,0.28908041149674907,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.764429058082909,4.04074250451207,3.8538882739535842,4.301984828976771,3.6779203427518286,65,0.2818117264549292,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.761773662277109,4.039941398264738,3.859237773435256,4.299351756675004,3.6731584946304863,66,0.2816650698848662,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.776347053243247,4.065883903051219,3.9378664756181587,4.2556410353995595,3.686398205280881,67,0.25612859751608447,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.7701023571387715,4.076912502573041,3.9275943069641706,4.250390314594612,3.6956710511841155,68,0.2461417541445279,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.773588993228465,4.108052156986813,3.8982030669246037,4.239672872283002,3.712647307467211,69,0.24110398365906552,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.797435738255361,4.11319226211041,3.8478068870532813,4.224933487195402,3.678700991719816,70,0.22460974349628077,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.7892371535598275,4.1066361098382105,3.8200976492264376,4.168101428057081,3.698374310915838,71,0.18746577739907236,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.785842060509063,4.119716679305615,3.8279719629421622,4.164267340650724,3.6896711132997755,72,0.18661816577991558,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.786948497200543,4.111492928603349,3.8534783203284837,4.22326130113556,3.608585871286886,73,0.16958361594452512,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.793982705010344,4.106023782837007,3.8514902937593987,4.224109380113242,3.605979197873395,74,0.16939704865312258,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.8188984736692846,4.129708356246309,3.7945872946808255,4.1850932347913155,3.6221006022843754,75,0.16306763656066114,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.844693702320968,3.876102675489968,3.748248408878656,4.271962160706668,3.615709845353106,76,0.1469883145819331,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.8609206791346886,3.883304156384101,3.7513343008531588,4.276274227926915,3.5968333703766864,77,0.14612989335704732,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.8792397033264407,3.9105181236268836,3.745350646517992,4.282217950270528,3.5926014626719107,78,0.14503028779089938,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.8417175652145317,3.878660614541125,3.775186939827098,4.289029627789928,3.6200849973278264,79,0.14328723526574125,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.8304744157377155,3.870716882893534,3.7737349880906286,4.344165282120917,3.521679929339847,80,0.13103658254572165,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.8547062648482275,3.8825486501471316,3.7244051436306025,4.343177894244661,3.5070887628516365,81,0.13004372472526246,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.8544298534284342,3.8717919433601335,3.708679095724473,4.345500606849256,3.5141540796112216,82,0.12981084886208558,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.9580174044935457,4.034280277595767,3.9763491616063193,4.336820558256785,3.4489425584845397,83,0.09483006875782357,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.9548031326702238,4.050209590704819,3.9831630148465136,4.333277987285871,3.4548023454405197,84,0.09470274633748145,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.013743178978427,3.9138505512337285,3.8311946521949634,4.433785965901684,3.466023268510844,85,0.06638638703239885,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.047573644545672,3.9493847990718995,3.7744291390673887,4.439181593166673,3.4582220746707244,86,0.064084142804701,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.01219490504501,3.9049190808818954,3.8893660323871266,4.4326749979183235,3.534209724198771,87,0.06269571338587727,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.128595936459532,3.9042221822817313,3.974275747548016,4.38478509687215,3.596229499518455,88,0.04438195094935985,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.114131242551426,3.8749467986754045,3.8208400146772266,4.456893374905057,3.5868545174685815,89,0.03810353610273407,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.13470252056929,3.7047443969650624,3.7949811400126703,4.576595039772132,3.647905887641751,90,0.020132648312632655,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.05117623153394,3.5790723100019584,3.8419700324050243,4.577263328591359,3.8027216250732394,91,0.018543962848707997,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.013790961520773,3.5771596604166502,3.8604327441494815,4.545391696848912,3.8526156745126503,92,0.017180439511613917,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,3.995799109402662,3.583207856170325,3.854015671758395,4.563874406416393,3.8338709075928903,93,0.017011022176983127,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.003424890256394,3.5933723252080285,3.8476650963063834,4.561395724108318,3.818470012201172,94,0.01700530258767682,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.551095210749774,3.7768205516636972,3.650410469587713,4.548865335862984,3.127567445592344,95,0.009789317079588352,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.565766500244679,3.80809871644515,3.602870087964989,4.570633560465793,3.1056253225198502,96,0.009743427188516661,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.178631854271296,3.4819150518811783,3.8659252751270143,4.558681776041616,3.4283879009221527,97,0.008281829757697404,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.2140645589006045,3.506483911603447,3.819044223521677,4.523727890838416,3.2703531792674214,98,0.008247896316986875,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,11.333857731364946,7.630041059086374,-2.5904730373943816,3.0093602547664604,-8.418903627066873,99,6.940929555190294e-5,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,11.882280284660625,7.9351084463474795,-3.0632921808467435,2.901757836277833,-9.296330629929518,100,0,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.302514560077776,3.788299244963241,5.016980508097179,3.981365333074019,3.9808880879552073,5,10.600030325001288,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.302514560077776,3.788299244963241,5.016980508097179,3.981365333074019,3.9808880879552073,6,10.600030325001288,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.060217730057978,4.158139721483567,4.848204704060147,4.135200272660732,4.105808416512717,7,7.011387932585127,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.0665728687444025,4.266806039558809,4.600395427008966,4.103244053789295,4.330102090912717,8,5.734573639517856,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.14104548796873,4.303871969199201,4.649187140748268,4.079948142918301,4.319988028197257,9,5.653188110873206,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.141154874281405,4.3686528036053796,4.483927515015904,4.033191565989937,4.315847934492378,10,5.055720579716827,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.1068373660562205,4.514280347855143,4.36314427457099,4.19734279439366,4.425230032429563,11,4.451726985922863,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.12144291866758,4.456447346266299,4.336593153175641,4.179869924565662,4.380570864606764,12,4.039450462702759,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.104428058623999,4.507551644407416,4.348435968140186,4.182752130932842,4.3840466499354065,13,4.011346415771912,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.073209765083209,4.509791244001073,4.318076750351253,4.156453204239995,4.402762983929155,14,3.920805645473282,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.1320782892876355,4.542524930625491,4.339432906815402,4.171830861551906,4.396457175012174,15,3.753309910412528,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.11934914695579,4.556781540746635,4.32315086406632,4.183921496737784,4.391311631855321,16,3.7364239381455566,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
62,100,100,0.3,3,wide,5,4,4,4,4,4,20,4.237320259749281,4.378057567357211,4.351246975837084,4.103795990280179,4.384531309897078,17,3.405606188730239,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
