Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
109,100,50,0.3,1,wide,5,2,2,2,2,2,10,3.8941754510632975,3.687023655812846,3.941959335969257,3.8282560802027303,3.628242194157397,5,5.6509101884360335,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
109,100,50,0.3,1,wide,5,2,2,2,2,2,10,3.8941754510632975,3.687023655812846,3.941959335969257,3.8282560802027303,3.628242194157397,6,5.6509101884360335,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
109,100,50,0.3,1,wide,5,2,2,2,2,2,10,3.840797912413753,3.817135199180388,3.723758627455731,3.7370195183461075,3.8149434970294864,7,4.358247786560417,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
109,100,50,0.3,1,wide,5,2,2,2,2,2,10,3.860898394227681,3.7980146278564653,3.818642226099699,3.715920269867838,3.814677592629987,8,4.077412720729208,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
109,100,50,0.3,1,wide,5,2,2,2,2,2,10,3.883663209412257,3.8950432912375312,3.8210092416652435,3.7610287835491736,3.8192749135150312,9,3.8933584706439768,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
109,100,50,0.3,1,wide,5,2,2,2,2,2,10,3.9616229766246107,3.8832705110246106,3.7158297801454543,3.660007316884659,3.803463954012654,10,3.3848229944556403,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
109,100,50,0.3,1,wide,5,2,2,2,2,2,10,4.0154774579979176,3.8822032553048613,3.8494736914461947,3.7737352524943435,3.8491534924638153,11,2.7948354596663036,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
109,100,50,0.3,1,wide,5,2,2,2,2,2,10,3.981251473446188,3.837780374006011,3.838940861721717,3.905182282175645,3.7367440551690083,12,2.3055501871101343,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
109,100,50,0.3,1,wide,5,2,2,2,2,2,10,3.975617034139611,3.8410060343195203,3.830261727819381,3.9084032665518165,3.74156995008747,13,2.3015198475929197,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
109,100,50,0.3,1,wide,5,2,2,2,2,2,10,3.965949341177206,3.814987792264298,3.8202123568919033,3.9314425140062266,3.7913649071470243,14,1.9873759821538133,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
109,100,50,0.3,1,wide,5,2,2,2,2,2,10,3.9195256307301483,3.8114883418569203,3.7654765199005444,3.844507976173797,3.715194649944127,15,1.6574985246832614,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
109,100,50,0.3,1,wide,5,2,2,2,2,2,10,3.9155612258870773,3.8193525489000146,3.7730168595424556,3.8629637863882103,3.723763081214151,16,1.638566168128392,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
109,100,50,0.3,1,wide,5,2,2,2,2,2,10,3.8957153296690947,3.78868493561517,3.7684603310252234,3.8788530298154,3.7247073551246768,17,1.623870107065544,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
109,100,50,0.3,1,wide,5,2,2,2,2,2,10,3.7092135931969685,3.8206164077365616,3.69729978749032,3.871101921341699,3.7401523490021487,18,1.4244994155568838,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
