Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
7,100,200,0.5,1,close,5,4,4,4,4,4,20,7.615068142088678,4.835333218679238,7.211838665066274,7.320171040680211,5.842946344568628,25,85.37261485345861,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,7.308355218788695,5.132242537028993,7.046052969071851,7.1356991959201554,5.776748404168263,26,81.64421075249993,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,4.139478734243121,5.752696959554228,7.17544578259178,7.620463846669094,5.466557317087393,27,70.95917784524651,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,3.432164475386932,4.920181978612401,7.311434672501478,4.801932205892334,5.318331639923122,28,61.93042389377816,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,3.7345329290254368,5.310906572830186,7.4156271501777296,3.5466210124636257,5.239588722932306,29,55.28112895891538,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,3.557897905366033,3.809423891250409,8.075947988526616,2.6007835404329316,5.549409710355211,30,44.55475122145549,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,3.871494829535789,4.525923388045073,5.7502304413988785,2.928334535642261,5.528804428017759,31,33.56022463989563,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,3.8456580409329826,4.579097249719788,4.887031667601268,3.109227978897283,5.5107618501647675,32,31.27604681125861,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,4.147416779861076,4.682727435076882,5.000614210114921,3.36335046582295,4.645033427854961,33,27.746561597517214,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,4.265958680295788,4.60638718302956,5.112865908138455,2.870618184110945,3.5678048819553108,34,24.70710039502311,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,3.721969941558617,4.706437584280963,4.949797469145517,2.9471663356881463,3.582001117955177,35,22.642381843028723,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.479357825578143,4.826109533285023,4.658868536710058,2.7506790031877615,3.49053894942887,36,19.25484104847425,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.286279188561901,4.650983167625048,4.450035657539953,2.752306081052395,3.2022879205910724,37,18.82710861328612,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.295655142629557,4.399201744775557,4.001813775281969,3.302314332471448,2.565671484155687,38,16.126019099176737,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.1151528802670914,3.722848374483888,3.9662418405848547,3.253911961741672,2.618487186229122,39,14.57506074504888,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.9661854446053189,3.7766687031156065,4.072767074813243,2.4186636405356925,2.248624665831543,40,12.223017658372212,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.55380345968732,3.9602643984924426,3.9424339617071915,2.6288252174105713,2.6533471033313414,41,11.257382335948874,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.7007217178812926,3.4398526029344136,4.12895723034513,2.310182762626702,2.6727266280264224,42,8.035753747211368,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.612470652476488,3.281663475051294,3.1286233714231226,2.193982098652528,3.0881940415627107,43,4.9477742809647145,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.454199199793089,3.0873393506249895,3.3698275394993806,2.5320483688797957,2.723368538163626,44,3.146719469585361,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.0788428650848707,2.7223679198138773,3.3072592351485506,2.9849946285647144,2.37227146582366,45,1.6600500903338389,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.1671692724870413,2.5560677893456827,2.8231322414003914,2.788479288485143,2.4482840322251938,46,0.4186779325193786,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.1832113237689397,2.539509655894623,2.826581892824557,2.7604188699887002,2.431973076042198,47,0.4132420688294368,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.187251507797946,2.5421320140730703,2.817394237524915,2.7671631672828116,2.4288090906030466,48,0.4129770647111644,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.1747149832536894,2.528311993204753,2.8292853246377967,2.7684703823830343,2.4260848072811854,49,0.40212933084612684,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.1772314811237554,2.5352261906353855,2.8240952838587052,2.761329980837537,2.418131220543509,50,0.40152491814973057,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.1531785764180773,2.468489483975018,2.8234838175673134,2.7597787136003067,2.382059855269616,51,0.387736564955305,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.14892963804414,2.4603348857016294,2.818165830646604,2.7541081809342556,2.373444330586701,52,0.3859409941537589,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.1478433436266364,2.4591347917050466,2.821375596026785,2.755386181383167,2.376777829651736,53,0.38570867986164614,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.1345276453429647,2.4658054800876714,2.8428213938473603,2.7779925610179443,2.4023591621301996,54,0.38355848870231296,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.134813089435076,2.4804708808671783,2.8127608342732757,2.7981555651658883,2.409248075853541,55,0.38098356657521315,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.116855711559991,2.4869167145419113,2.77477664823835,2.82362943228406,2.2992052335678084,56,0.35375539448346993,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.115034444956622,2.5099153431695544,2.764927239099507,2.8506237542969797,2.3047340843080053,57,0.35050616026012416,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.073361670448838,2.474713023329622,2.789851388904008,2.8117327660947447,2.327391292825659,58,0.33828941709023225,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.9598696550236567,2.483949345331029,2.832538403013603,2.8698213322013406,2.3780012347826185,59,0.3112203566938242,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.9614023172379287,2.4806292530675123,2.830834087880917,2.8717777322893427,2.373876724197293,60,0.31104104766304475,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.932320767042064,2.478847145868873,2.7978674075071654,2.903051700317315,2.380876515578139,61,0.3080747370716013,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.936023801232919,2.572590345612405,2.7192839808889557,2.9624115417995416,2.459591577394276,62,0.29100187962443674,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.9164660459080205,2.555428635926813,2.710281468026356,3.0136005575941582,2.4984309557726476,63,0.2786473729122552,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.8728987285066894,2.5832381416945753,2.7228545310363432,3.0518685617287513,2.5098786921796554,64,0.2744708478253963,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.7983302772764496,2.6160582791275204,2.677429188918554,3.1332969792982843,2.473959507037785,65,0.2607923678953625,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.6728178675314946,2.5604009846652644,2.6985060146347672,3.0903892344498396,2.4147894672269383,66,0.2379716404969487,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.6808154960277384,2.5687707512528,2.6759308384962712,3.084867724370041,2.420152946621948,67,0.23399857393842383,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.6761206062523928,2.635408082497091,2.697100440185802,3.0971671411467856,2.4003714951875175,68,0.22410956248742905,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.6954696955465403,2.663391451702666,2.692289190505393,3.0950296193962075,2.4088313975797977,69,0.22174573894492236,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.6622866688444966,2.6484839822436066,2.696626339320308,3.0692542369945977,2.390784810366552,70,0.2179733808893014,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.6576927476802301,2.656500373388232,2.687511527153184,3.0613260452570805,2.3921518267100135,71,0.21755514728045103,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.6557601404547648,2.6682962943054678,2.695658911376068,3.0643263549636677,2.3824982491747893,72,0.21613055127958908,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.639814144935209,2.6356816120846136,2.6472022020395465,3.105976907003108,2.409867205848831,73,0.20568106241068315,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.5888436821962346,2.644134824767532,2.6250027838026115,3.1490392990568616,2.441226339802973,74,0.20323113205627555,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.6024930568551046,2.609196608420329,2.5678658423981515,3.0787951352654104,2.4157232214816893,75,0.19709889243104134,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.5731203219005052,2.6434346769232726,2.6671511395090857,3.1209370310169247,2.586665071664958,76,0.13046119249453705,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.5634270738681948,2.6464752082911565,2.670157719176705,3.1352184083046435,2.6152192986171174,77,0.1292158806006148,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.5453712262408952,2.659324525729952,2.647089308313343,3.0962872286881535,2.5797344268549174,78,0.12491035604046462,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.523100503106009,2.6589221530449936,2.640213968915217,3.151185268494078,2.5890457775214983,79,0.12125920783978394,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.5466398828287597,2.6670229056413377,2.6462983456125624,3.1468721815781,2.5988603416766574,80,0.12067021851430718,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.5420986703535038,2.671687828889774,2.645690446115391,3.150529291288231,2.602521962179602,81,0.12065659880284128,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.5267726062830576,2.6737074941691703,2.6508368451502946,3.1378733328445003,2.58279094721287,82,0.12026155122994094,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.4991980172468438,2.7147637575545223,2.6218216441196396,3.1864861303856986,2.5807298832656853,83,0.11878090187134185,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.514759208704985,2.6950681277588675,2.6048381456691403,3.184094306072627,2.586207499076032,84,0.1178039245379549,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.5251147177918516,2.6878876631967805,2.5920097059601406,3.1742248060852956,2.5878116405247544,85,0.11767953047945036,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.5298851055070886,2.6698427883354854,2.5963943350526892,3.189325717571535,2.5899208354054526,86,0.11750763500292079,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.5373578739431428,2.6669526100400374,2.5996553951857786,3.19190589748291,2.5850633138268573,87,0.11747015768541409,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.5568573254086553,2.6697170066184075,2.5987336013097635,3.198702485884359,2.5897363378550846,88,0.1159381412033486,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.6603958768818177,2.613819011160638,2.553033021148851,3.193497127534198,2.6948605685330858,89,0.11263092160048721,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.6875013770072815,2.5539497474971604,2.4871014601800066,3.1424033774849343,2.7186917216887667,90,0.10937836286767602,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.7146771922908999,2.5701853134875456,2.6059919566674123,2.9745097506727167,2.702879189392935,91,0.10810944661318628,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.6872015612223636,2.55500130540106,2.541063740605288,2.9905619610927534,2.6854231231978143,92,0.10636614707474058,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.5950113658128953,2.5607833618544635,2.335134964816053,3.1180887665037886,2.675949358952094,93,0.09629086086254854,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.4904105880479996,2.5837183952262928,2.431366430979021,3.3801230643315963,2.75293012183197,94,0.0922727591755679,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,1.9688064059216,2.218185030681536,2.5533473100341544,0.3730354739461275,1.7052091442538013,95,0.054108942979014495,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.0439173699473443,1.8069885567136927,2.345757030215029,-0.6614446928332022,1.9241328117204297,96,0.019924378683628324,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.6100687893721006,1.6207201800375632,2.701143447022379,0.7622178515843869,2.3497950931703784,97,0.008472139089645435,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,2.8438180327238083,1.4761425767838827,2.5555736874081743,0.8428636080809025,2.3821373533067844,98,0.005870072653206136,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.13056143957752347,3.5164830735460555,1.4583145309733985,4.605959785860599,3.8869188470437033,99,7.200098208090295e-4,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,-0.17503550929613215,3.7351808960854003,1.5976229306272292,5.400384051951352,4.15765501705453,100,0,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,10.984627738143542,8.879977074765383,9.699646323011681,2.5336565034691882,11.345598298066399,5,730.5034107481073,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,10.984627738143542,8.879977074765383,9.699646323011681,2.5336565034691882,11.345598298066399,6,730.5034107481073,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,8.841623030199047,8.11570151957781,7.547112762745923,5.011212685045534,6.560301819765936,7,446.5397895175417,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,9.202203547024537,8.153396812373353,5.874048462431306,4.129984893225965,6.307363718668179,8,293.89224888912867,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,9.060250262408312,8.30785678271476,5.675481825586817,3.816987440188227,6.229156795034291,9,206.22870326168953,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,9.21742923315078,8.479234946789044,5.754086964039384,4.366795550298245,6.645317018142186,10,173.68996379447674,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,9.091834547088503,8.011393618663774,6.56236612930079,4.865289598569475,7.1058942413163,11,154.99728775470035,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,8.133840336330469,7.64100033369315,7.040116134612557,5.3352916790866285,6.949426365249313,12,133.9900932632227,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,8.977997468294625,8.195150302102713,6.762085876546567,4.585645342903656,7.2778564835870005,13,121.98419473016983,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,9.055953188574334,8.01307950789944,6.512885108644768,4.554969708804377,6.813842176239812,14,117.64138488911362,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,9.049220348889971,8.049745700219018,6.670854365471224,4.486262216139405,6.714936812887816,15,116.73777526813753,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
7,100,200,0.5,1,close,5,4,4,4,4,4,20,8.69065179758302,8.240678963095823,6.3420471660025335,4.475659212966029,6.5106254865295385,16,111.68449673894831,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
