Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
9,100,50,0.7,1,close,5,4,4,4,4,4,20,3.0440988884455384,5.914329728144105,9.364919691579843,6.541161372507947,4.65315731848344,5,609.448725179713,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,3.0440988884455384,5.914329728144105,9.364919691579843,6.541161372507947,4.65315731848344,6,609.448725179713,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,3.4222285345259715,3.8949871173099075,5.063202636800706,7.120079078743165,4.5238457847552915,7,239.61660441073568,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,3.2032641606698014,4.313071961024192,5.354630634091759,7.487880725321565,5.1356616781206865,8,205.31548322689736,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,4.674740913500023,4.383237774253701,5.620094701375054,6.868328892529536,5.649764017800489,9,169.6374509780149,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,5.209369591040096,4.202499121295158,5.460789571937739,5.981674299317119,5.567861142959173,10,146.39144899574077,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,5.119354085090805,3.7527111492908376,5.952792546258802,7.189206510184921,6.544247858348627,11,125.83218467096481,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,5.234856118078352,3.6493409645495767,5.923971249851805,7.211046298593358,6.208628256836194,12,116.0319539894568,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,6.253629929422938,4.087769381007971,5.697247416984647,8.504831692691432,6.5016165984246275,13,101.43427724427166,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,6.974658390471567,3.7632926204726673,5.955644118945783,7.894960805033437,6.225734954220574,14,89.43016269401548,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,6.769122465412898,3.918901054125539,6.067209979463961,7.840544596126723,6.4247781154415335,15,84.38440181899419,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,6.647679231294059,4.3197264061437854,6.497860820513937,8.137054985078178,6.727902191817381,16,78.14743718689375,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,6.646680257891193,4.393774557878491,6.4945575832136475,8.022950074178082,6.77519389251697,17,77.88519304906397,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,6.515358165473757,4.586367654335304,6.165301543337551,8.139013780816294,6.9089175859049,18,70.79137527090346,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,6.7923114582117945,4.836060957879608,6.172201579608998,7.922097485911137,6.9445953823095925,19,69.73288870248878,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,6.775338576463997,4.815350626437668,6.221952790956248,7.992897347670347,6.8691442844717026,20,69.4711185764692,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,5.855682685852437,4.723897900958859,6.023608880117969,8.289994830432548,6.664930923358224,21,60.85634847925501,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,5.937466546349993,4.67443127712053,6.095356840544814,8.456343798085113,6.628218555721737,22,60.43119485833794,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,5.9743442193932905,5.074123990210959,6.174908853742186,9.328477521420849,7.163343238111768,23,52.65339804971669,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,6.0063594068104855,5.1463748096902036,6.105665815216633,9.41725417240992,7.2559413183365224,24,52.44755397364912,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,6.115037026396898,5.11227900701172,6.087663573054843,9.51779711543626,7.2844616851472725,25,52.205990605423295,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,5.984924781064803,5.331556679762748,5.688246054779375,9.610423719832003,7.325184589419926,26,49.95401695773934,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,6.368896878869564,2.74600303490488,5.385694573784942,9.368102960511534,7.313292631638452,27,43.37545118022907,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,3.764969181648125,2.570805850172607,5.635353806883456,8.854982806077876,7.539794209109234,28,35.62905099542972,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,3.7358118631708335,2.6318922534557503,6.089477586967046,8.76279106821677,5.820231353750568,29,33.41266747216658,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,3.8669856333702373,2.9020981838011846,6.289307216519164,6.66577280106645,5.755553318447217,30,30.771820836657987,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,2.187835007450447,3.0633576843795334,6.354056531969644,6.370995159985169,5.656351112009011,31,27.20417193906531,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,2.4446272727248095,3.8524272139434097,3.290621802796687,7.4044965853838765,4.727228526211467,32,19.190493476677585,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,3.0138887178455045,3.608454315956959,1.623065698861794,7.122091095305856,4.238652535812976,33,15.002011366406789,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,3.5168828475286507,2.3509381420875544,1.9494012002101615,6.6759084232593535,4.153963078959521,34,13.539799072287204,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,3.271212776138371,1.8278882911291747,1.953544006064924,6.769594926879372,4.151329230392542,35,12.427039722503094,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,2.9252537524825555,1.8006176959631888,2.057174307423212,7.010838026596451,4.246562186063893,36,12.123768965224555,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,3.0379034007569548,1.877258619836216,1.3296452962155494,6.589859084660573,4.270455947998832,37,9.389800214976063,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,2.929082717976631,2.1051512819022395,1.2365694029063254,6.253744974728879,3.049989964491095,38,7.981198539906827,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,2.816931185053272,1.6854620512515675,1.1930508420748422,6.225589975421916,2.9839578251704784,39,7.427584258834921,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,2.4911655923581075,1.5109595298859573,1.6148139535409065,4.682757662032574,2.904602687094306,40,5.026635159892995,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,2.1056415469541068,1.5748544781190896,1.6044290720011798,4.8033610710381565,2.9126349572428714,41,4.145501668676691,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,1.8617143139581,1.8230808323650207,1.7408157038255665,4.57436612390025,2.307974749584408,42,3.432823491385106,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,1.8804190197382236,2.198794003887836,1.515694735570339,3.4987421063245714,2.4181802328319097,43,2.177246628147567,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,1.982781008088862,2.0655132397718026,1.5285038996084572,3.1117037004587726,2.2222249698170904,44,1.5231534745124942,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,1.7945779675003206,1.996571862389573,1.7771367054312703,2.799812517501745,2.379118434017662,45,1.0754057718271852,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
9,100,50,0.7,1,close,5,4,4,4,4,4,20,2.1968789960285338,2.097169435674482,2.045060143014897,2.6588785699089352,2.0482571997878143,46,0.4592555317229578,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
