Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
24,100,300,0.7,2,close,5,4,4,4,4,4,20,5.661634381484634,2.390101326023861,7.151020436891334,6.335617044080057,3.611729928492626,5,437.8226656540234,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
24,100,300,0.7,2,close,5,4,4,4,4,4,20,5.661634381484634,2.390101326023861,7.151020436891334,6.335617044080057,3.611729928492626,6,437.8226656540234,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
24,100,300,0.7,2,close,5,4,4,4,4,4,20,6.271462285442587,2.408685303333106,7.318373838295774,6.689013839538568,3.9602559454756183,7,420.1454251683652,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
24,100,300,0.7,2,close,5,4,4,4,4,4,20,6.241042561256176,4.011881506909933,6.650175080361194,7.0307738826596635,4.40330270715915,8,384.92798782857534,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
24,100,300,0.7,2,close,5,4,4,4,4,4,20,5.96477782423475,5.236245783041164,6.7749622755889805,7.685868825137983,3.3833537376600127,9,308.0791710686067,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
24,100,300,0.7,2,close,5,4,4,4,4,4,20,6.493956983088788,5.323583753945921,5.579984956332729,7.981411967345839,3.6935472483107965,10,274.13199233458397,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
24,100,300,0.7,2,close,5,4,4,4,4,4,20,5.95039332660816,4.730826811658063,6.01462595943304,8.069284476864174,4.154203985712774,11,254.2948949313302,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
24,100,300,0.7,2,close,5,4,4,4,4,4,20,5.969525645447136,4.7286356354095185,6.0316177253425884,8.083525733378448,4.045903098537301,12,253.91946772201584,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
24,100,300,0.7,2,close,5,4,4,4,4,4,20,6.005192002754827,4.437045294506248,6.773168872382612,9.017344923033704,5.674782482405936,13,179.17405501308036,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
24,100,300,0.7,2,close,5,4,4,4,4,4,20,5.9969776815433695,4.440266047927781,6.766088885656741,8.99344391690172,5.6051752480474955,14,178.92269404434768,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
24,100,300,0.7,2,close,5,4,4,4,4,4,20,5.945180005094607,5.178682742171867,6.463949690916573,8.841761879198577,6.264133940628243,15,146.26835900344014,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
24,100,300,0.7,2,close,5,4,4,4,4,4,20,6.306152305865276,4.777360452277915,6.678175878158194,9.03553367289905,6.338990662891949,16,127.72016338884299,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
24,100,300,0.7,2,close,5,4,4,4,4,4,20,6.306152784828559,4.789586260052097,6.651950693064829,9.025551684517954,6.329088056199435,17,127.67532879845632,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
24,100,300,0.7,2,close,5,4,4,4,4,4,20,6.299193240944011,4.784711525567888,6.656576547424544,9.016236534719479,6.321110805303929,18,127.67241832700635,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
24,100,300,0.7,2,close,5,4,4,4,4,4,20,6.261674249050041,4.875254936015297,6.5869624425846744,9.063313372007569,6.405632937136475,19,125.00751482887894,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
24,100,300,0.7,2,close,5,4,4,4,4,4,20,6.129149948895935,5.0917602611248025,6.337601362642557,8.922451496712602,6.528773947517594,20,123.85019219539186,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
24,100,300,0.7,2,close,5,4,4,4,4,4,20,6.102237939645526,5.027450357677567,6.196347591119189,8.832577064191971,6.846363975192157,21,122.52293120799547,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
24,100,300,0.7,2,close,5,4,4,4,4,4,20,6.201683320875178,4.878212924387194,6.181280754352393,8.834677919267303,6.782270632163601,22,121.75072578350196,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
