Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.676299397087371,4.544670399344735,4.521589748741229,4.404834457159366,4.29349563965364,5,5.435229318515164,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.676299397087371,4.544670399344735,4.521589748741229,4.404834457159366,4.29349563965364,6,5.435229318515164,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.692299889315196,4.584255087472411,4.595650408060321,4.418480298553611,4.385176914153875,7,4.559750236642491,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.538975659487931,4.566575475883617,4.63557774617997,4.409866486119927,4.471431964572055,8,3.508154530400109,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.480310687464115,4.629375640817497,4.643792490891408,4.481154958762763,4.456160462534611,9,3.073951670259068,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.448832701076928,4.687706495042106,4.581834488025566,4.434893452466535,4.433405235855079,10,2.8780746332754523,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.325726792984539,4.904153340735233,4.575047643194989,4.413719750941638,4.559762196425057,11,2.259172952775008,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.283666502704343,4.915718139053317,4.644286138355619,4.404095825819916,4.506906412591577,12,2.101394025726906,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.261903692578391,4.9297269733299895,4.639963285161961,4.4589632726795045,4.468052033988744,13,1.930905114064773,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
136,100,300,0.3,3,wide,5,2,2,2,2,2,10,4.26466587701028,4.916220769256121,4.636868856355898,4.456325995395525,4.466012526070324,14,1.929378692743761,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
