Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.204211724314378,2.5114572733334777,2.6765682889458593,3.0555391322557823,2.585432027949432,35,0.3693844409724968,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.203831832473749,2.511577348206012,2.676895359081139,3.056506639332145,2.5861416293983193,36,0.36936601853173234,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.217897581832522,2.5106062511561555,2.689364427695628,3.0775247914431088,2.57856394283158,37,0.36101021888225365,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.205191166232985,2.4944214647645824,2.7064042384400646,3.0776054308748324,2.569498342928773,38,0.3561907738249844,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.2171806603715596,2.5068847521794013,2.7135578776798237,3.0656583195928557,2.5830125186400767,39,0.3533454491530558,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.215877349163896,2.5105803953993493,2.7014886889161547,3.069450801073266,2.5735847173448665,40,0.35265611360134663,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.207881501113102,2.5116266784778185,2.702031519711867,3.0642429365316284,2.5746775533173043,41,0.35227560958926124,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.2265933564253957,2.5082003283498775,2.698379415220901,3.071617431547971,2.5693784781203335,42,0.348298347604595,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.231871565892699,2.5181763106275947,2.7196458629471945,3.0622171275708188,2.5006841432403903,43,0.3317652467793445,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.2306526140004563,2.523577269284582,2.7265142615754505,3.0635304494944875,2.500972879504603,44,0.331544191789706,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.229634425951637,2.5313012697396187,2.7200725726650177,3.062716188202528,2.492927809774145,45,0.33105427737803744,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.2508230443201254,2.5423126079427547,2.7270787334036655,3.116113326643941,2.482434179911802,46,0.3228868583666439,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.2382941685253934,2.5158353455380014,2.6989893030533363,3.1043903384398246,2.446074188222577,47,0.3184802042572542,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.246645638891303,2.5051301671076374,2.67529316303851,3.0922764699293275,2.451416935015885,48,0.3165345425884964,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.2724262587027977,2.5022061675509804,2.6673002847916565,3.126860580151306,2.4582758201317505,49,0.3138098400491966,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.2850837246229014,2.493035150811066,2.6409913368851643,3.133369025307423,2.444137442208202,50,0.308985477761546,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.314482414510309,2.461045718867781,2.6646291024517215,3.153797365550388,2.3847717148443297,51,0.2994470470090073,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.3166093854090124,2.455866134303467,2.6732854060749576,3.1551140774423856,2.3958072990948556,52,0.29876448884690204,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.320186116722427,2.4723130897057146,2.7045371760763848,3.1677723828241833,2.3973413449194743,53,0.29673894383890154,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.330297285471425,2.4878829231153663,2.71355524124011,3.18941278432916,2.3771068185320665,54,0.28970949776132143,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.272289002400422,2.551346803642007,2.797033174483918,3.150521320799972,2.333606582341237,55,0.2767810572129312,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.2142790796156526,2.5358815111243365,2.748547673278914,2.9726664956328057,2.30725509672683,56,0.24587630343294228,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.2126649659957427,2.492685791144993,2.73908022349743,2.9794401161167556,2.314647755085715,57,0.23745579866162037,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.2135254895776058,2.4880278547397356,2.745619827975386,2.9801701204107993,2.3065842372893903,58,0.23704422183097412,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.214340211782056,2.489562402118643,2.745648335818563,2.9818452049335877,2.3111279263836177,59,0.2370072051767188,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.203956962108785,2.49430891865977,2.7352666941929136,2.9578331164178833,2.3015519230930654,60,0.23256292332577497,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.201999509750163,2.501877893194311,2.7244183304110967,2.960969730423346,2.296074797190417,61,0.23201448279710646,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.225432592617281,2.497467495024835,2.6970459924789973,2.9430181407218567,2.251495629623738,62,0.2093522986753437,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.2281275745497924,2.4898037620747906,2.695258239180745,2.9264668277333223,2.2524588846029996,63,0.20862197896347898,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.215626882626001,2.497140417536943,2.7014899022249765,2.9333656472980474,2.2528783489205457,64,0.20843362688370073,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.2351986373333093,2.4827435101241737,2.761646931239622,2.9506254134974106,2.350774740716738,65,0.19463509617920619,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.238150781664828,2.498475101609876,2.7694804778683895,2.955479069283314,2.375269986142826,66,0.19070147638539253,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.237854906585722,2.506302671779887,2.77901772375191,2.9813921604911062,2.362671104932111,67,0.18723890834314752,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.2551147167741896,2.4112465278120463,2.7077729077966217,2.9779773823788007,2.3582716366503624,68,0.1727331462618051,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.291236944527525,2.378436181537244,2.6963722788962197,2.9637788761565647,2.3335699801222543,69,0.16930336967405812,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.2901836042545334,2.3977737396730974,2.6531161114416,2.911571752810564,2.308320805472288,70,0.16223616740229038,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.314270567634033,2.3984779096778994,2.5754253032218943,2.9871628427899823,2.4050542290625256,71,0.15217040097105647,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.318167770540492,2.409773237966892,2.5647717181586516,2.9818220677550857,2.3897810263337282,72,0.15132184997948925,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.262876011611109,2.4554310930877126,2.5042156741620785,2.949643889917481,2.4064455733733516,73,0.1464426535099854,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.2916856836086246,2.391957305075812,2.482352516812212,2.951070014617663,2.408838411290596,74,0.14213306850080618,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.355795252076468,2.3145096108361285,2.4070659319845666,2.9633940724741623,2.403533791241232,75,0.13416300728400837,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.359045479985096,2.3115544126979217,2.410661798159159,2.9731430441826454,2.401541819189846,76,0.13409878672663375,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.342575876851321,2.3100897778955582,2.389863502046815,2.956102765759795,2.4083528437190105,77,0.13282929189410045,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.3424912532581974,2.3165698733577016,2.4174792656664224,2.948586937570463,2.4159292928686398,78,0.1323030708356247,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.3565637317458483,2.284728677853712,2.3749015386621415,2.987111639872303,2.3826015752942595,79,0.12052472548005205,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.418561261061332,2.2898696875024167,2.2757272854760653,3.088248666207229,2.5251909185936934,80,0.11290843263189038,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.407441449914264,2.279116750181364,2.283659737515903,3.0796109102809495,2.5086128981643143,81,0.1127517055226297,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.3828448332528245,2.294475206280993,2.186736545066697,3.0824734603074813,2.542594749343942,82,0.10595121525538154,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.4328496215576214,2.294667927547962,2.1342785459338875,3.1759793945047483,2.5248971656119945,83,0.10153194023260656,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.4432257081265867,2.3271461128369486,2.060664088496699,3.200648125716213,2.520631334784292,84,0.09971987520666085,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.4506818806594692,2.317400477000016,2.063514800151054,3.210449355600973,2.519872671129943,85,0.09964888996965535,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.559132282017604,2.058781093962395,2.11076277535093,3.294934341198848,2.51951040986589,86,0.08201665095906935,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.547669751796331,2.1354347778947482,1.9688179769573244,3.157550796773904,2.434812011500781,87,0.07431541070514788,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.544064824194299,2.138247029972074,1.9658641091115854,3.1679844267963815,2.4511069770522544,88,0.07413397788385344,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.568597241491592,2.1685307734450436,1.9463214405373417,3.1948621057027706,2.4949484619214273,89,0.07368779468968682,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.7043981309029363,2.0113375727046354,1.9984427529062823,3.2546523666057703,2.8435636939736564,90,0.0683839133408506,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.7249499989210477,1.9926369048131278,2.0125414889243496,3.2787415517897713,2.8247263954636748,91,0.06800185725194972,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.7874785318563644,1.8529846271960149,2.140479602027975,3.3690648262049407,2.8698471400358687,92,0.06551785520511492,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.773747485686899,1.8151716938721862,2.0977232803747756,3.2686714196893654,2.939063489176685,93,0.06493164071065205,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.7749208461061836,1.8159053454266143,2.097405650301059,3.271148760033167,2.937615095291994,94,0.06493065197674143,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.818293931588046,1.8252579944952017,2.06886453087998,3.257796436664276,2.9238170008261375,95,0.06416548536971879,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,4.020448513493067,1.6782924055679322,2.2531502413170768,3.861148736856773,3.0096496160157953,96,0.04881904178241414,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.4322643711272125,1.2938779094344277,2.1610258730610314,2.0128725146059065,2.1295241141302106,97,0.022102692059379595,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,2.8833213564433757,0.9715242278596035,2.0611304525927197,1.934845237959935,2.640829523152206,98,0.009797269413852729,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,1.7919386870283516,1.19491842615674,1.6180309451632977,1.0671769953801808,2.182873296383852,99,0.004609516907756076,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,3.301524855010494,1.077880209350875,1.8696608777660624,2.394638964655799,2.6056938397544167,100,0,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,7.557880348503287,5.253321062348166,4.945641420713088,4.929951402746553,6.180856332322411,5,182.98979116543686,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,7.557880348503287,5.253321062348166,4.945641420713088,4.929951402746553,6.180856332322411,6,182.98979116543686,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,5.939003541314818,5.839414068078222,4.377141054225392,4.658189735107438,5.082929197414006,7,106.11702032890246,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,6.01060823826964,5.6666136636176825,5.043133415622568,4.5394303243205485,5.040717772572435,8,87.18562322114734,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,6.371827475401648,5.124891012523125,5.345765154483456,4.762300257585144,4.959393215642027,9,77.65079512704993,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,6.231760742620132,5.100289942946933,5.35180121240051,4.862476277052799,4.76086457398589,10,72.03186056717834,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,6.898882248660248,5.409838469015817,5.330731077077144,5.080420070437262,5.035201437433265,11,66.21986023747266,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,6.791617579513696,4.861065662002559,4.935250761346434,5.839285431510762,5.023230051824635,12,51.250913165008214,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,6.528812060656534,4.8639999706112045,5.000530252113929,5.8829762780296635,5.000512710775734,13,50.164064253362646,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,6.517441057585047,4.8625904054468085,4.971940523946169,5.818703541135619,4.958129417866213,14,50.002217328186745,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,6.607951420143103,4.8994401845844795,4.920454343796795,5.858516562253488,5.032455943877473,15,48.331998409727085,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,6.898727075002683,4.968309110082352,5.077762987056894,5.456921792652354,4.9739775333168845,16,44.41145707441525,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method1
96,100,300,0.7,2,close,5,2,2,2,2,2,10,4.6889112290829935,4.909515464550899,5.26754580038025,5.184312885260569,4.693044704235566,17,35.07700452328847,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method1
