Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
124,100,300,0.3,2,wide,5,2,2,2,2,2,10,4.2628410411593425,4.280470043512071,4.706670953741101,4.60227624093188,4.046138516590037,5,4.197408679730904,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
124,100,300,0.3,2,wide,5,2,2,2,2,2,10,4.2628410411593425,4.280470043512071,4.706670953741101,4.60227624093188,4.046138516590037,6,4.197408679730904,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
124,100,300,0.3,2,wide,5,2,2,2,2,2,10,4.264649121785394,4.3600428903156905,4.754559758728353,4.752553523045178,4.232303024108379,7,3.0744880135424304,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
124,100,300,0.3,2,wide,5,2,2,2,2,2,10,4.1733945667620604,4.405866668962472,4.752681784101175,4.614105595392923,4.332891912533011,8,2.5334659146601215,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
124,100,300,0.3,2,wide,5,2,2,2,2,2,10,4.172242014668095,4.4156121058814435,4.791591876213234,4.627773894485385,4.3331559096496814,9,2.436531246205044,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
124,100,300,0.3,2,wide,5,2,2,2,2,2,10,4.180750914866021,4.42250917106826,4.778251498352662,4.647386606140481,4.301887744819061,10,2.4037589291527124,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
124,100,300,0.3,2,wide,5,2,2,2,2,2,10,4.2024345579780285,4.4027399074352855,4.748781684747209,4.631909468969303,4.3110722484610715,11,2.3851359408594206,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
124,100,300,0.3,2,wide,5,2,2,2,2,2,10,4.228484675556894,4.4626990006119645,4.7186694603469315,4.737990094469726,4.248341978657154,12,2.1698979009999197,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
124,100,300,0.3,2,wide,5,2,2,2,2,2,10,4.244503260294602,4.473612245883311,4.760289089178365,4.75546258138524,4.273255559788556,13,2.078556739193856,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
124,100,300,0.3,2,wide,5,2,2,2,2,2,10,4.284200600885802,4.489291498702276,4.789119904867555,4.81091841429265,4.263356018559315,14,2.0397465388211984,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method1
