Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
50,100,100,0.3,2,wide,5,4,4,4,4,4,20,4.113627158769387,3.9236972102627856,4.425381184663601,4.212902939626001,3.7719934607665864,5,8.89924274664049,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
50,100,100,0.3,2,wide,5,4,4,4,4,4,20,4.113627158769387,3.9236972102627856,4.425381184663601,4.212902939626001,3.7719934607665864,6,8.89924274664049,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
50,100,100,0.3,2,wide,5,4,4,4,4,4,20,4.08615862597778,3.867564256334345,4.382869814539504,4.150076326310087,3.8059179626497923,7,8.811554032554627,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
50,100,100,0.3,2,wide,5,4,4,4,4,4,20,4.12258477633654,3.931675634839331,4.317567367507059,4.089280413234836,3.915737882412749,8,8.625991020697251,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
50,100,100,0.3,2,wide,5,4,4,4,4,4,20,3.9615050357279142,3.990928629912964,4.5402315602337335,3.975128235442886,4.05897634127858,9,6.75739845834801,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
50,100,100,0.3,2,wide,5,4,4,4,4,4,20,3.877838809329965,3.943068793426816,4.490619945897269,3.899265803231738,3.9912992175117825,10,6.628969012159208,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
50,100,100,0.3,2,wide,5,4,4,4,4,4,20,3.909506881856985,3.858887271368221,4.390315825932961,3.9228108556030468,4.013442291072322,11,5.8877432740101385,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
50,100,100,0.3,2,wide,5,4,4,4,4,4,20,3.9549618679094465,3.9912937307785663,4.3638237196600045,4.116975738524353,4.031030999252499,12,5.454244321120213,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
50,100,100,0.3,2,wide,5,4,4,4,4,4,20,3.955053351183954,3.9912539489103973,4.36452889125526,4.116541922821562,4.0307603952665945,13,5.454228808540574,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
50,100,100,0.3,2,wide,5,4,4,4,4,4,20,3.952225919657125,3.9929780942486848,4.425860670305245,4.28221922782949,3.9382941378969227,14,4.99895549494697,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
50,100,100,0.3,2,wide,5,4,4,4,4,4,20,3.9568362245807553,3.9864608442988416,4.4344598369932955,4.2833428922021195,3.915937255613801,15,4.98122284565017,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
50,100,100,0.3,2,wide,5,4,4,4,4,4,20,3.948423535645145,3.989747442148781,4.418146208040482,4.310576836282903,3.9371580987557726,16,4.959732153450774,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
50,100,100,0.3,2,wide,5,4,4,4,4,4,20,3.991518072992227,3.9958376842513634,4.462252641479801,4.298558508129949,3.892919348816242,17,4.74560962962624,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
50,100,100,0.3,2,wide,5,4,4,4,4,4,20,3.9299649155792156,4.037393698960899,4.56691105319533,4.326032891378311,3.711072373860831,18,4.391581778824364,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
50,100,100,0.3,2,wide,5,4,4,4,4,4,20,3.9602355782785303,3.9812031095730833,4.5731057640961055,4.228370404488572,3.770980581293325,19,4.120411077086925,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
50,100,100,0.3,2,wide,5,4,4,4,4,4,20,3.9993444684966923,3.980227585345452,4.609247950131808,4.37938271110359,3.799805822185143,20,3.6374570286586057,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
50,100,100,0.3,2,wide,5,4,4,4,4,4,20,4.00953905465213,3.959208654442349,4.628907127618697,4.3897251441835285,3.7911617985720394,21,3.6175805437858086,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
50,100,100,0.3,2,wide,5,4,4,4,4,4,20,4.0050849891289175,3.950220327542111,4.622677427500418,4.382544080399639,3.7966395384982725,22,3.6160385852454184,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
50,100,100,0.3,2,wide,5,4,4,4,4,4,20,3.9784563404140356,3.954509745877328,4.64328514941595,4.431780916099389,3.6746868251871496,23,3.4755244703044785,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
50,100,100,0.3,2,wide,5,4,4,4,4,4,20,3.9724322067764186,3.939890035708656,4.644628225869962,4.443071778997259,3.6773550125168915,24,3.460396410091239,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
50,100,100,0.3,2,wide,5,4,4,4,4,4,20,3.975654164044795,3.911318632768615,4.645460153309977,4.449706590443465,3.6779393268848883,25,3.439292867216306,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
50,100,100,0.3,2,wide,5,4,4,4,4,4,20,4.014710247228813,3.908390346286207,4.610958669065742,4.2216791848842705,3.6615206386722323,26,2.8055477878152035,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
50,100,100,0.3,2,wide,5,4,4,4,4,4,20,4.044552410649529,3.96416302195561,4.473045178836274,4.1847441862740045,3.6989971746822885,27,2.637840574795965,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
50,100,100,0.3,2,wide,5,4,4,4,4,4,20,4.054859520624334,3.9766685707862117,4.423860538761725,4.212218107515733,3.7247902985690104,28,2.622310738389999,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
50,100,100,0.3,2,wide,5,4,4,4,4,4,20,4.123127765243656,4.0747696303006435,4.432877034124894,4.332719385091535,3.889793340837198,29,2.407324233614754,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
50,100,100,0.3,2,wide,5,4,4,4,4,4,20,4.090399307626114,4.026789536553646,4.3732160921500896,4.372121343097874,3.8287979602375497,30,2.241595658949491,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
50,100,100,0.3,2,wide,5,4,4,4,4,4,20,4.094076343165693,4.029089947939287,4.373857508316714,4.372147853944299,3.8292229045408965,31,2.2413406901538964,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
50,100,100,0.3,2,wide,5,4,4,4,4,4,20,4.077077145145804,4.046055183832126,4.271397785816572,4.265803282234271,3.8652445074063166,32,2.142065050865236,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
