Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
98,100,100,0.3,3,close,5,2,2,2,2,2,10,1.9778787203081256,3.4397951909071782,4.511925956650325,3.2530129501064122,3.7993394338784343,5,204.15854072129778,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
98,100,100,0.3,3,close,5,2,2,2,2,2,10,1.9778787203081256,3.4397951909071782,4.511925956650325,3.2530129501064122,3.7993394338784343,6,204.15854072129778,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.547470411720274,2.7560437283997845,4.975330483955473,3.3084937858988117,3.688102450914227,7,132.78550929120638,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
98,100,100,0.3,3,close,5,2,2,2,2,2,10,1.8583059466038663,2.7540107899956308,4.935885697000002,3.487730353116776,3.8711390426933967,8,95.13216133942038,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.2505000728878954,3.313692812656858,4.761224786838606,3.431761147557496,3.3998698341441314,9,88.93723899192179,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.6664696009330124,3.610047636346463,4.905317865290418,2.7963482125741965,3.3891779473685926,10,66.5264029176768,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.781646439913064,3.6579085922049526,4.863170664083118,3.003988042859796,3.633344014305449,11,59.719138910848294,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.7241753723689497,3.6219191233020624,4.779019966241403,3.556554038100899,3.6207174054216855,12,52.67399928456404,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.6170874936509496,3.406299645191332,4.480190989582362,3.675519554835147,3.4371816311190906,13,47.19342602692435,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.5742054294546923,3.437150837214823,4.3777566580495115,3.541531450332693,3.439017797253784,14,46.16035079508865,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.5466979773300844,3.6421178505312506,4.358663838640941,3.509162416404468,3.6696666917097023,15,43.61863687375758,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.674104241632482,3.4743206703239053,4.378965377898131,3.649769821580971,3.6593983559799828,16,41.248771370544475,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.697498545004057,3.262413072400182,4.226505122904206,3.9142893191511368,3.804349780432075,17,34.80428372099441,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.7412637889003317,3.126785478424538,3.622782791434548,3.869655665420053,3.5241400845380837,18,29.21804570099952,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.6607675980499153,3.218258378468963,3.2844326572412674,3.818379950047764,2.7887767912861507,19,22.354394349617127,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
98,100,100,0.3,3,close,5,2,2,2,2,2,10,1.4050220979293975,3.188837033365907,3.210045721205872,3.881802225911068,2.366263387173083,20,12.165565077173184,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
98,100,100,0.3,3,close,5,2,2,2,2,2,10,1.2301220072831374,3.194283663018094,3.131423762753379,3.769558747109206,2.612575182059528,21,11.166129464697494,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
98,100,100,0.3,3,close,5,2,2,2,2,2,10,1.4540942306863294,2.7687445329273666,3.094245655599798,3.388744373407121,2.4424722720936076,22,9.33707698596574,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
98,100,100,0.3,3,close,5,2,2,2,2,2,10,1.5741803538290886,2.793269300374432,2.5223053866447107,3.362139487566629,2.6111242597845865,23,7.234620767509551,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
98,100,100,0.3,3,close,5,2,2,2,2,2,10,1.653990571823852,2.1567238738819414,2.3950989645516763,3.28740203501315,2.6630093584322903,24,4.440901322102336,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
98,100,100,0.3,3,close,5,2,2,2,2,2,10,1.983866141928331,2.108779454109643,2.509600686004782,3.172433300886651,2.3094578725151096,25,2.4778464821423025,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.2776553093891705,2.2497075182236683,2.5162373313315434,2.65322802407167,2.2528456613493377,26,0.9858444371573734,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.2794179172197917,2.2511973927679962,2.512332424094557,2.6774904012526815,2.2434613514594073,27,0.9808548007550427,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.2807313599951398,2.2521385892821444,2.508174809341159,2.681044119021458,2.2376422575870176,28,0.9802460238888167,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.3036588560744082,2.2492882397581817,2.503126747485259,2.6735555323043956,2.1920737296281265,29,0.9570928599925219,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
98,100,100,0.3,3,close,5,2,2,2,2,2,10,2.312639412708708,2.2202706423021743,2.484170410245454,2.6978519632774556,2.1734047483859342,30,0.9270129698249934,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
