Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.8105164755205534,4.249783714289236,4.371577724178142,4.485728446217487,3.8510087039768726,38,0.6735068894279286,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.7933521767524625,4.241945481411378,4.376351411991321,4.510286217377166,3.849903560183163,39,0.6701469232802679,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.7881833619653027,4.23719028863915,4.369585468508447,4.530909058436754,3.835843500900008,40,0.6676469265153544,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.7933564780021847,4.243668342959069,4.367125619616143,4.5263751091755164,3.842781204223763,41,0.6668197374437732,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.787509493311828,4.248678771307551,4.370603849009028,4.551686490274896,3.8179821615508915,42,0.6606921167954505,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.7924933102327008,4.26375997034916,4.374187155472075,4.566923656107218,3.79695606889654,43,0.6492836476778924,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.7969239411148914,4.2627142506418725,4.37570026807772,4.561689356650749,3.8021555737591486,44,0.6489267988860813,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.778413790567749,4.218073492924956,4.389478591230686,4.566207712655018,3.8681022741649524,45,0.625828794792322,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.7892399772989904,4.2055252515303865,4.391562836814244,4.580975259838343,3.8714470451708958,46,0.6050145501099313,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.7844731668347698,4.2155321683359706,4.392600006697662,4.5897780883117765,3.86657648786794,47,0.5906152515284961,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.8016461562852903,4.2135535584960575,4.388770806075538,4.575800030938098,3.865682014088678,48,0.5876186188581485,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.7998279469055953,4.222155260397982,4.39239293651931,4.576925346167827,3.853811269407452,49,0.5868374714310088,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.824554347491032,4.214608141596502,4.3869867639506746,4.555704755189997,3.8810275259510343,50,0.5769366059370237,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.8848217692567952,4.267057831274405,4.395629587917987,4.595028514780767,3.8205959389860635,51,0.5473357028417095,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.8879931413797437,4.2710923052000815,4.395313071296208,4.581711966376392,3.828306767864266,52,0.5433018237902845,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.894747788010982,4.283385772694993,4.379767903766704,4.585701511394598,3.9061825069927165,53,0.5248995937341076,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.8890558575380583,4.286611559528824,4.387746247654077,4.591401862950126,3.9134609450723272,54,0.5243472492344212,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.8706289694628704,4.293516366952103,4.371953097212532,4.6724238912455744,3.8574297928645636,55,0.4813062567298461,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.891897833096467,4.276321242879239,4.33799078106988,4.624533449329243,3.870599089488166,56,0.4785167866916443,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.8683559837771497,4.30151539471388,4.3722603581091954,4.598544724490943,3.838971504591608,57,0.4615827304309239,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.8877952461443606,4.301764598423212,4.394320096144589,4.5275079032904975,3.9674811235341174,58,0.41185983013552074,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.8859441767933283,4.300052065974562,4.393443344597211,4.527305549769187,3.9671029789548595,59,0.41183453556023925,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.8892775740816883,4.355754944590269,4.383269114235165,4.601984463659158,3.9101999753906704,60,0.3985183201531665,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.8809328533250764,4.347505171414131,4.384755026574187,4.581289510058878,3.9109421266612565,61,0.3979068486213896,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.8825451607579367,4.32479647629718,4.392224186260575,4.588305511217189,3.930554468846995,62,0.3951602985212305,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.8030587658765063,4.329145129358988,4.438470711398296,4.654989737725864,3.898515795199753,63,0.37603743336255496,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.8149585509997097,4.372079663804175,4.417586326787683,4.647461224602308,3.893713495812738,64,0.36290341463576314,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.814901532910135,4.36239350673525,4.415558708086909,4.649029510320799,3.897501771338338,65,0.3627361550579544,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.8220692985375564,4.3555614087233465,4.4186922936604285,4.6347919983089385,3.912290490598711,66,0.3599230606851754,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.8094377843935465,4.551056226447084,4.294422619021925,4.716166730286763,3.8364064521151624,67,0.2794529576347256,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.724166653922361,4.521776340684221,4.295220268280551,4.77014160830679,3.793869996609475,68,0.26048485709267627,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.7999554909616933,4.521480652063767,4.315893651368252,4.753985753367047,3.801954565390032,69,0.25141436769707887,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.791237919506589,4.537758626749234,4.3149568544748,4.766901806744772,3.7963201355660163,70,0.2502292701989188,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.8028875721452584,4.475256148235081,4.3305937863429005,4.743253274283509,3.849813311538528,71,0.24587836176222935,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.790602702020089,4.479902769241958,4.3272102512208646,4.735806883983254,3.849864152899992,72,0.24555260697486037,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.8329257497150624,4.456799180323507,4.364272557811779,4.7366321445095645,3.8576585614954317,73,0.23571142704222484,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.897395403024462,4.4724011141425395,4.308672672112168,4.772446164645218,3.8509622771616714,74,0.22323953119982812,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.8499275571303957,4.4580391684639515,4.3271396288739314,4.7836503311262675,3.855560033266755,75,0.21852193622868862,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.8322674608544505,4.428287553231229,4.317625549091876,4.822873944620454,3.8889931782584823,76,0.2151022840917563,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.8459714004216967,4.431157505784371,4.355854375608004,4.830175334392476,3.884778628639456,77,0.21328829505098723,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.838143680118372,4.42342865568816,4.340946212457008,4.785932792572184,3.881764615320205,78,0.212069647528714,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.8328045869898526,4.402214650343652,4.350771244458768,4.724350268011016,3.92675085012365,79,0.20855570529421602,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.8350453043107717,4.402321999419188,4.331790673258037,4.7308912476259355,3.9238734056612867,80,0.2081515754185807,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.816108438330484,4.426799139416152,4.331654947397144,4.730733559390566,3.911896116280024,81,0.2041127068373819,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.2966795251200716,4.676069069221955,4.30002790087082,5.113597466501503,3.3834438845579964,82,0.14509392000359805,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.2775293992893144,4.681721152820381,4.276069011443734,5.182156450750374,3.3656541087931977,83,0.13182886658339427,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.2765566674649422,4.682524282111071,4.2762786416792595,5.18252847237336,3.364888615991175,84,0.13182773960957242,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.3214938363519266,4.706906216250287,4.310889734196523,5.2784501918532065,3.4025044693557973,85,0.12610640122269245,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.2231584856972133,4.632899868955829,4.367601565910115,5.161804645379827,3.3314826573616547,86,0.1146307219012883,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.233935308183984,4.633646712746323,4.36030148265434,5.155304579470453,3.335494251194744,87,0.11461248104684182,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.2043522375862845,4.532136733467952,4.418685023535928,5.055864731059592,3.381460553082893,88,0.1112083520483787,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.204108372611713,4.5095161955492875,4.419914317907011,5.038995715997614,3.423864845112285,89,0.11098916687635141,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.1826670853149426,4.483470072938846,4.417738667985798,4.994995619373662,3.4179687535597165,90,0.11009416588476391,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.170990039747507,4.468351082819597,4.427790986443801,4.966361553059392,3.42082498527843,91,0.1099818378937749,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.2719625011612785,4.214874857096437,4.60694094150108,4.855403934484515,3.6891301405835697,92,0.10211338718842114,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.277421751778251,4.152973891357236,4.569748275427092,4.786113439389484,3.785337147160125,93,0.08524191977906219,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.4017385597616565,4.183552381825329,4.3794786059641835,4.337718902166537,3.8099905129411487,94,0.05640261033083723,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,3.3880007739530495,3.995326434160432,4.94431877228392,4.5495560254013885,3.7227044655196333,95,0.050915519169098776,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,2.587758431375802,4.018776808799461,5.20052364886197,5.205126819373856,2.9596637479063497,96,0.021286211268057274,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,1.3762971147463698,4.418399101390255,5.174599628380424,5.4847690805723675,1.5121904155987242,97,0.0123376785268103,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,-4.036617063300381,4.568355094374261,9.11999197173958,7.356403382581306,-5.09775608673797,98,1.511227224531058e-4,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,-4.03530202028573,4.568657513165454,9.119360112558958,7.356027563579939,-5.096193987753588,99,1.5110942720226398e-4,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,-4.02588912178558,4.60811617945633,9.094179220906891,7.367176404735955,-5.1778951493352565,100,0,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,4.118323854454899,4.724189840629261,4.698510335574294,4.349347629599974,4.46266250845718,5,5.384869121160584,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,4.118323854454899,4.724189840629261,4.698510335574294,4.349347629599974,4.46266250845718,6,5.384869121160584,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,4.293279469642919,4.755014569876504,4.768118001491141,4.3878206678825915,4.536073400632475,7,4.2642315755947475,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,4.297137164932482,4.84111560061627,4.868681859567695,4.472854991716225,4.4280502552673155,8,2.5120378185150933,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,4.363958554585825,4.858843980798786,4.834044513722401,4.440566213709103,4.376226183970518,9,2.4586254727572996,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,4.461762722996148,4.96667782818221,4.824750560688711,4.441335629928443,4.48228369630888,10,2.0464547772997057,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,4.478752988469873,4.98753880524124,4.83234926701994,4.4464090223183215,4.491811412730335,11,1.9219960453472014,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,4.484904436804486,4.962458361584383,4.819470062339675,4.435685764411388,4.495619266149892,12,1.8764307932571782,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,4.461240346485002,4.958777797219604,4.81983717252085,4.430308378061522,4.517165905627552,13,1.8508322204317562,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,4.463918416342437,4.955331769267574,4.83458517391943,4.427315415832853,4.517125581680479,14,1.8462350165671204,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,4.454340114516716,4.9328540415661015,4.836660802153994,4.437638645890301,4.51226426836685,15,1.8401464223923512,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,4.459511286174015,4.96651615103661,4.848627566164787,4.445316107883688,4.5125982983425645,16,1.8199670831802488,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,4.444308861698995,4.955888450288218,4.859581777760825,4.379705826736845,4.331586254561888,17,1.7291450117768739,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method1
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,4.428553390080514,4.954594595156367,4.832317063200173,4.286714607511063,4.348261260053626,18,1.6385099764407325,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method1
