Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,4.414632256365065,3.9493702269905033,4.6259748877732365,4.5264146619937335,3.8636358377344338,5,11.524955611808444,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,4.414632256365065,3.9493702269905033,4.6259748877732365,4.5264146619937335,3.8636358377344338,6,11.524955611808444,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,4.340883453502254,3.800043533792891,4.515268508175669,4.369317579488023,3.940332089578605,7,10.922204638596543,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,4.374763723488657,3.8644608099653652,4.408835127736861,4.28900790731027,4.096629084542238,8,10.545763633615408,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,4.146570734021359,3.9866379561719776,4.735208189933387,4.103632311307183,4.199514564970514,9,7.508985941324825,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,4.063976792646618,3.9386824741026767,4.690699747121145,4.030802714176679,4.1325840541735355,10,7.397499874399776,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,4.118698975707746,3.8767671798323096,4.624552913556687,4.113249381766516,4.135633073993461,11,6.5530225029429205,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,4.204841346799524,4.067439896860215,4.582549098618916,4.36256904743993,4.133308323142574,12,5.883574328141832,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,4.204946437984465,4.067270912393135,4.584628499494967,4.361289638995067,4.132650065772896,13,5.883380076875804,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,4.212230399698429,4.097692518603852,4.6473634940740505,4.583245585592381,4.006921053933319,14,5.202228714574901,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,4.212306919336634,4.087633502881189,4.654772538446477,4.578740251966635,3.981443014436743,15,5.181290758186601,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,4.200709067176921,4.095831966172593,4.6333046168565515,4.6087786460875435,4.018050816915585,16,5.1250853078190595,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,4.228780111820357,4.085246299195447,4.683091989451603,4.59400628263561,3.9712174179466415,17,4.989474380126352,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,4.169713390038004,4.128201272878914,4.786539883797487,4.592710247798355,3.793622353960048,18,4.657789326988343,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,4.187383062319442,4.051164920362993,4.823479114725912,4.466436940135815,3.819601874755801,19,4.350052280188499,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,4.230553358573118,4.043790925401067,4.819425591154259,4.60470809436055,3.8554203958173687,20,3.8624603829727464,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
54,100,100,0.5,2,wide,5,4,4,4,4,4,20,4.2386543161076915,4.030516336140076,4.8363498153253905,4.61015376086503,3.846858163171689,21,3.8521273700689944,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
