Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.576074328801309,3.6566380258643023,4.093885391607863,4.091424932321492,3.7481108747452514,5,5.904544533076173,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.576074328801309,3.6566380258643023,4.093885391607863,4.091424932321492,3.7481108747452514,6,5.904544533076173,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.553764456384669,3.5334000362703084,4.003178166503234,4.076857750753902,3.660757984145101,7,5.458521412378379,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.581657631726502,3.5332132231494056,4.0034602635329275,4.0798310070553265,3.6610941727248547,8,5.40896081567599,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.5581892395813175,3.52827341642413,3.9949622083959526,4.120513147625939,3.6567550164580624,9,5.3860330967635095,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.593773665534055,3.43184180439881,3.90414402651367,4.03607707795882,3.6146292526137995,10,4.8550222597648425,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.569103361085488,3.348254769011631,3.9402562566688775,4.1582528437752355,3.6847684185579426,11,4.68516787586222,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.5900396055042627,3.3116925285481367,3.927892078572397,4.153053105458931,3.6237762665033255,12,4.508985105996527,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.6493154271569654,3.322759806319622,3.8948600089917393,4.2573793880083874,3.652532905436842,13,4.454080816771055,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.8118350272335833,3.267022216735053,3.9025066678073435,4.204546620408292,3.6058277177112643,14,4.0974674667649555,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.788198027443644,3.275656568485407,3.898250602817582,4.19904647410395,3.6959562187885755,15,3.6158583509452575,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.7949013522386905,3.295893213393407,3.9239926209190323,4.216108786100136,3.7216316534674085,16,3.5920348209892285,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.7976065310336655,3.3104927876901487,3.914308124429565,4.179788387064499,3.734054402251988,17,3.5691738199566543,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.832022302072098,3.3484925837909376,3.8938996249629083,4.199131975327782,3.7411927733128603,18,3.4049508831538198,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.914028140370058,3.402721554560397,3.8889270937572302,4.187374100116255,3.741507603881794,19,3.309649815252161,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.915063654403216,3.3886261629144996,3.8964803027920656,4.2043054061207865,3.72576461116387,20,3.304138101074359,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.8036192284287824,3.4006788690353558,3.85793564675887,4.309441734443445,3.659369357967612,21,2.9354767385359875,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.7930683565857746,3.4037395839902853,3.853923220262961,4.292335944418932,3.657916299246093,22,2.929187006109518,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.7840370204263234,3.4391210189785477,3.877048952705928,4.436398880983106,3.7384894789813496,23,2.758381048997925,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.7928921468836534,3.468794728721857,3.866623395481373,4.463135841419298,3.760950423635712,24,2.7437445645367955,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.8025831418770166,3.4670088281610862,3.8681378991522615,4.489212642143457,3.7697812534877255,25,2.738476430319333,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.7883419946071824,3.4876013217882993,3.7644929879831506,4.565909848484047,3.805311203350067,26,2.5606299886011854,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.807311906745574,3.3917896279754642,3.7219799608456237,4.582697467857813,3.818694701440239,27,2.5222401898480658,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.7386410094705105,3.297301263534084,3.767669907931006,4.5158512438127705,3.9094209633368435,28,2.0112347461315783,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.738631003356132,3.297407832381457,3.768021949583846,4.516090526854416,3.9089798920376166,29,2.0112305753485753,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.7525708926332064,3.3370650104638564,3.845088422546044,4.4923554477665,3.9076595877662665,30,1.7838238455752344,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.527199722322566,3.3718446524784467,3.8578480488417712,4.462416546599954,3.877064761657284,31,1.6699613341392867,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.5296397434534628,3.482918935073305,3.557389008543536,4.632516299831338,3.7795353823662583,32,1.446429181865372,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.627491717057536,3.5177759492466745,3.4845837514812885,4.536149526833666,3.6521104356255085,33,1.1573713729063755,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.6959079878360366,3.462197188601338,3.4928086740592694,4.468779511023509,3.655061280337525,34,1.1018619512773293,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.6850937822765455,3.4552623563523315,3.4866021705837458,4.467559568670537,3.655166955949862,35,1.0903092209408682,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.6783419018218892,3.422410004781259,3.505538282990879,4.551378447417658,3.682296039412396,36,1.0056997362233973,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.7148175272923325,3.4397364510143906,3.5415374066563596,4.42088608570364,3.6798534781147154,37,0.8092106323550626,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.710875119291105,3.4679346953794554,3.5282807381267745,4.412923361685086,3.5998889531739096,38,0.7781268786466019,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.7047457383546467,3.465084943092681,3.519525385720531,4.41640270960719,3.5978659062231393,39,0.7764047361826181,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.6533894395318423,3.470984327873645,3.5564534733226867,4.1522760746156475,3.5788926225644326,40,0.6506133118931026,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.6677401306909676,3.458569073894521,3.5684587899564315,4.1548307949160606,3.5700227713743637,41,0.614862695093018,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.617735418624349,3.491615728265676,3.577221427878031,4.12581251026661,3.567691516264606,42,0.5921738897737208,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.6012186046273187,3.586851540365607,3.539473665565153,4.112725085526442,3.606105757608543,43,0.48632048536278166,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.60254921544766,3.5775090968652044,3.576330969948612,4.085475545334918,3.583051708301021,44,0.4718552798644298,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.596397997288182,3.575776680407626,3.582622959628774,4.0901108013178025,3.5901283049631187,45,0.4699864891666334,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.629497538030369,3.589818361425221,3.6086174149530645,4.073511272681352,3.526988007526267,46,0.4592555317229592,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.630373747894363,3.5906817228062917,3.6084923678149226,4.0769421790892375,3.53258398036146,47,0.4583561841145986,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.6150835382889737,3.6005799816882,3.6268245694327184,4.092938914388725,3.5186721111242143,48,0.4555546524669318,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.6233764638193766,3.5947922707707782,3.61138146403956,4.096410968040933,3.5139029355188636,49,0.4541513230766928,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.6348643499370286,3.5977232795577767,3.6024865368213126,4.110212762708443,3.5214337732524967,50,0.4533366310124525,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.937192831661717,3.87664290045125,3.571914268092166,3.815670517580152,4.17326473194216,5,7.7559058735730035,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.937192831661717,3.87664290045125,3.571914268092166,3.815670517580152,4.17326473194216,6,7.7559058735730035,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.8320454110438327,4.041290917206553,3.5696754560417903,3.763832001853334,4.164299372041351,7,6.95758249169033,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.8321979685783685,4.0437067980167996,3.5775885122063964,3.7535528360506896,4.149720263049087,8,6.94777411094894,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.777383603102748,4.150781291515244,3.549770872863514,3.8385981346497964,4.269086512251704,9,6.046582332478877,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.7503280702219897,4.102539553007353,3.5706492357831343,3.821430289457096,4.335721455825017,10,5.927642651592838,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.7813772784657123,4.163758722386713,3.621202894233181,3.7988882069554633,4.374269831691462,11,5.675000705725328,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.667776458724406,4.105330702828672,3.5538790950297647,3.704479173591974,4.351358356577956,12,5.322410498167647,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.781864882218899,4.165668232829833,3.6416757224416236,3.6076940642112576,4.2317609342259574,13,5.047221617144631,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.8966540784349877,4.09285574703514,3.666777924125035,3.6187443928764784,4.203169842613161,14,4.713266627238438,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.9042889517209307,4.087454895934519,3.6527384544762516,3.583362693621797,4.210547668902349,15,4.691399470797967,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.9160164989558646,4.095956372066786,3.661050818586793,3.5863297508749117,4.211920390476915,16,4.681459312924315,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,4.111978382929458,4.391134571994441,3.528922006282498,3.5258510778977525,4.371344521152394,17,3.3108882170419496,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,4.082743648902471,4.39475758993828,3.5347841173324084,3.523119667761396,4.419552265444431,18,3.2874696058163124,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,4.110628651204062,4.403167455600582,3.515158206879906,3.5142165771101737,4.40163848843157,19,3.2586321792338437,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,4.094685987099121,4.403511215929694,3.5316079081710545,3.5219435445866596,4.415401628388063,20,3.23834417295217,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,4.152151153923445,4.417090115821218,3.547354554068801,3.49559592139343,4.401877148788195,21,3.1676834328390693,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,4.152265711902247,4.357411585542907,3.4819256758646944,3.5699824032549587,4.356540853308274,22,2.899419845744572,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,4.137517737126605,4.3650850487537465,3.4792730990968046,3.5897524595645782,4.378369910283543,23,2.8319981284046944,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,4.167722839843262,4.361752217217192,3.469431155442657,3.6151846107302994,4.305158487162073,24,2.7577372647185774,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,4.139152286929569,4.354438875109809,3.498188638630163,3.522675619127756,4.292902537314218,25,2.635338617440729,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,4.134726673494857,4.3654893430734365,3.4973513903924696,3.5138430332442714,4.291492346777079,26,2.632173682607641,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,4.13438552407261,4.363096036712996,3.49886308134402,3.525829057864416,4.328858963372733,27,2.627975168092279,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,4.002708088145552,4.537767038563713,3.6892523439812446,3.640080218634246,4.306511122741529,28,2.0183509348131126,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,4.011969203439632,4.509129125160989,3.7012916836503216,3.6274423273890797,4.293453201120965,29,1.9837701372182448,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,3.9833352584246207,4.342425550612448,3.7219107692078035,3.622857160017678,4.288836818191938,30,1.8071802702239292,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,4.018111801133937,4.195790705126898,3.756138016428105,3.675645361017719,4.383827163316189,31,1.4313871529419189,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
