Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,3.9371389841204594,3.542187209917977,3.940736854475258,3.9416102074569586,3.3424192820080707,5,4.157607269597188,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,3.9371389841204594,3.542187209917977,3.940736854475258,3.9416102074569586,3.3424192820080707,6,4.157607269597188,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,3.8862097182708726,4.105504444678138,3.912358765870418,3.955643725319435,3.571774276394105,7,2.4382490072949548,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,3.9001903152297523,4.122726958647742,3.936997557671684,3.9374844199001506,3.6789316481881293,8,1.9413888973206348,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,3.8024028185518457,4.2220360622273105,3.967320184739999,3.9950849799884787,3.668904678505374,9,1.6908544309411677,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,3.812965463755403,4.2282924931995325,3.9725971379564324,4.00942291150404,3.669755188893481,10,1.681458464194587,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,3.8270575154795607,4.224215679957838,3.9822572017891003,4.005499193683397,3.6568470198470595,11,1.4938726366674442,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,3.872509435259345,4.184894383488335,3.9491086330258893,3.983895019337401,3.622460300340858,12,1.384964257288339,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,3.861097064018306,4.199197325146307,3.9345265256987125,3.98242830080777,3.6233440913316075,13,1.3808925418921383,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,3.8730390408718103,4.204274585011457,3.941621562671069,3.979582372152949,3.628888886247756,14,1.3743270843007023,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,3.9060477815141974,4.214867091754811,3.948947951270662,3.9856965805706963,3.6520491960513004,15,1.3217550158383242,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,3.917248001238353,4.239006302273628,3.9431415709038533,4.003676462999612,3.6692645479336226,16,1.2756728971781057,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,3.9224663480365933,4.133072680979785,3.953286667239212,3.9809664853549105,3.671026699984352,17,1.259095684326034,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,3.5479311951452552,4.132875300707706,3.885373781658236,4.063449107474505,3.7333905973452284,18,0.9933614835112755,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,3.5910798608073313,4.111971353546212,3.9024349998371997,4.161113371146319,3.7259009349363446,19,0.9725100461635938,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,3.6042236897900093,4.105985707697265,3.85504097827262,4.153825056110415,3.730223377139706,20,0.967433758895905,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,3.613886592645077,3.990162101927241,3.887046012888647,4.180977524481686,3.715489358559922,21,0.9243422261582643,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,3.621093513738168,4.019910820120973,3.885623716271173,4.210784033525314,3.5792708595468308,22,0.8433381266901797,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,3.6396306682380977,4.00739198074514,3.872503544008615,4.211313181331896,3.525364468853741,23,0.8267832804864056,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
