Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
22,100,100,0.7,2,close,5,4,4,4,4,4,20,7.106856276908024,4.447788656405869,9.674202875815146,7.8454183356562694,4.738991975961378,5,526.3144991963425,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,7.106856276908024,4.447788656405869,9.674202875815146,7.8454183356562694,4.738991975961378,6,526.3144991963425,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,5.963751530468639,2.446404170898163,8.445127264874648,5.980538801101942,5.4108788002547135,7,397.59641669652825,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,6.174599059317662,2.9566322275997017,7.306887591078262,5.053246804284986,7.192672150196512,8,337.12447480655135,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,4.594942400705759,4.31905308882806,9.502648506837495,3.5472070928305857,7.171389456978486,9,219.88667788230802,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,3.7631200494857064,3.83328265073862,9.182178229670457,2.871483997189232,6.451117553166651,10,209.72119650039772,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,4.144572941461929,3.6989202311234775,9.11664056110078,3.634752728795171,6.298612037500613,11,187.96389342153927,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,4.758644029227839,4.769320753506874,8.82231984501356,5.003113716279877,6.212977546996075,12,170.68832222374428,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,4.768853846940656,4.7837992788736425,8.735681399645804,5.049625082308357,6.235145281531479,13,170.1975646478727,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,4.923334523710348,5.243275556210861,9.097871904398943,6.794304760256247,5.185277705192175,14,129.22774087412125,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,4.945830855400436,5.2880730940738845,9.074530141022645,6.834014463966072,5.268676625454184,15,128.99586046787738,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,4.797445089646393,5.39309574236163,8.959305553104254,7.030325252476781,5.679290220623915,16,120.78980525790165,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,4.875754249829902,5.294332167094917,9.195921441427755,6.993963091661679,5.479580175209707,17,118.75696817246524,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,4.588226998377951,5.519904624380586,9.676234265229397,6.853332343214379,4.677561451075864,18,110.98071232797768,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,4.565428521023426,5.090641725398704,9.995295781685929,6.2422471848251435,4.630630235147178,19,104.78233013550863,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,4.745642927285644,4.998865698397837,9.741368410761746,6.920416650714308,4.83235999692136,20,93.42872508345106,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,4.7691342439537445,4.970555371868638,9.790124791127065,6.92813790675586,4.8052094427909715,21,93.36692352068839,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
