Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
21,100,50,0.7,2,close,5,4,4,4,4,4,20,1.5738811926435996,4.441526792973399,6.252583857900755,4.9126629255393235,4.495121868455011,5,276.09217631709026,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,1.5738811926435996,4.441526792973399,6.252583857900755,4.9126629255393235,4.495121868455011,6,276.09217631709026,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,1.659405911448846,3.361042791444675,5.519406371081704,4.781348803036805,3.9036203069801094,7,250.79483357383037,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,1.5535506315580863,3.3663734807095866,5.523776133043536,4.798302610975578,3.9185778263900835,8,249.52149526953335,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,1.3026951063468215,3.3120570975877737,5.407281570015455,5.100587834932924,3.8430224522913723,9,247.5667336684525,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,1.8972337909278683,2.3454523184098495,4.70372282702772,4.660891335115661,3.792875632241666,10,204.84736416661747,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,1.7203939482969426,1.8291508745770917,5.087485811005602,5.66233206615451,4.381106610918232,11,193.9294828899627,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,2.1325835009813408,1.484734010920352,4.857119390013586,5.3539495387564635,3.8431234598846093,12,170.5691679696723,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,3.13811459836115,1.9082149457403015,4.434426136051077,7.232589526778558,4.518218413756792,13,152.37438457716482,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,3.699243782347508,1.7761091028192137,4.555602037176089,6.886646887917539,4.296056541261628,14,146.19151850096938,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,3.3635206588808453,1.9521332636637039,4.660356735837699,6.548308244780256,4.838067951512501,15,124.89982465780007,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,3.4466167752985406,2.234380037451005,5.060185880805602,6.747303746549988,5.107137861500486,16,120.03591450226901,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,3.6229721024052246,2.545330895859755,4.891281634004031,6.13219542290214,5.369312869383499,17,112.44810164936878,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,3.7890528962652463,2.838659840019976,4.726452614850607,6.166948424741797,5.43196770228101,18,108.27189144109926,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,4.546668610907468,3.3487889653970133,4.608188161065547,6.143637659254057,5.462303356725719,19,100.47291184945304,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,4.5373963275631,3.2904746632122954,4.644431239672569,6.230603956430505,5.398068571373033,20,100.35766973229194,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,3.867633010999141,3.4708090778389304,4.449894873050012,6.548701818354812,5.154425556022341,21,93.42863374407584,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,3.9172153296291303,3.455651496474505,4.47000070627696,6.6280149733311235,5.1501758597089395,22,93.24420488231824,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,3.7387853447472303,3.6968680141162147,4.613953712096011,7.479873076042507,5.69054125575048,23,84.98280070572596,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,3.761497509093853,3.741717406015785,4.592860202838052,7.52549835174015,5.730607904532551,24,84.94305899705465,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,3.749194748501589,3.7446882307724128,4.589176444317568,7.503460995454779,5.723535904236496,25,84.9380177203217,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,3.5728356045027048,3.8678954612521497,4.003682469807737,7.892972018268391,5.867454914224206,26,79.93188617082491,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,4.003330153550912,0.8565472216811207,3.4175999419771763,7.912617593341899,5.897570895277232,27,70.43851678425604,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,2.3327742335169313,0.28865175740875215,3.7238242148152425,7.472563852038933,6.2903986978099065,28,55.99895906460816,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,2.262995662684783,0.5678237827618695,4.208191153518607,7.571916611168143,5.156031956452347,29,50.35684733737899,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,2.4508215301463725,1.0378653507849902,4.630297471496872,6.734025085096013,5.13853645598131,30,43.33575903283074,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,1.3169971895913493,1.195233431180328,4.685029104378365,6.627090680807421,4.9997557192008015,31,42.18158543968292,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,1.4724056916816934,2.1061129595485095,1.2963266509095785,7.431739934210468,4.248083739652209,32,32.51665105471999,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,2.118766499572715,2.004467117386044,0.9870994859486601,6.641713834633705,3.513986000723994,33,23.573297338880522,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,2.7499481415002127,1.4914229097167404,1.131377413432342,6.092960197615649,3.4338932887568623,34,19.21701289346851,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,2.5660463795936206,1.3816622182560407,1.064699756802815,6.144275408772977,3.490522106809826,35,17.421137542764626,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,2.5320872997125754,1.2777154052359023,1.1730361475311197,6.563383054795416,3.613991806488328,36,15.909966708701367,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,2.6422880706167975,1.2456080214577334,1.462825811671349,5.947889761214538,3.6846227024125016,37,12.541775338688307,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,2.56543388845467,1.4577775476622796,1.3146409132670953,5.901590297567165,2.8379244737536378,38,11.092649412615781,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,2.4269088880378633,1.4191259978404909,1.123034125770384,5.988458847889349,2.7972611028960532,39,10.512184990332848,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,2.177068942711244,1.4565678614576576,1.4674528051257834,3.173817933403575,2.6271566821199643,40,6.13168238017688,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,2.258109563659207,1.3959525201245266,1.5624528457481741,3.2174920446839366,2.5599633961684534,41,5.058585290468405,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,1.9662168070009745,1.5904223064616303,1.6393792314195845,3.017462229371598,2.545289416432477,42,4.477859176063735,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,1.9333167923352559,2.1038996477259464,1.4684983381666412,2.944153559821586,2.7368003572315214,43,1.8751137504733826,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,1.9158834919937464,2.034617313851592,1.7701388568703806,2.7472010844172567,2.592166834086561,44,1.331481937986484,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,1.8302256802504293,1.9857202043997664,1.854410794876745,2.820804831146751,2.7349264064769265,45,1.0127702827561704,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,2.137578523528361,2.0887715909437885,2.0833978975685117,2.6481865264787454,2.0334731377678485,46,0.459255531722958,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,2.1384307942690324,2.0908023289354176,2.0827283597623514,2.6536938346424197,2.0412169888027387,47,0.45835618411459733,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,2.1221591049962183,2.101729120207084,2.1053625403396867,2.671110020477764,2.0222885412248783,48,0.4555546524669307,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,2.130332556386528,2.0934433086690705,2.087671158332986,2.6750055047577637,2.0157884427976867,49,0.4541513230766916,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,2.144125099605591,2.0967004118034267,2.0781262797252076,2.6912598172855855,2.0238872063970654,50,0.45333663101245125,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,5.559887616266927,4.051327209115592,2.8228609922342995,6.297988038232743,5.020350480912014,5,423.65756753493406,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,5.559887616266927,4.051327209115592,2.8228609922342995,6.297988038232743,5.020350480912014,6,423.65756753493406,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,4.186788792660507,5.754981839623102,3.149959525992357,5.158159427881796,5.204403723043655,7,333.6073249523161,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,4.177423767769138,5.743210875539806,3.5015450731595696,4.621680298311931,4.516973936251873,8,310.3954548821891,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,3.636387419877183,6.741281686177277,3.3908761665903318,5.150601391085856,5.608011043011652,9,218.41656939207508,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,3.488046440404132,6.311342844228406,3.4425467663527636,4.928110110651285,6.216803329227805,10,211.38821707802532,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,3.787380565847314,6.610394810436056,3.9126873581588533,4.850039344145952,6.53730393484304,11,187.13640601433278,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,3.33275613106266,6.370275552369895,3.535570008313277,4.627959230539757,6.501692285409215,12,177.74792672658805,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,3.9090752598565017,6.543547368847015,4.008963825144237,4.099652156463139,5.893350653989961,13,169.38986804501647,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,4.952216613303523,6.112720346988369,4.344521094001278,4.379777502572717,5.650328311890853,14,152.20756959315668,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,4.960734918044424,6.119829505409703,4.278670998011486,4.209024790231196,5.672667927964691,15,151.7664084295273,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,4.795753482363203,6.071695922068649,4.194275329247467,4.161674917096613,5.681445201325347,16,150.8973119534841,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,5.569905145508958,7.394080957933604,3.54770758554971,3.721442262276894,6.279263382430901,17,109.87982330299138,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,5.412500002945148,7.423350026832915,3.5728041196048137,3.75593827727652,6.554496681367655,18,108.84815474690186,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method1
21,100,50,0.7,2,close,5,4,4,4,4,4,20,5.642284493674163,7.489780756814108,3.3825676259910895,3.6202247180121763,6.367262408171609,19,106.82574440923322,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method1
