Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.2557826364672136,2.643314364281658,2.7361874369279,2.5974635266723176,2.55826684379445,30,0.6317229971980935,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.2551477962159443,2.6439534571378953,2.73067487668588,2.592908427747826,2.558068386204127,31,0.6291729757077545,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.249012374524561,2.6623449409209936,2.710543574267662,2.6072257476793763,2.5645066817412023,32,0.6259809478719094,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.2477443639134913,2.6623763365497344,2.715994966401571,2.6034954017271414,2.5698936916435597,33,0.6249838600672623,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.255446975441885,2.6687212077480043,2.7139077615018894,2.5935484582795905,2.59715581980611,34,0.6072379576786446,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.2592144364043287,2.6753463242744244,2.6982920064108034,2.607280148736335,2.5901403602621964,35,0.603254704178997,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.262170193760022,2.679872868813527,2.69896245198334,2.6348348592720483,2.5616591207199537,36,0.5665770377631536,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.2860882337604242,2.6677540479054276,2.700455774346026,2.6473406044291408,2.5641471001044023,37,0.5553512879162015,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.2864589858922177,2.6658673850518833,2.6986087931393397,2.6453591073357883,2.565093996220864,38,0.5553038736323624,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.290274134093613,2.658110975583367,2.6915534961320295,2.6444327023679186,2.555508173472309,39,0.5529176378676314,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.284616930850838,2.6821123521357,2.6797572074203653,2.6285172651867303,2.568657683038274,40,0.54361963524251,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.287283095417121,2.6838266304623106,2.681766270161488,2.62468066099123,2.5708933340670885,41,0.5435361721885408,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.3102063874351075,2.6161636875054604,2.729083502957961,2.632926794009677,2.600074301286835,42,0.5181553427278754,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.3131166806450185,2.6129450109861203,2.7523202838110175,2.649543938531856,2.6188056415689305,43,0.5044435677654023,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.3132672242173364,2.6717190186536866,2.726075716277909,2.603487933273582,2.6399374188425333,44,0.48882991009345766,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.308337908015815,2.659792979372552,2.713270357255734,2.602523695994196,2.6507633125867147,45,0.4846058067697485,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.2171202058406596,2.6940149822006094,2.7115424204956575,2.5584502045155473,2.615019252807231,46,0.46082650400017483,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.2123628018330517,2.699290148093823,2.7082223713100655,2.5654882432308113,2.6097955772056616,47,0.45991594795595603,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.176000170579608,2.7207596395878615,2.7330875150787164,2.5298494510454845,2.5733377343437467,48,0.4369766815781801,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.194125387489937,2.725330687746905,2.7396093193396958,2.518189124075081,2.588747127870806,49,0.4351067155487341,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.1551270000980254,2.7547317527781656,2.7255819799831027,2.5006118846643637,2.567922560759612,50,0.409172109040731,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.152351675759806,2.7537729954879864,2.7267188789820627,2.502868647979086,2.5714746653133775,51,0.40873900104539207,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.1580328552374164,2.745383977304215,2.71705584391848,2.532844055897115,2.5661749458085565,52,0.4018525498436572,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.1432456076180304,2.7495875282541204,2.73902570911983,2.525720023565836,2.565657824460225,53,0.3988979931980153,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.166618372283319,2.750648166735217,2.766823610386342,2.5629780824161803,2.5674819978703454,54,0.38843402323075366,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.169865850441242,2.7527503457355387,2.7315714682648764,2.6018551824319753,2.549380463372892,55,0.37943007877826834,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.1632372517206404,2.762771511686295,2.6921919719050744,2.6301768216250325,2.5041135842121984,56,0.3721467069502924,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.1666444674377368,2.765115449039183,2.7000289168427942,2.627713247143876,2.495434657879246,57,0.371635753875389,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.1854122921784374,2.7751533653308265,2.6617678450547575,2.6452531328428224,2.459959962527685,58,0.3577793066250538,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.1863061042446974,2.7754162031535046,2.662185116281862,2.647134825706947,2.4608628032443507,59,0.35775363291809015,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.1967022584644496,2.7776181582962005,2.6619000041013243,2.6565022070793622,2.497415645657903,60,0.3523312757140552,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.186723951753595,2.7688575346551723,2.6935754921429873,2.7213723287893052,2.5265000674150238,61,0.3386768111112662,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.2058487302024057,2.765746776704093,2.7274228116170924,2.7157268448808556,2.529722350561055,62,0.3270902716256348,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.2254833681576884,2.760353307121699,2.7198343874200157,2.7177688273257616,2.533786035337352,63,0.32459418841075754,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.238819474155983,2.7604953706942443,2.729825357766461,2.7160693612221207,2.537720154718816,64,0.32363447486464864,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.1912964311937198,2.801437104497398,2.7963139486331214,2.650329305570443,2.523859090026079,65,0.30689834268003274,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.1839200713249363,2.801818649128303,2.7975908060115056,2.640041582905635,2.5125535017119813,66,0.2989848824977605,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.1965407423604213,2.8250966259050054,2.8151031212880713,2.6294066732172356,2.522804372396993,67,0.2932597771848552,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.194202742592588,2.823764274429437,2.8107381398947995,2.631204518374991,2.522813628556129,68,0.29316866446124057,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.2009959880598204,2.7844490295071544,2.7957099990037535,2.714359891492887,2.4798856446677657,69,0.28585831114799704,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.2086211289446505,2.7732151038519754,2.803236536048074,2.757504439407064,2.4750635636507394,70,0.28035173172159,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.209549742796726,2.7735069709966997,2.8059812392615413,2.7589889868459743,2.474404657719854,71,0.2800022779904458,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.21240653062375,2.7637607775721924,2.829691418405166,2.724108419094321,2.483489620921601,72,0.2784418782511793,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.2439600463677096,2.7559105389567153,2.915048785394382,2.648306296583197,2.535987783856956,73,0.25724118247986105,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.2410954359401076,2.7587446594540643,2.896902130082144,2.6674803872232755,2.5335673971593096,74,0.25664720914589473,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.2121834985994737,2.7630760437597703,2.9098651556211097,2.5465043732299466,2.5354748757642245,75,0.24965444246429208,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.198579136362292,2.7594721314478106,2.9213846421723093,2.548406617074167,2.5772908845940896,76,0.2298819692530323,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.2273178575923307,2.708161116899082,2.9485649846541566,2.535610033165222,2.516781920324917,77,0.22063346193859998,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.2298072838801652,2.6994124012678262,2.966749356726539,2.5387869737222704,2.509236875402337,78,0.21845654513939058,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.2119204372290935,2.6763988328562034,2.86860938744003,2.5907442205326094,2.598919673359597,79,0.20742368637111824,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.228312494482478,2.6407476522667443,2.8045350832475684,2.6522858441893145,2.5834575596065243,80,0.17286550903708928,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.2319420449120955,2.672201454470899,2.7727330750109966,2.651489790514035,2.5643897780266864,81,0.1694427272062491,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.2143204379054704,2.6514437857093904,2.756824684213291,2.667383956434731,2.569920417261691,82,0.1665249802838566,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.2097723137099607,2.6526983207287826,2.7578007834017204,2.671882272541048,2.5719898567807746,83,0.16646675257049842,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.269703673132667,2.4989377098511216,2.6817281129520327,2.849855165505362,2.669027974962272,84,0.1422263855985497,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.255874505241615,2.6010269286337784,2.7241540540632476,2.7534342154001608,2.5729454442170065,85,0.12227143188355552,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.2276052695285635,2.6860565370354803,2.70380798768,2.6216371984485587,2.596101330565657,86,0.10962780924788956,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.416833460533661,2.708706710707271,2.831076634930672,2.4217805948499205,2.514457574808965,87,0.09667665346550941,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.4392254965241085,2.6883278223369294,2.8511876836486256,2.4509364037083725,2.5222505021772283,88,0.09517057489735249,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.448783972127944,2.681264913547536,2.8457178049650578,2.4598173534135017,2.520121881269949,89,0.09509059278590933,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.147515023643722,2.9290586382764467,2.725358882614732,2.2195519728520265,2.403092922089729,90,0.06478598905007725,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.1834929322820167,2.8920111621953186,2.714128558112483,2.2689520802114225,2.3107084254486323,91,0.057947506534543176,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.158052670476598,2.782917999126985,2.7440135650487862,2.3873871269574782,2.380103549357608,92,0.04583851449453127,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.1798753119556644,2.9561085020818187,2.6706875807395862,2.0865864596046775,2.360534850376148,93,0.04285670442058964,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.074783984967248,3.007992336077176,2.6409122392696127,2.096523510564948,2.3599232508247554,94,0.04117252737224899,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.041996361623055,2.9464503887602933,2.747451121690534,2.0776877962247857,2.2515244758902386,95,0.03602884617415055,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.777618255172448,2.0577862496492436,2.998698946516344,2.4614090998361022,2.4348178264028366,96,0.014528028860642733,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.700700308467187,1.527845805842472,3.1336935413057163,2.820661605504813,2.3602053312492988,97,0.010066151479650138,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.585785712920242,1.7781411811855672,2.8912201643818713,2.7531748802200986,2.486924779396007,98,0.009441632764319885,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.6257393035754237,1.8118663891532236,3.5478314385001064,2.7535337578173804,2.2813536354438764,99,0.007257410792838531,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,1.7686073833119094,2.1245024399036807,0.7999203979081182,3.197566386298521,3.2555579299765944,100,0,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,0.22224742557799168,4.461433297700016,2.090378544591381,3.8167845138213496,4.592744445888902,5,159.81577941854442,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,0.22224742557799168,4.461433297700016,2.090378544591381,3.8167845138213496,4.592744445888902,6,159.81577941854442,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,1.3564351152229688,3.9402166126609983,3.715980729179279,5.082704400833239,4.115530124190376,7,104.7870828721487,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,1.0121892506750987,5.072314530481638,2.8262483360690607,4.334353953283043,4.382616075814808,8,72.14549751214416,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,0.91643137153065,4.418954490980281,2.736995904079736,4.160337938331081,4.443811543849146,9,59.721073670268446,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,1.3045310507492467,4.377885930862026,2.895500360894322,4.317229465308452,4.413713887624589,10,57.08291810696596,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,1.3520945857438125,4.563916609315684,3.20448810479965,4.003712742620134,4.408888974027393,11,51.61382136898667,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,1.643222791847181,4.563056172964661,3.2384736608566347,4.257175502386757,4.5156278521358475,12,50.13148192720394,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,1.5425926045799097,4.5564519679459545,3.2137984273595386,4.171959181598049,4.578294164373659,13,49.55864947581037,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,1.909041272281465,4.080956488686702,3.3864429543955468,4.230992977679849,4.29186858493547,14,41.92794277821319,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
99,100,200,0.3,3,close,5,2,2,2,2,2,10,2.0158248051156002,3.9795028481754344,3.5364435406749553,4.148305281368147,4.395120821433519,15,40.744303146814,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
