Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,4.226860767715858,4.8769064965853905,4.553627944026719,4.600384783089461,4.874840733239539,5,5.9735360446043675,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,4.226860767715858,4.8769064965853905,4.553627944026719,4.600384783089461,4.874840733239539,6,5.9735360446043675,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,4.221035144056724,4.69782635372093,4.576336411229321,4.4150810474429285,4.683346713883267,7,3.3514595759325525,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,4.287434641235003,4.628226379278669,4.674829454154067,4.453703550138443,4.579749288409377,8,2.4874244132495855,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,4.272291735715777,4.604801602467181,4.601152867265341,4.493338574336532,4.575221812186705,9,2.2942348930345253,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,4.311663668253189,4.638469997905157,4.5107078819753745,4.484786141971107,4.55871535044498,10,1.9989928853367598,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,4.309575875195427,4.647325707806088,4.511976560598714,4.485625282562558,4.5627076886844025,11,1.9947612422056182,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,4.306816669459836,4.643697728684256,4.513039991230927,4.491004331506744,4.572861148273897,12,1.9879372299785272,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,4.146838435964803,4.6527526111588635,4.584510070039424,4.462349143609395,4.603571466845827,13,1.812825719219098,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,4.187110951916431,4.63856549197968,4.613904974234935,4.513267237291501,4.65993572874706,14,1.6754679833842285,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
