Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
111,100,200,0.3,1,wide,5,2,2,2,2,2,10,4.014702248842882,4.362151603551985,4.390343371060747,4.700223789169395,3.9759995948972118,5,6.093341946934579,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
111,100,200,0.3,1,wide,5,2,2,2,2,2,10,4.014702248842882,4.362151603551985,4.390343371060747,4.700223789169395,3.9759995948972118,6,6.093341946934579,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
111,100,200,0.3,1,wide,5,2,2,2,2,2,10,4.179873344734577,4.4660887338632875,4.2576184193489635,4.633734024089478,4.11418286672922,7,4.640887970824717,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
111,100,200,0.3,1,wide,5,2,2,2,2,2,10,4.195981939083804,4.463575761099368,4.310370422402592,4.919522010687455,4.0853294673265665,8,4.197650499858922,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
111,100,200,0.3,1,wide,5,2,2,2,2,2,10,4.208623668923853,4.473055364706564,4.2810104968759966,4.876758134650022,4.095849624208883,9,4.180127249531288,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
111,100,200,0.3,1,wide,5,2,2,2,2,2,10,4.20226023211471,4.483590661514769,4.311942985139804,4.90501619661574,4.160838334344532,10,3.606752684928402,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
111,100,200,0.3,1,wide,5,2,2,2,2,2,10,4.140798858077884,4.416693421173682,4.312452635824296,4.850058883853328,4.125808019303903,11,3.2372499795688734,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
111,100,200,0.3,1,wide,5,2,2,2,2,2,10,4.144513394163188,4.41866485281989,4.330627845423517,4.839311684464812,4.134585705273358,12,3.1359998007609367,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
111,100,200,0.3,1,wide,5,2,2,2,2,2,10,4.2040523738632665,4.536194609742861,4.323346371652469,4.800531662334786,4.158136680877853,13,2.9598804515821078,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
111,100,200,0.3,1,wide,5,2,2,2,2,2,10,4.167308024119193,4.470197796321697,4.216584694649271,4.733412075409923,4.15107075083292,14,2.768247397944683,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
