Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
33,100,50,0.7,3,close,5,4,4,4,4,4,20,3.5585146548540263,10.742741532183366,10.096667044424656,5.414063118498023,2.6366406536602383,5,649.1485723151386,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,3.5585146548540263,10.742741532183366,10.096667044424656,5.414063118498023,2.6366406536602383,6,649.1485723151386,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,5.031009718860101,7.657825098639486,6.594186618556382,5.6789967749277315,5.126071989066399,7,324.9574631649136,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,6.139846399730799,7.969098552062893,8.21531419075872,6.350948433941359,6.254347570330507,8,203.15048385696545,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,6.63265973539832,7.139834348018909,7.465358176618561,6.5156813589245735,6.221850189612936,9,143.0558340492359,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,5.8884663445052325,6.7108209961117335,6.746427347177663,6.2417984775849735,6.0255897768182844,10,125.11271624522601,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,5.318632739282503,7.298973171162435,7.675068107294113,6.032944306368476,6.672900714706028,11,100.5356915186927,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,5.4397693410121795,7.2900354506447025,7.503597262487311,6.256744461968259,6.677596198415381,12,98.96744611894215,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,5.331256909004072,7.208293504947684,7.138241273469645,6.238315969683187,6.8673368237314465,13,88.1879055828713,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,6.181269932763468,6.986327494377963,6.959928685388799,6.00409151454319,6.034674750013323,14,77.91311778613388,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,6.320191924770067,7.246805389880238,6.8431708196983205,6.346822294215299,6.446724427919395,15,62.63775570849482,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,6.484074790371108,7.302343930360194,6.788020006413842,6.341133214032721,6.402028001692682,16,62.27370499300266,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,6.5054214420930885,7.23232604422688,6.9917293517704815,6.3827337397622355,6.503129861353962,17,60.5370181436613,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,6.688858781541122,7.179950710218769,6.939616290542126,6.607157519447789,6.564662487867695,18,59.74516407459284,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,6.6629648799941865,7.175186129529358,6.92379322122684,6.607006190063429,6.583099347459988,19,59.74114585559317,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,6.593202133642444,7.159318233056642,6.859253285177948,6.560750018961575,6.5978941577757215,20,59.430387904623,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,6.647317964129456,7.140634498564486,6.842469210847897,6.568125555472157,6.606007162366031,21,59.35784184217466,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,6.393080160566655,7.181013542103028,6.825625289957131,6.639588038373827,6.763881831998758,22,57.021867073323264,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,6.505080645795569,7.275695940420141,6.762963758381571,6.360632143430787,6.3654518650114555,23,54.03064742286199,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,6.533342774171572,7.25911344688678,6.781211963596834,6.346062349488152,6.370720627675229,24,53.984697112664364,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,6.504498960879212,7.1500223991646354,6.822822717024444,6.254166168015434,6.297810895191058,25,53.73272787383954,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,6.453764405559313,7.212969582790521,6.95225298924598,6.195664272094776,6.139817560906622,26,53.246776704161256,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,6.424744122778734,5.117813451056268,6.716539135897931,6.415770544971128,6.089605028755238,27,50.063159275758885,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,2.960402736950118,4.534377719255526,6.3518032619461176,7.108680022234406,6.699641847245322,28,37.987259679793986,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,3.508969010805612,3.4546602662563015,6.736962957524441,6.848982197075532,2.2267453238950616,29,27.281756176337453,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,4.259905204514716,3.9189920856021327,7.138753748318428,4.763732333264739,2.0002982535856764,30,25.090150655119526,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,2.987518264477954,4.560804145715496,7.240532471432541,4.3392520291601,2.4554602825352823,31,22.14564916160704,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,3.1969843859458154,4.436308712560063,4.441781345522548,4.148906531911542,2.42565155957896,32,19.846381065203154,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,3.183442719716732,4.486312528653389,3.8682890060175494,4.1702124580251425,2.5647183862672427,33,19.590474381547228,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,2.7644454819328694,3.155136984791191,3.607029723305931,4.515764621960356,3.0221634977845815,34,18.09427096457922,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,2.850369111610766,2.617407489493357,3.4228735444411122,4.561008149568682,3.4055420858948717,35,16.119671149783922,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,1.9424185190300236,2.563073755247419,3.2032086695577546,4.068412571350278,3.2278804399222625,36,13.891283014340008,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,2.185133419398181,3.0957680158221357,2.4102701268300155,3.851353767834667,3.1839557803066594,37,12.809574795092013,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,1.9621372425365742,2.5362013262158656,3.151754074067701,4.755587461242309,2.1880104334785053,38,10.438796923558936,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,2.2235866516566842,2.2781081972557953,3.3942577640121336,4.76115515404722,2.417666711066021,39,10.118533514733354,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,2.8751160378294336,1.9778889929572108,3.34108286029955,3.0055991978506778,2.687765941576168,40,6.491127158650409,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,2.3129009675451018,2.2680034645466085,3.1198939150335145,3.0959834334274152,3.123683491251682,41,5.281068147662027,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,1.837122500891147,2.117647614791751,3.252695217591881,2.5834203056184037,2.5417585443476285,42,3.466997794544219,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,2.0539800667077652,2.304741336765599,3.3151620635165227,2.308751575502066,2.5086363346440677,43,2.506120001010737,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,2.016411660817959,2.5214945296441407,2.6330267664546074,2.32011946895815,2.4865385172871655,44,1.944698717221182,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
33,100,50,0.7,3,close,5,4,4,4,4,4,20,2.491879682317046,2.53172968415514,2.304749945398811,1.929433106061426,2.715483398987191,45,1.1233437308193468,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
