Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
17,100,50,0.5,2,close,5,4,4,4,4,4,20,0.9293862133707566,3.164484935221345,4.732492769186639,3.1271474521356373,3.932308408256167,5,188.01164084407128,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
17,100,50,0.5,2,close,5,4,4,4,4,4,20,0.9293862133707566,3.164484935221345,4.732492769186639,3.1271474521356373,3.932308408256167,6,188.01164084407128,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
17,100,50,0.5,2,close,5,4,4,4,4,4,20,0.8129105955425615,2.521082735970801,4.258927529178247,3.051094956567131,3.4762555132991104,7,175.85444972400416,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
17,100,50,0.5,2,close,5,4,4,4,4,4,20,0.8569966998328782,2.5207874715331764,4.2593733930470465,3.055794288420892,3.476786870686952,8,175.73064304900862,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
17,100,50,0.5,2,close,5,4,4,4,4,4,20,0.7493429000984282,2.498127676152222,4.220391262520656,3.242410695146323,3.4568823686285266,9,175.2481923918333,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
17,100,50,0.5,2,close,5,4,4,4,4,4,20,0.9507076734455093,1.9524414895951305,3.706470295106161,2.7646047568569023,3.2185015415824614,10,158.2442176498749,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
17,100,50,0.5,2,close,5,4,4,4,4,4,20,0.8034064754537704,1.4533608854307611,3.9220888244642134,3.49409055253633,3.6372877463191498,11,152.18885301290334,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
17,100,50,0.5,2,close,5,4,4,4,4,4,20,0.9553488341992622,1.1880146778721012,3.832357240023791,3.456354056494553,3.1946442968649684,12,142.90937382525232,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
17,100,50,0.5,2,close,5,4,4,4,4,4,20,1.5105716247237537,1.291679286416817,3.522953551672964,4.4335540025625475,3.4640010239352286,13,138.09227365562123,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
17,100,50,0.5,2,close,5,4,4,4,4,4,20,2.3448582814057954,1.0055530146065028,3.562207311927422,4.162339496597953,3.2242421585497025,14,128.69467913313332,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
17,100,50,0.5,2,close,5,4,4,4,4,4,20,2.2286820908878586,1.0479909763978714,3.5412886919036755,4.135306199199453,3.667225024620143,15,117.06027195297982,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
17,100,50,0.5,2,close,5,4,4,4,4,4,20,2.317109713146419,1.3149448308532987,3.8808672626047667,4.360385503303989,4.005925253017392,16,112.9145374966453,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
