Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
77,100,50,0.5,1,close,5,2,2,2,2,2,10,4.221999813782742,1.9022178912627399,4.844691058830651,4.398068912500041,3.2550640446883654,5,212.91605981428287,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
77,100,50,0.5,1,close,5,2,2,2,2,2,10,4.221999813782742,1.9022178912627399,4.844691058830651,4.398068912500041,3.2550640446883654,6,212.91605981428287,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
77,100,50,0.5,1,close,5,2,2,2,2,2,10,3.8663466684769885,2.853561007477886,3.082754450009522,3.845665322166095,4.672293437677526,7,115.53424711997918,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
77,100,50,0.5,1,close,5,2,2,2,2,2,10,4.120959268021922,2.747381923213225,4.060955239672272,3.7383416385465016,4.58545002630578,8,91.13000177261422,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
77,100,50,0.5,1,close,5,2,2,2,2,2,10,4.301583268302369,3.502384375239707,4.135050987743257,4.180442478849202,4.58229219727844,9,79.53840612826461,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
77,100,50,0.5,1,close,5,2,2,2,2,2,10,4.760774761149318,3.137549631159767,3.40991687800181,3.4900755105123658,4.2847638501053895,10,54.177298734218525,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
77,100,50,0.5,1,close,5,2,2,2,2,2,10,4.972398516457608,3.056780148396587,4.152782783723899,4.03265786850451,4.416390942373761,11,39.59290822094058,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
77,100,50,0.5,1,close,5,2,2,2,2,2,10,4.825337577405864,2.8756264637351148,4.134875653836633,4.563832508702818,4.047548230879649,12,33.85852501301497,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
77,100,50,0.5,1,close,5,2,2,2,2,2,10,4.876600194532634,2.8350047676297003,4.204271969413007,4.552384779415262,4.01441275154836,13,33.625913372258225,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
77,100,50,0.5,1,close,5,2,2,2,2,2,10,4.805821868535057,2.7359684084694242,4.187921199309384,4.631897370749372,4.200772904505319,14,30.05278265024699,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
77,100,50,0.5,1,close,5,2,2,2,2,2,10,4.62330971151953,2.694984150173952,4.091667795341306,4.288718783512863,3.897499510480545,15,25.95105510084902,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
77,100,50,0.5,1,close,5,2,2,2,2,2,10,4.6098509036825215,2.7325537864210943,4.152113199253437,4.369805794812355,3.9433964314818657,16,25.499232178573877,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
77,100,50,0.5,1,close,5,2,2,2,2,2,10,4.4246100428456465,2.02092643388395,4.1158828783900985,4.56255249604071,3.9368085778604565,17,23.717171569871983,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
77,100,50,0.5,1,close,5,2,2,2,2,2,10,2.9538807439523334,2.1716602010808654,3.72572121509566,4.518233358312865,3.9982290866632892,18,19.490305962765316,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
77,100,50,0.5,1,close,5,2,2,2,2,2,10,2.645465080078906,2.5218308261317364,3.830007192129556,3.2643753523183876,4.145499445838542,19,15.533507195091953,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
77,100,50,0.5,1,close,5,2,2,2,2,2,10,2.6664102061212676,2.8279275478885415,2.8508609098041258,3.084545260755337,4.159113888366285,20,12.64480279548518,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
77,100,50,0.5,1,close,5,2,2,2,2,2,10,2.683313739889302,2.1308761979760873,2.521922687790413,3.3800996538746824,3.929501971361426,21,10.619379220331,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
77,100,50,0.5,1,close,5,2,2,2,2,2,10,2.4763027648035254,2.5990430140220333,2.913537712787549,3.3128322226807216,2.682302854361194,22,6.122147982426489,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method1
