Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
75,100,200,0.3,1,close,5,2,2,2,2,2,10,3.4138339484389406,3.8198710242678753,2.963929974303842,4.693144450288037,3.605154412914979,15,40.4169438792956,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,3.596115258393638,3.916553168561716,3.0391866174190287,4.575158056792765,3.6650295051041626,16,35.07386654523258,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,3.0569339888409326,4.268740737920265,2.9211481593327626,4.2955306038030026,3.32923482093212,17,32.57369769968891,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,3.010186865339185,3.541430679036335,2.819998067044712,4.141736162755005,3.37318770086872,18,30.414847048416455,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.46266363381097,4.231238067215988,2.689037603656979,4.387845350998246,3.1336673759080225,19,25.44954642528775,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.5694611630009456,4.496341620834436,3.090886841157157,4.519657569839101,1.805924231705551,20,18.320484175231496,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.6233408213841933,3.4075247674565223,2.8999216970061266,4.208886411804669,1.9480221739520125,21,14.39976816334031,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.7148112121501464,3.30316277924033,2.3053426379637494,4.249541111834157,1.9156987316126575,22,11.723210161590515,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.831792346186267,3.3481125137051624,2.5381833122679596,3.1721457314707755,1.914605826687899,23,8.442736691473224,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.701392789145602,3.2206234422057904,2.63147155904624,2.6026378108191763,2.033356719878515,24,7.021526843570471,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.3682349300775973,3.115316194216197,2.428863320023691,2.830049098736526,1.5921047274091955,25,3.7705598649185927,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1601155761062927,2.5522414139818252,2.5789644977815125,2.7912978113926314,2.1978536805294238,26,0.7143796623673038,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1600238722078555,2.5523786577484455,2.578968428057426,2.7913309986849058,2.1978021406431383,27,0.7143792917999353,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.163026980777514,2.5437147364235804,2.607360235206199,2.813703842750204,2.1992604047567035,28,0.7047383554890839,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.162689999554682,2.543121781820886,2.6078919262023863,2.813725523577536,2.1977671329941666,29,0.7047064434348967,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1604161341963977,2.5451476828000708,2.6042550786563683,2.8223166410065748,2.183974489035061,30,0.7036233187435845,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1612966953696398,2.546088613435231,2.6051953530055667,2.821285215994717,2.1836243769940835,31,0.7036035270092479,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1584502892127944,2.5416915213383136,2.6055554763482762,2.8199754855940897,2.1864900456370306,32,0.7034375518050905,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1396251955842396,2.536672540936873,2.615520633980591,2.8157113911624254,2.1769089546079807,33,0.6983877998047162,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1277010466332076,2.5314506785018103,2.6045436103234016,2.8064181755848323,2.1715148516056546,34,0.6951184115590979,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.123501651574402,2.5363129678426395,2.6126518543141364,2.8039841715038394,2.1793224238773217,35,0.673869328310482,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1235669299336024,2.5361844794391897,2.6126831312797427,2.8040405378674698,2.179366880572025,36,0.673868841635049,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1253187507977116,2.533535468779911,2.611989642952679,2.802507944598453,2.1809544694646252,37,0.6737563648865811,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1241004563649004,2.5372131770419397,2.6063435069515593,2.800445965666474,2.181011657566909,38,0.6735068894279289,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1058271737527527,2.529114864779651,2.6111201281542797,2.82414115480935,2.182043153012061,39,0.6701469232802681,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1013068498453253,2.5226548644271585,2.608476996972198,2.841932525517914,2.1654247077754856,40,0.6676469265153547,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1064427561153756,2.528100507926916,2.6069042007060172,2.837245298792584,2.1708404119999813,41,0.6668197374437733,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1058647276825164,2.5329792089762573,2.60962609866703,2.860574993129849,2.147087340334792,42,0.6606921167954506,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1145051431505135,2.5487437471054597,2.610242544142895,2.875511967661504,2.1200885493477015,43,0.6492836476778929,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1184104717331076,2.5473129054242105,2.611077495481932,2.8699264815662495,2.124735681358255,44,0.6489267988860815,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.097154126426925,2.507551208304627,2.6306605918985553,2.8809353995796685,2.1975104424583654,45,0.6258287947923216,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.103226897575004,2.488523817009088,2.6250336821000264,2.8925688906151175,2.202379287371416,46,0.6050145501099312,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.107190541765959,2.500889707190425,2.6244210962288124,2.9072749492892744,2.1965880763752157,47,0.5906152515284965,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.124178237620041,2.497082854150354,2.6224234186681725,2.898060605268439,2.196368864374525,48,0.5876186188581486,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.123124916346413,2.505441385578849,2.6242905176534523,2.8999164589042343,2.185820969572509,49,0.5868374714310093,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1411715633394244,2.492688642208539,2.6195196344224008,2.8783553352410194,2.2143702468112134,50,0.5769366059370239,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.201457091229589,2.5405060323258963,2.629780918128404,2.915789483791382,2.155622336232527,51,0.5473357028417102,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.203300316166647,2.541605609151024,2.6287137053314362,2.902187341050161,2.163195309624589,52,0.5433018237902857,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.2079888614096386,2.5497507748114003,2.614816612576414,2.9013446611178564,2.2413379671720115,53,0.5248995937341083,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.2025513882480356,2.5535916553123323,2.6220793346046345,2.906437312837414,2.2500007173906016,54,0.5243472492344222,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1700289928198693,2.5547098458307307,2.619907859721489,2.955160224382245,2.2069440694312745,55,0.48130625672984684,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.18867384716612,2.5379518598979955,2.590244236280876,2.9131481151290624,2.2171574849814957,56,0.47851678669164555,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1709899951682496,2.572408007533265,2.6158017416699106,2.8899220592854906,2.1911622963144377,57,0.4615827304309254,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1805448467529054,2.5694499441477783,2.6571993580786133,2.822041935337098,2.3104779853589874,58,0.41185983013552124,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1791459598733436,2.5684156436755683,2.6561289865598705,2.821973907712602,2.310482895930942,59,0.4118345355602397,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1919137679489356,2.622479251445837,2.6412058872094306,2.883430192960293,2.26650771837412,60,0.3985183201531669,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1859318630096998,2.616037766213107,2.641437988004643,2.8655107833756666,2.267088581624522,61,0.39790684862138975,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1852789413964024,2.5974644871256856,2.6508044101817045,2.8659456470769684,2.2876028473532792,62,0.3951602985212308,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.104208504063422,2.59861459968987,2.6940986809383176,2.9175685197542265,2.2570466247922725,63,0.376037433362555,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1243162027190685,2.6403169518460183,2.6840541105623825,2.897145885340774,2.25238336561946,64,0.36290341463576337,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.123245780970374,2.6311614467883344,2.682303218284541,2.8995072069551404,2.256673115977405,65,0.36273615505795476,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1312253166773414,2.6293201017991468,2.681854908049544,2.8884459896639125,2.2715808982051646,66,0.35992306068517577,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1088976938061674,2.7908391493381193,2.5684412094545017,2.927264437216858,2.187818385882405,67,0.2794529576347259,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.0192220347107934,2.7665059448932796,2.556811102205481,2.9862587782753156,2.157162301243415,68,0.26048485709267744,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.09600518382942,2.763642873604139,2.5710694851284437,2.973186678371517,2.1602354411319227,69,0.2514143676970796,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.086639787491458,2.7775542169069163,2.571031896279929,2.980434668957832,2.154453793540605,70,0.25022927019892,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.0931297237928916,2.7202792984583715,2.5866508552116123,2.9618322310523437,2.1983236569959366,71,0.2458783617622303,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.0820874272253094,2.7244988855331265,2.5836931695837575,2.9539915722359176,2.198171894288956,72,0.24555260697486117,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.115282690655913,2.699448344229043,2.614838453840758,2.961754480984576,2.2035500948584468,73,0.2357114270422256,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1737463393962098,2.7031063233140182,2.5655325790672907,2.9958016132486986,2.2020280084348958,74,0.2232395311998284,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1231040477437397,2.6930903060668934,2.580465705754108,3.003588218246195,2.2044587627958196,75,0.2185219362286885,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.100097200431673,2.6623944743749894,2.5809398259349785,3.0390703321652293,2.2391068612492195,76,0.21510228409175602,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1105589744419855,2.664235551306886,2.6151402685012135,3.0494259410616626,2.235468723187831,77,0.21328829505098706,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1083824094620414,2.655358580866507,2.6001438068607707,3.009578820443662,2.2309836402178687,78,0.21206964752871382,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.104724596337464,2.631811772686458,2.6153467163787947,2.9512132561968634,2.2675723719356453,79,0.208555705294216,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1067743884283443,2.630657143924363,2.5995044843950477,2.9573020955668285,2.265688954981482,80,0.2081515754185805,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.084805285817384,2.6507833633873883,2.5991891589401757,2.956696037870851,2.2588592922788493,81,0.20411270683738192,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,1.581195401895035,2.8874130080935276,2.5312053548360836,3.2608966635991647,1.7752961776904854,82,0.14509392000359791,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,1.568686052470681,2.8813924455366227,2.500572048603449,3.3474331958864822,1.7610572363137116,83,0.131828866583394,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,1.567678524917905,2.8823089639775197,2.500781250470904,3.3476221588236292,1.7604706338509382,84,0.13182773960957211,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,1.6080416096026764,2.9005002154980914,2.5431959454622413,3.4375070860490284,1.8040218995625035,85,0.12610640122269207,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,1.537424722565628,2.864975731369665,2.558921298997059,3.318560110353717,1.7351296419326867,86,0.11463072190128806,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,1.5477125074362228,2.864033773984155,2.553697834493869,3.3125148474289356,1.7387644779083267,87,0.11461248104684134,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,1.5022763713099834,2.778541282677586,2.592521592322778,3.2384600462001623,1.7828123674844822,88,0.11120835204837848,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,1.498863147458076,2.7575875051781353,2.594698458422458,3.224308788490197,1.8243572456474237,89,0.11098916687635106,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,1.479043761819358,2.7345126849447334,2.584720011985519,3.1913071758489373,1.8190156650539302,90,0.11009416588476367,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,1.467800879854103,2.722071045631514,2.590119824029848,3.168871025959093,1.8227809759895541,91,0.10998183789377455,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,1.5477546296228957,2.489995506914459,2.7504058164203604,3.1028107397176243,2.067197821671609,92,0.10211338718842072,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,1.5611681197843956,2.4274050457836496,2.7070907939452393,3.0356686017984824,2.1578021854550746,93,0.08524191977906213,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,1.6479385962127207,2.4286214285608367,2.5702772470905066,2.638891332486928,2.166115806353744,94,0.05640261033083742,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,1.691432691827062,2.3348228856453095,3.041503866127955,2.90714965990906,2.0943482144206413,95,0.05091551916909892,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,1.0108360941058026,2.4899431564892662,3.1028678021146296,3.538157938433285,1.4638197511056965,96,0.02128621126805693,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,-0.059455351743363645,2.9246386068042285,2.934533230442891,3.8191485240828755,0.13244635478675507,97,0.012337678526809994,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,-4.302992115875353,3.8391343553022432,5.417911093152491,6.20401991406945,-5.891854064437802,98,1.511227224528609e-4,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,-4.301977720543384,3.839272784742868,5.417603719686919,6.203391184160934,-5.890491948660983,99,1.5110942720201643e-4,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,-4.2866656539345795,3.867436347790113,5.400781942361917,6.213540676365466,-5.977828967671829,100,0,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.764103311388653,3.0399982044399096,4.640942783070025,3.5957001439787732,3.672316783748366,5,236.2619549175592,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.764103311388653,3.0399982044399096,4.640942783070025,3.5957001439787732,3.672316783748366,6,236.2619549175592,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.2567281777326347,3.2820165289114596,5.2736130478823835,3.740154143952962,3.9023885319357583,7,172.87844754935156,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,2.1011727146125403,4.015916086418227,5.960682152247301,4.303973682549878,3.638516937948458,8,95.96116658872353,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,3.324347816348448,4.216812691075179,5.269055757942378,3.6108332069590077,2.701922617609377,9,76.85683080300498,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,3.6408930847811924,4.889595018247133,5.251925269183487,3.6206664713603653,3.118970256783628,10,69.22867952087054,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,3.811951781698964,4.99300613705847,5.440529965238516,3.805672165879315,3.2767669509612456,11,57.93787272690784,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,3.991964715919257,4.6717965224199105,5.229318828344117,3.7142654523898946,3.3977981624937534,12,48.64193427823117,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,3.8232151796814287,4.625661645655602,5.2258645677541855,3.6957961977766436,3.586636884113134,13,46.92438573250922,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,3.791994390083781,4.63914075281939,5.13322447820357,3.719219245850656,3.582317108866417,14,46.69003560754165,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
75,100,200,0.3,1,close,5,2,2,2,2,2,10,3.5974845131594972,4.0288952831507885,5.256393226066026,3.9889855092103357,3.4259352393745535,15,41.86919440585918,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method1
