Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
135,100,200,0.3,3,wide,5,2,2,2,2,2,10,3.987597030933933,4.774165874200726,4.593107852034698,4.496706627770693,4.720709342148788,5,4.722595258491282,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
135,100,200,0.3,3,wide,5,2,2,2,2,2,10,3.987597030933933,4.774165874200726,4.593107852034698,4.496706627770693,4.720709342148788,6,4.722595258491282,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
135,100,200,0.3,3,wide,5,2,2,2,2,2,10,4.0382599292099925,4.652486984818153,4.599374513686954,4.302031545831354,4.582570918637927,7,3.3558235103614202,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
135,100,200,0.3,3,wide,5,2,2,2,2,2,10,4.075275073703861,4.557327793923318,4.711342595137122,4.333503693047283,4.4677626370448635,8,2.5803423064366817,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
135,100,200,0.3,3,wide,5,2,2,2,2,2,10,4.066370923828864,4.540789551959705,4.659062644936407,4.373557941770126,4.455916790709436,9,2.4494344377184016,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
135,100,200,0.3,3,wide,5,2,2,2,2,2,10,4.112034241641279,4.59860314843933,4.53764181429706,4.361391466350454,4.4325172198734855,10,2.0985690674383166,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
135,100,200,0.3,3,wide,5,2,2,2,2,2,10,4.10845876250944,4.605038936474292,4.5384619352595985,4.363704865256014,4.434111518474333,11,2.0951224691729027,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
135,100,200,0.3,3,wide,5,2,2,2,2,2,10,4.108411386334991,4.60495778321784,4.538446735629231,4.363949497553632,4.434661356913644,12,2.0951032025302387,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
135,100,200,0.3,3,wide,5,2,2,2,2,2,10,3.971046012901194,4.599314050771208,4.591486971881397,4.323249021757125,4.462462491043608,13,1.9035349115223066,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
135,100,200,0.3,3,wide,5,2,2,2,2,2,10,4.013868261576917,4.574034723120896,4.625678952363883,4.373312313045447,4.518389691507393,14,1.7707289604905296,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
135,100,200,0.3,3,wide,5,2,2,2,2,2,10,3.99990944015281,4.563865072422591,4.632821677662614,4.35702100727977,4.511512872767167,15,1.7251705467644758,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
135,100,200,0.3,3,wide,5,2,2,2,2,2,10,3.997055191590149,4.556637002330879,4.596268954485997,4.352574420627945,4.5103332532619325,16,1.6895503156624416,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
135,100,200,0.3,3,wide,5,2,2,2,2,2,10,3.8819292841960165,4.561431897806268,4.60770570760427,4.290573853554133,4.4639793944692565,17,1.25550417007759,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method1
