Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,4.063194919999707,3.7734620248331394,3.967818880123254,3.9513492373991403,3.748543798719008,5,6.976063305932307,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,4.063194919999707,3.7734620248331394,3.967818880123254,3.9513492373991403,3.748543798719008,6,6.976063305932307,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,4.004003100417788,3.9317953078049435,3.6745774586971605,3.8594119831191556,3.984415145966309,7,4.278647314597008,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,4.041401541399243,3.9161993309230683,3.818259211154035,3.8436478832476895,3.971659264283237,8,3.7521300733701586,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,4.069558311734278,4.033893716005286,3.8298097080868794,3.91256525749475,3.971167002642801,9,3.470448792311944,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,4.1356478631302815,3.9813845451135794,3.725444124749025,3.813203566464452,3.9283449658704095,10,2.9451019164625865,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,4.175493663383876,3.9661767785181903,3.8653154092911937,3.915364253605573,3.953128510699045,11,2.428061422268881,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,4.138008508649444,3.9200015402527915,3.86075096451747,4.050758218224784,3.8591122056069156,12,2.0554890405687063,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,4.131862252121432,3.9248719775979906,3.852430523979355,4.052130771652761,3.8630850647304564,13,2.0521451561271533,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,4.113016193203506,3.8985016865032955,3.8480768242784493,4.073302492795911,3.912706956362943,14,1.798813524371618,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,4.0692934932717755,3.888683477915551,3.825018312626836,3.9910904657282567,3.8400546365336714,15,1.5634185650780363,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
113,100,50,0.5,1,wide,5,2,2,2,2,2,10,4.067559764193584,3.893523102019529,3.8328047344016816,4.001535886381866,3.8459669600844015,16,1.5559210466493714,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method1
