Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
90,100,100,0.5,2,close,5,2,2,2,2,2,10,2.904394994100071,3.4772241834391058,3.353292538972909,3.6931057182517573,2.940916292648842,5,149.688093777586,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
90,100,100,0.5,2,close,5,2,2,2,2,2,10,2.904394994100071,3.4772241834391058,3.353292538972909,3.6931057182517573,2.940916292648842,6,149.688093777586,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
90,100,100,0.5,2,close,5,2,2,2,2,2,10,2.8996402353557347,4.00668114804396,4.417015816491505,4.372025833549491,2.7595073828790064,7,116.8136613314927,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
90,100,100,0.5,2,close,5,2,2,2,2,2,10,3.385919026240531,4.915356499569128,4.437939525240107,5.05853054360226,3.0434997437104263,8,98.96715846253578,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
90,100,100,0.5,2,close,5,2,2,2,2,2,10,3.2808604078636234,5.106351370941992,4.321535795139786,5.178945328201388,2.9897176809048913,9,97.40863395818678,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
90,100,100,0.5,2,close,5,2,2,2,2,2,10,3.5401057810733194,5.238044295476585,3.2319909167559975,5.174656233426898,3.1934430238742024,10,81.59440530367667,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
90,100,100,0.5,2,close,5,2,2,2,2,2,10,4.065222031681969,4.837872927907261,3.584279142047195,5.120887225284338,3.6231533511468883,11,66.04047768863211,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
90,100,100,0.5,2,close,5,2,2,2,2,2,10,3.9964984254504734,4.249137891677087,3.2926146125826183,4.903352634079443,3.465572658712089,12,60.31243555426805,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
90,100,100,0.5,2,close,5,2,2,2,2,2,10,4.132245261717673,3.831713985860824,3.462064913113349,4.983145273418488,3.4354397568612893,13,58.11810129673076,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
90,100,100,0.5,2,close,5,2,2,2,2,2,10,3.9393866501084287,4.466069761430668,3.0351454363684423,4.859125934428892,3.6326511625765563,14,52.55891977658962,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
90,100,100,0.5,2,close,5,2,2,2,2,2,10,3.8767463766651464,4.417593746332524,3.0069913439154097,4.601417278382275,3.10401336676819,15,46.61932413631792,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
90,100,100,0.5,2,close,5,2,2,2,2,2,10,3.919199086903191,4.382833306083937,3.055880492346543,4.4288814770727,3.018856941583482,16,46.23255722239235,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
90,100,100,0.5,2,close,5,2,2,2,2,2,10,3.831102365686725,2.4449059858038367,3.7375156919154975,4.596167099489295,3.273297925140581,17,35.386840628008756,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
90,100,100,0.5,2,close,5,2,2,2,2,2,10,3.6640321619645935,2.4556921314375355,1.1542284400413623,4.684149899288413,3.2454813380027163,18,25.824706935417094,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
90,100,100,0.5,2,close,5,2,2,2,2,2,10,3.5063810820759493,2.154861575952587,1.1900839025100822,4.249933607377884,2.8273170740131657,19,20.249088889777923,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
90,100,100,0.5,2,close,5,2,2,2,2,2,10,2.59393845786124,2.211855423613913,1.8252782421872764,4.268714488861724,2.889463212000099,20,12.918427280657603,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
90,100,100,0.5,2,close,5,2,2,2,2,2,10,2.1587194547056874,2.2069362246847364,1.9175940501771744,4.122509061915886,2.6817362419924224,21,11.798111595229614,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
90,100,100,0.5,2,close,5,2,2,2,2,2,10,2.1980181401310976,2.1394672881936514,2.2289601207762058,3.5203174385131866,2.6128542691208074,22,7.722970385504738,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
90,100,100,0.5,2,close,5,2,2,2,2,2,10,2.6878096115249153,2.5691273109249746,2.2402994310455866,3.7237278983154867,3.0032060963104983,23,5.396168423232089,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
90,100,100,0.5,2,close,5,2,2,2,2,2,10,2.2343431470534814,2.693320429486795,2.3266441989114983,3.511885354046418,2.891898587870452,24,3.282831877778682,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
90,100,100,0.5,2,close,5,2,2,2,2,2,10,2.350163423518059,2.78138978977818,2.37208088848555,3.453345060928202,2.4652300779436898,25,2.449206281226711,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
90,100,100,0.5,2,close,5,2,2,2,2,2,10,2.438595945880625,2.387490512993995,2.377929361198721,2.721740911273587,2.3688967140776436,26,0.9554617839081266,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
90,100,100,0.5,2,close,5,2,2,2,2,2,10,2.440154823041179,2.3931539971047044,2.3751962926008305,2.7240844572065646,2.367874038400275,27,0.9552074738942263,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
90,100,100,0.5,2,close,5,2,2,2,2,2,10,2.4709164585639263,2.4246268417169103,2.380432420967804,2.719481072399145,2.3849346391386366,28,0.9399526629312708,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
