Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
27,100,200,0.3,3,close,5,4,4,4,4,4,20,3.699588211823685,2.118178610011062,0.8745637913745977,3.6306484821274636,8.210306902455544,5,588.6725775595737,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
27,100,200,0.3,3,close,5,4,4,4,4,4,20,3.699588211823685,2.118178610011062,0.8745637913745977,3.6306484821274636,8.210306902455544,6,588.6725775595737,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
27,100,200,0.3,3,close,5,4,4,4,4,4,20,5.604062081967493,2.6251197362760172,3.1093219867269863,3.9321695675828847,7.531375765521644,7,410.41235073672533,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
27,100,200,0.3,3,close,5,4,4,4,4,4,20,7.734833809133968,4.211241652972688,2.6951775563588187,2.6892809514603564,7.333954859761412,8,321.69453100041386,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
27,100,200,0.3,3,close,5,4,4,4,4,4,20,7.735362962271573,3.7116573198811835,1.9438406711633205,3.0739544231014126,8.088381603730358,9,296.2357357089297,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
27,100,200,0.3,3,close,5,4,4,4,4,4,20,7.303880462962447,3.047029947487035,2.038820888389816,2.897836184935153,6.918460807311843,10,263.28587704908387,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
27,100,200,0.3,3,close,5,4,4,4,4,4,20,7.434343814662137,2.8607073802825727,1.7366318572763155,3.9004660028793685,6.830063128137481,11,231.08059674661513,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
27,100,200,0.3,3,close,5,4,4,4,4,4,20,7.1374201969602895,2.9159630334985582,2.0906046440172013,3.8815081655610646,6.811995709937951,12,210.67458343417945,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
27,100,200,0.3,3,close,5,4,4,4,4,4,20,6.831061297033167,2.968060072605594,2.209553211712257,3.8583135010203167,6.504339786726234,13,207.255933850697,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
27,100,200,0.3,3,close,5,4,4,4,4,4,20,6.536421793456629,2.597378300954903,2.1676368142747444,4.494947991800805,5.426780345796346,14,195.17852099607822,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
27,100,200,0.3,3,close,5,4,4,4,4,4,20,5.5490692407129085,2.420578446568986,2.446847167428495,6.286133449711403,5.4791825073250555,15,174.1905815772937,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
27,100,200,0.3,3,close,5,4,4,4,4,4,20,5.933127262966699,2.5507705301095878,2.3931336145951594,6.151513397958846,5.733423539739405,16,172.05440524188518,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
27,100,200,0.3,3,close,5,4,4,4,4,4,20,5.241653173462278,2.4360020826104423,2.370279943230396,6.526677679983375,5.728467554515459,17,163.18320868693712,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
27,100,200,0.3,3,close,5,4,4,4,4,4,20,5.024991060901273,2.112431367604744,1.740776487014973,5.880982413819692,5.791485439238201,18,148.48409867753122,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method1
