Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,4.211547004122257,4.40391524312513,4.343047824013316,4.429653003054831,4.139017199466447,5,7.897207559518844,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,4.211547004122257,4.40391524312513,4.343047824013316,4.429653003054831,4.139017199466447,6,7.897207559518844,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,4.305640235990829,4.1823470797506435,4.466928051971932,4.376055533662889,4.1561779752432715,7,4.735421248452912,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,4.196733656414603,4.206743167866382,4.445782644354153,4.380805542549183,4.183020277940857,8,3.6880664891381882,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,4.2663252421832185,4.2982871846722395,4.413100105976635,4.393050775366442,4.097191050322762,9,3.3675505207789795,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,4.3152713217998055,4.338588346074643,4.440336314010941,4.2958242195460565,4.111286983654689,10,2.5605340930591924,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,4.319950055285788,4.340606719713116,4.422706263275094,4.325828050383644,4.139049499915954,11,2.3980597773388856,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,4.306295347127837,4.332670145812953,4.415911370302326,4.39209663148546,4.132390768303147,12,2.3131850322008325,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,4.288047586375371,4.315100463541567,4.384011673105238,4.399052668756118,4.115783991349882,13,2.259833961605141,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,4.2843020322359635,4.312136097507009,4.378495336346546,4.388870260576093,4.115762030966129,14,2.2542622100132554,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
